01/12/2022 19:08:19.024,0.29859,0.28472,0.32076,0.25672,342.42
01/12/2022 19:08:19.032,0.29944,0.28429,0.32033,0.25664,342.42
01/12/2022 19:08:19.040,0.30030,0.28335,0.31990,0.25672,342.42
01/12/2022 19:08:19.048,0.30115,0.28266,0.31947,0.25672,342.42
01/12/2022 19:08:19.056,0.30227,0.28206,0.31904,0.25630,342.42
01/12/2022 19:08:19.064,0.30312,0.28129,0.31862,0.25630,342.42
01/12/2022 19:08:19.072,0.30398,0.28087,0.31819,0.25638,342.42
01/12/2022 19:08:19.080,0.30475,0.28009,0.31776,0.25630,342.42
01/12/2022 19:08:19.088,0.30560,0.27967,0.31742,0.25638,342.42
01/12/2022 19:08:19.096,0.30638,0.27924,0.31699,0.25638,342.42
01/12/2022 19:08:19.104,0.30715,0.27881,0.31656,0.25630,342.42
01/12/2022 19:08:19.112,0.30800,0.27804,0.31622,0.25621,342.42
01/12/2022 19:08:19.120,0.30886,0.27770,0.31579,0.25595,342.42
01/12/2022 19:08:19.128,0.30971,0.27744,0.31502,0.25604,342.42
01/12/2022 19:08:19.136,0.31048,0.27753,0.31468,0.25595,342.42
01/12/2022 19:08:19.144,0.31091,0.27718,0.31425,0.25595,342.42
01/12/2022 19:08:19.152,0.31177,0.27710,0.31374,0.25595,342.42
01/12/2022 19:08:19.160,0.31262,0.27684,0.31314,0.25587,342.42
01/12/2022 19:08:19.168,0.31339,0.27676,0.31254,0.25544,342.42
01/12/2022 19:08:19.176,0.31382,0.27650,0.31177,0.25553,342.42
01/12/2022 19:08:19.184,0.31459,0.27641,0.31125,0.25553,342.42
01/12/2022 19:08:19.192,0.31519,0.27667,0.31100,0.25553,342.42
01/12/2022 19:08:19.200,0.31579,0.27658,0.31014,0.25535,342.42
01/12/2022 19:08:19.208,0.31639,0.27701,0.30937,0.25527,342.42
01/12/2022 19:08:19.216,0.31699,0.27693,0.30894,0.25518,342.42
01/12/2022 19:08:19.224,0.31742,0.27761,0.30817,0.25501,342.42
01/12/2022 19:08:19.232,0.31819,0.27804,0.30757,0.25476,342.42
01/12/2022 19:08:19.240,0.31853,0.27804,0.30680,0.25467,342.42
01/12/2022 19:08:19.248,0.31896,0.27847,0.30603,0.25450,342.42
01/12/2022 19:08:19.256,0.31973,0.27890,0.30526,0.25441,342.42
01/12/2022 19:08:19.264,0.32016,0.27967,0.30466,0.25433,342.42
01/12/2022 19:08:19.272,0.32067,0.28009,0.30389,0.25416,342.42
01/12/2022 19:08:19.280,0.32110,0.28061,0.30312,0.25390,342.42
01/12/2022 19:08:19.288,0.32153,0.28121,0.30227,0.25390,342.42
01/12/2022 19:08:19.296,0.32204,0.28164,0.30141,0.25381,342.42
01/12/2022 19:08:19.304,0.32273,0.28241,0.30055,0.25339,342.42
01/12/2022 19:08:19.312,0.32290,0.28301,0.29970,0.25347,342.42
01/12/2022 19:08:19.320,0.32324,0.28386,0.29893,0.25304,342.42
01/12/2022 19:08:19.328,0.32410,0.28463,0.29816,0.25304,342.42
01/12/2022 19:08:19.336,0.32444,0.28532,0.29730,0.25296,342.42
