12/22/2021 15:54:20.376,0.22957,0.18191,0.22212,0.23444,342.26
12/22/2021 15:54:20.384,0.23059,0.18191,0.22169,0.23487,342.26
12/22/2021 15:54:20.392,0.23171,0.18216,0.22092,0.23521,342.26
12/22/2021 15:54:20.400,0.23290,0.18233,0.22050,0.23530,342.26
12/22/2021 15:54:20.408,0.23410,0.18242,0.21973,0.23556,342.26
12/22/2021 15:54:20.416,0.23530,0.18276,0.21930,0.23573,342.26
12/22/2021 15:54:20.424,0.23658,0.18310,0.21844,0.23581,342.26
12/22/2021 15:54:20.432,0.23769,0.18362,0.21767,0.23607,342.26
12/22/2021 15:54:20.440,0.23898,0.18405,0.21724,0.23607,342.26
12/22/2021 15:54:20.448,0.23983,0.18447,0.21639,0.23607,342.26
12/22/2021 15:54:20.456,0.24137,0.18524,0.21562,0.23607,342.26
12/22/2021 15:54:20.464,0.24257,0.18567,0.21502,0.23615,342.26
12/22/2021 15:54:20.472,0.24351,0.18653,0.21425,0.23641,342.26
12/22/2021 15:54:20.480,0.24463,0.18738,0.21348,0.23641,342.26
12/22/2021 15:54:20.488,0.24557,0.18824,0.21271,0.23598,342.26
12/22/2021 15:54:20.496,0.24685,0.18926,0.21228,0.23590,342.26
12/22/2021 15:54:20.504,0.24779,0.19021,0.21143,0.23581,342.26
12/22/2021 15:54:20.512,0.24899,0.19115,0.21057,0.23573,342.26
12/22/2021 15:54:20.520,0.25010,0.19260,0.20980,0.23556,342.26
12/22/2021 15:54:20.528,0.25087,0.19380,0.20920,0.23530,342.26
12/22/2021 15:54:20.536,0.25207,0.19508,0.20826,0.23521,342.26
12/22/2021 15:54:20.544,0.25267,0.19637,0.20783,0.23487,342.26
12/22/2021 15:54:20.552,0.25370,0.19756,0.20698,0.23444,342.26
12/22/2021 15:54:20.560,0.25464,0.19885,0.20612,0.23436,342.26
12/22/2021 15:54:20.568,0.25575,0.20030,0.20527,0.23402,342.26
12/22/2021 15:54:20.576,0.25652,0.20167,0.20441,0.23359,342.26
12/22/2021 15:54:20.584,0.25755,0.20278,0.20364,0.23325,342.26
12/22/2021 15:54:20.592,0.25849,0.20415,0.20296,0.23290,342.26
12/22/2021 15:54:20.600,0.25934,0.20578,0.20253,0.23282,342.26
12/22/2021 15:54:20.608,0.26020,0.20706,0.20159,0.23230,342.26
12/22/2021 15:54:20.616,0.26105,0.20852,0.20090,0.23153,342.26
12/22/2021 15:54:20.624,0.26165,0.20997,0.20013,0.23111,342.26
12/22/2021 15:54:20.632,0.26251,0.21185,0.19919,0.23068,342.26
12/22/2021 15:54:20.640,0.26354,0.21322,0.19833,0.23034,342.26
12/22/2021 15:54:20.648,0.26405,0.21468,0.19791,0.22991,342.26
12/22/2021 15:54:20.656,0.26482,0.21596,0.19714,0.22914,342.26
12/22/2021 15:54:20.664,0.26559,0.21759,0.19645,0.22862,342.26
12/22/2021 15:54:20.672,0.26636,0.21887,0.19585,0.22820,342.26
12/22/2021 15:54:20.680,0.26687,0.22050,0.19508,0.22760,342.26
12/22/2021 15:54:20.688,0.26721,0.22178,0.19466,0.22700,342.26
12/22/2021 15:54:20.696,0.26756,0.22341,0.19389,0.22623,342.26
12/22/2021 15:54:20.704,0.26798,0.22469,0.19346,0.22580,342.26
12/22/2021 15:54:20.712,0.26841,0.22614,0.19269,0.22503,342.26
12/22/2021 15:54:20.720,0.26875,0.22751,0.19217,0.22460,342.26
12/22/2021 15:54:20.728,0.26918,0.22871,0.19175,0.22392,342.26
12/22/2021 15:54:20.736,0.26970,0.23042,0.19123,0.22366,342.26
12/22/2021 15:54:20.744,0.27012,0.23162,0.19063,0.22264,342.26
12/22/2021 15:54:20.752,0.27047,0.23282,0.19012,0.22169,342.26
12/22/2021 15:54:20.760,0.27064,0.23410,0.18978,0.22135,342.26
12/22/2021 15:54:20.768,0.27124,0.23573,0.18969,0.22050,342.26
12/22/2021 15:54:20.776,0.27106,0.23692,0.18926,0.21973,342.26
12/22/2021 15:54:20.784,0.27132,0.23812,0.18909,0.21913,342.26
12/22/2021 15:54:20.792,0.27132,0.23932,0.18884,0.21836,342.26
12/22/2021 15:54:20.800,0.27132,0.24052,0.18841,0.21767,342.26
12/22/2021 15:54:20.808,0.27106,0.24146,0.18849,0.21707,342.26
12/22/2021 15:54:20.816,0.27098,0.24266,0.18841,0.21639,342.26
12/22/2021 15:54:20.824,0.27124,0.24394,0.18849,0.21553,342.26
12/22/2021 15:54:20.832,0.27081,0.24471,0.18841,0.21476,342.26
12/22/2021 15:54:20.840,0.27081,0.24582,0.18858,0.21434,342.26
12/22/2021 15:54:20.848,0.27047,0.24668,0.18884,0.21382,342.26
12/22/2021 15:54:20.856,0.27004,0.24753,0.18909,0.21280,342.26
12/22/2021 15:54:20.864,0.26978,0.24848,0.18935,0.21185,342.26
12/22/2021 15:54:20.872,0.26918,0.24959,0.18944,0.21143,342.26
12/22/2021 15:54:20.880,0.26893,0.25044,0.18978,0.21074,342.26
12/22/2021 15:54:20.888,0.26816,0.25121,0.19012,0.20997,342.26
12/22/2021 15:54:20.896,0.26756,0.25216,0.19063,0.20937,342.26
12/22/2021 15:54:20.904,0.26687,0.25293,0.19123,0.20869,342.26
12/22/2021 15:54:20.912,0.26602,0.25370,0.19183,0.20783,342.26
12/22/2021 15:54:20.920,0.26525,0.25412,0.19260,0.20749,342.26
12/22/2021 15:54:20.928,0.26448,0.25506,0.19303,0.20672,342.26
12/22/2021 15:54:20.936,0.26362,0.25541,0.19380,0.20612,342.26
12/22/2021 15:54:20.944,0.26251,0.25583,0.19457,0.20535,342.26
12/22/2021 15:54:20.952,0.26157,0.25660,0.19543,0.20492,342.26
12/22/2021 15:54:20.960,0.26028,0.25720,0.19671,0.20415,342.26
12/22/2021 15:54:20.968,0.25917,0.25780,0.19748,0.20373,342.26
12/22/2021 15:54:20.976,0.25789,0.25832,0.19833,0.20296,342.26
