01/01/2014 03:42:01.168,0.22889,0.28677,0.25146,0.17733,342.01
01/01/2014 03:42:01.176,0.22735,0.28626,0.25223,0.17724,342.01
01/01/2014 03:42:01.184,0.22564,0.28592,0.25351,0.17690,342.01
01/01/2014 03:42:01.192,0.22401,0.28600,0.25428,0.17724,342.01
01/01/2014 03:42:01.200,0.22273,0.28549,0.25513,0.17741,342.01
01/01/2014 03:42:01.208,0.22128,0.28472,0.25599,0.17818,342.01
01/01/2014 03:42:01.216,0.21982,0.28429,0.25684,0.17904,342.01
01/01/2014 03:42:01.224,0.21803,0.28344,0.25770,0.17981,342.01
01/01/2014 03:42:01.232,0.21632,0.28267,0.25847,0.18058,342.01
01/01/2014 03:42:01.240,0.21469,0.28224,0.25924,0.18135,342.01
01/01/2014 03:42:01.248,0.21307,0.28138,0.26018,0.18194,342.01
01/01/2014 03:42:01.256,0.21153,0.28061,0.26095,0.18314,342.01
01/01/2014 03:42:01.264,0.21016,0.27984,0.26172,0.18459,342.01
01/01/2014 03:42:01.272,0.20896,0.27899,0.26215,0.18588,342.01
01/01/2014 03:42:01.280,0.20777,0.27813,0.26309,0.18759,342.01
01/01/2014 03:42:01.288,0.20648,0.27685,0.26386,0.18930,342.01
01/01/2014 03:42:01.296,0.20520,0.27608,0.26463,0.19152,342.01
01/01/2014 03:42:01.304,0.20392,0.27489,0.26505,0.19477,342.01
01/01/2014 03:42:01.312,0.20264,0.27360,0.26574,0.19699,342.01
01/01/2014 03:42:01.320,0.20135,0.27283,0.26668,0.19802,342.01
01/01/2014 03:42:01.328,0.19999,0.27155,0.26710,0.19828,342.01
01/01/2014 03:42:01.336,0.19922,0.27035,0.26796,0.19836,342.01
01/01/2014 03:42:01.344,0.19810,0.26907,0.26873,0.19836,342.01
01/01/2014 03:42:01.352,0.19828,0.26745,0.26950,0.19981,342.01
01/01/2014 03:42:01.360,0.19605,0.26616,0.27027,0.20871,342.01
01/01/2014 03:42:01.368,0.19460,0.26471,0.27070,0.21144,342.01
01/01/2014 03:42:01.376,0.19340,0.26326,0.27155,0.21375,342.01
01/01/2014 03:42:01.384,0.19220,0.26180,0.27232,0.21615,342.01
01/01/2014 03:42:01.392,0.19126,0.26052,0.27275,0.21760,342.01
01/01/2014 03:42:01.400,0.19007,0.25881,0.27360,0.21948,342.01
01/01/2014 03:42:01.408,0.18896,0.25719,0.27437,0.22153,342.01
01/01/2014 03:42:01.416,0.18784,0.25565,0.27471,0.22401,342.01
01/01/2014 03:42:01.424,0.18673,0.25402,0.27514,0.22606,342.01
01/01/2014 03:42:01.432,0.18588,0.25231,0.27566,0.22812,342.01
01/01/2014 03:42:01.440,0.18502,0.25060,0.27642,0.23017,342.01
01/01/2014 03:42:01.448,0.18468,0.24898,0.27685,0.23231,342.01
01/01/2014 03:42:01.456,0.18434,0.24744,0.27771,0.23436,342.01
01/01/2014 03:42:01.464,0.18425,0.24581,0.27805,0.23632,342.01
01/01/2014 03:42:01.472,0.18383,0.24410,0.27856,0.23829,342.01
01/01/2014 03:42:01.480,0.18383,0.24239,0.27916,0.24009,342.01
01/01/2014 03:42:01.488,0.18400,0.24068,0.27967,0.24205,342.01
01/01/2014 03:42:01.496,0.18425,0.23889,0.28027,0.24376,342.01
01/01/2014 03:42:01.504,0.18434,0.23718,0.28104,0.24505,342.01
01/01/2014 03:42:01.512,0.18477,0.23547,0.28138,0.24658,342.01
01/01/2014 03:42:01.520,0.18519,0.23393,0.28181,0.24821,342.01
01/01/2014 03:42:01.528,0.18596,0.23231,0.28224,0.24949,342.01
01/01/2014 03:42:01.536,0.18673,0.23034,0.28258,0.25112,342.01
01/01/2014 03:42:01.544,0.18759,0.22863,0.28267,0.25231,342.01
01/01/2014 03:42:01.552,0.18836,0.22692,0.28301,0.25351,342.01
01/01/2014 03:42:01.560,0.18913,0.22529,0.28344,0.25479,342.01
01/01/2014 03:42:01.568,0.19041,0.22358,0.28378,0.25599,342.01
01/01/2014 03:42:01.576,0.19169,0.22196,0.28403,0.25659,342.01
01/01/2014 03:42:01.584,0.19306,0.22068,0.28386,0.25761,342.01
01/01/2014 03:42:01.592,0.19451,0.21897,0.28412,0.25855,342.01
