12/22/2021 18:17:07.584,0.23544,0.22183,0.21404,0.22354,342.48
12/22/2021 18:17:07.592,0.23570,0.22192,0.21395,0.22354,342.48
12/22/2021 18:17:07.600,0.23587,0.22217,0.21370,0.22346,342.48
12/22/2021 18:17:07.608,0.23579,0.22243,0.21361,0.22346,342.48
12/22/2021 18:17:07.616,0.23621,0.22269,0.21335,0.22346,342.48
12/22/2021 18:17:07.624,0.23621,0.22277,0.21335,0.22354,342.48
12/22/2021 18:17:07.632,0.23630,0.22303,0.21327,0.22354,342.48
12/22/2021 18:17:07.640,0.23673,0.22320,0.21284,0.22346,342.48
12/22/2021 18:17:07.648,0.23664,0.22346,0.21284,0.22354,342.48
12/22/2021 18:17:07.656,0.23681,0.22388,0.21284,0.22346,342.48
12/22/2021 18:17:07.664,0.23698,0.22397,0.21284,0.22354,342.48
12/22/2021 18:17:07.672,0.23707,0.22431,0.21293,0.22354,342.48
12/22/2021 18:17:07.680,0.23716,0.22474,0.21284,0.22354,342.48
12/22/2021 18:17:07.688,0.23741,0.22483,0.21293,0.22346,342.48
12/22/2021 18:17:07.696,0.23741,0.22517,0.21284,0.22346,342.48
12/22/2021 18:17:07.704,0.23741,0.22543,0.21293,0.22346,342.48
12/22/2021 18:17:07.712,0.23741,0.22551,0.21284,0.22354,342.48
12/22/2021 18:17:07.720,0.23750,0.22585,0.21293,0.22354,342.48
12/22/2021 18:17:07.728,0.23775,0.22645,0.21293,0.22346,342.48
12/22/2021 18:17:07.736,0.23793,0.22654,0.21293,0.22346,342.48
12/22/2021 18:17:07.744,0.23784,0.22688,0.21301,0.22354,342.48
12/22/2021 18:17:07.752,0.23784,0.22714,0.21327,0.22329,342.48
12/22/2021 18:17:07.760,0.23818,0.22722,0.21327,0.22311,342.48
12/22/2021 18:17:07.768,0.23793,0.22765,0.21335,0.22311,342.48
12/22/2021 18:17:07.776,0.23827,0.22799,0.21361,0.22303,342.48
12/22/2021 18:17:07.784,0.23818,0.22808,0.21370,0.22260,342.48
12/22/2021 18:17:07.792,0.23827,0.22842,0.21395,0.22269,342.48
12/22/2021 18:17:07.800,0.23827,0.22885,0.21404,0.22269,342.48
12/22/2021 18:17:07.808,0.23870,0.22876,0.21447,0.22269,342.48
12/22/2021 18:17:07.816,0.23870,0.22919,0.21481,0.22226,342.48
12/22/2021 18:17:07.824,0.23870,0.22954,0.21489,0.22226,342.48
12/22/2021 18:17:07.832,0.23870,0.22971,0.21524,0.22217,342.48
12/22/2021 18:17:07.840,0.23870,0.22996,0.21567,0.22192,342.48
12/22/2021 18:17:07.848,0.23912,0.23056,0.21575,0.22183,342.48
12/22/2021 18:17:07.856,0.23912,0.23091,0.21609,0.22140,342.48
12/22/2021 18:17:07.864,0.23912,0.23099,0.21652,0.22132,342.48
12/22/2021 18:17:07.872,0.23912,0.23133,0.21686,0.22106,342.48
12/22/2021 18:17:07.880,0.23912,0.23176,0.21695,0.22097,342.48
12/22/2021 18:17:07.888,0.23904,0.23185,0.21729,0.22072,342.48
12/22/2021 18:17:07.896,0.23904,0.23219,0.21763,0.22063,342.48
12/22/2021 18:17:07.904,0.23904,0.23253,0.21806,0.22020,342.48
12/22/2021 18:17:07.912,0.23947,0.23279,0.21849,0.22012,342.48
12/22/2021 18:17:07.920,0.23947,0.23305,0.21900,0.21969,342.48
12/22/2021 18:17:07.928,0.23947,0.23339,0.21943,0.21978,342.48
12/22/2021 18:17:07.936,0.23947,0.23382,0.21978,0.21952,342.48
12/22/2021 18:17:07.944,0.23947,0.23416,0.22012,0.21926,342.48
12/22/2021 18:17:07.952,0.23947,0.23416,0.22029,0.21900,342.48
12/22/2021 18:17:07.960,0.23947,0.23467,0.22055,0.21892,342.48
12/22/2021 18:17:07.968,0.23947,0.23502,0.22106,0.21858,342.48
12/22/2021 18:17:07.976,0.23947,0.23536,0.22149,0.21815,342.48
12/22/2021 18:17:07.984,0.23947,0.23570,0.22183,0.21806,342.48
12/22/2021 18:17:07.992,0.23947,0.23579,0.22226,0.21781,342.48
12/22/2021 18:17:08.000,0.23947,0.23621,0.22269,0.21772,342.47
12/22/2021 18:17:08.008,0.23955,0.23656,0.22303,0.21729,342.47
12/22/2021 18:17:08.016,0.23964,0.23690,0.22346,0.21738,342.47
12/22/2021 18:17:08.024,0.23964,0.23698,0.22388,0.21695,342.47
12/22/2021 18:17:08.032,0.23955,0.23741,0.22431,0.21661,342.47
12/22/2021 18:17:08.040,0.23964,0.23750,0.22474,0.21652,342.47
12/22/2021 18:17:08.048,0.23921,0.23793,0.22508,0.21609,342.47
12/22/2021 18:17:08.056,0.23904,0.23827,0.22551,0.21618,342.47
12/22/2021 18:17:08.064,0.23912,0.23835,0.22594,0.21575,342.47
12/22/2021 18:17:08.072,0.23912,0.23878,0.22637,0.21567,342.47
12/22/2021 18:17:08.080,0.23912,0.23870,0.22680,0.21524,342.47
12/22/2021 18:17:08.088,0.23912,0.23912,0.22714,0.21532,342.47
12/22/2021 18:17:08.096,0.23912,0.23904,0.22748,0.21532,342.47
12/22/2021 18:17:08.104,0.23870,0.23947,0.22782,0.21489,342.47
12/22/2021 18:17:08.112,0.23870,0.23972,0.22808,0.21489,342.47
12/22/2021 18:17:08.120,0.23861,0.23998,0.22842,0.21481,342.47
12/22/2021 18:17:08.128,0.23835,0.23998,0.22885,0.21438,342.47
12/22/2021 18:17:08.136,0.23853,0.23990,0.22876,0.21447,342.47
12/22/2021 18:17:08.144,0.23818,0.24015,0.22919,0.21447,342.47
12/22/2021 18:17:08.152,0.23827,0.24032,0.22954,0.21447,342.47
12/22/2021 18:17:08.160,0.23784,0.24041,0.22971,0.21447,342.47
12/22/2021 18:17:08.168,0.23750,0.24067,0.22996,0.21438,342.47
12/22/2021 18:17:08.176,0.23741,0.24067,0.23048,0.21438,342.47
12/22/2021 18:17:08.184,0.23707,0.24075,0.23048,0.21447,342.47
12/22/2021 18:17:08.192,0.23638,0.24084,0.23091,0.21447,342.47
12/22/2021 18:17:08.200,0.23664,0.24092,0.23125,0.21447,342.47
12/22/2021 18:17:08.208,0.23596,0.24118,0.23133,0.21438,342.47
12/22/2021 18:17:08.216,0.23544,0.24109,0.23176,0.21438,342.47
12/22/2021 18:17:08.224,0.23502,0.24118,0.23185,0.21447,342.47
12/22/2021 18:17:08.232,0.23459,0.24118,0.23210,0.21455,342.47
12/22/2021 18:17:08.240,0.23450,0.24118,0.23219,0.21481,342.47
12/22/2021 18:17:08.248,0.23416,0.24118,0.23245,0.21481,342.47
12/22/2021 18:17:08.256,0.23365,0.24075,0.23253,0.21481,342.47
12/22/2021 18:17:08.264,0.23287,0.24084,0.23279,0.21489,342.47
12/22/2021 18:17:08.272,0.23262,0.24075,0.23287,0.21532,342.47
12/22/2021 18:17:08.280,0.23210,0.24075,0.23330,0.21541,342.47
12/22/2021 18:17:08.288,0.23210,0.24067,0.23339,0.21567,342.47
12/22/2021 18:17:08.296,0.23159,0.24024,0.23365,0.21575,342.47
12/22/2021 18:17:08.304,0.23099,0.24024,0.23373,0.21626,342.47
12/22/2021 18:17:08.312,0.23048,0.24032,0.23399,0.21678,342.47
12/22/2021 18:17:08.320,0.23005,0.24007,0.23424,0.21661,342.47
12/22/2021 18:17:08.328,0.22928,0.23990,0.23450,0.21695,342.47
12/22/2021 18:17:08.336,0.22885,0.23981,0.23450,0.21729,342.47
12/22/2021 18:17:08.344,0.22799,0.23955,0.23459,0.21772,342.47
12/22/2021 18:17:08.352,0.22731,0.23955,0.23484,0.21815,342.47
12/22/2021 18:17:08.360,0.22705,0.23947,0.23493,0.21883,342.47
12/22/2021 18:17:08.368,0.22603,0.23904,0.23544,0.21900,342.47
12/22/2021 18:17:08.376,0.22543,0.23904,0.23544,0.21935,342.47
12/22/2021 18:17:08.384,0.22483,0.23912,0.23544,0.21969,342.47
12/22/2021 18:17:08.392,0.22466,0.23870,0.23587,0.22029,342.47
12/22/2021 18:17:08.400,0.22397,0.23861,0.23596,0.22063,342.47
12/22/2021 18:17:08.408,0.22354,0.23835,0.23621,0.22106,342.47
12/22/2021 18:17:08.416,0.22269,0.23827,0.23621,0.22183,342.47
12/22/2021 18:17:08.424,0.22226,0.23801,0.23630,0.22217,342.47
12/22/2021 18:17:08.432,0.22140,0.23775,0.23656,0.22260,342.47
12/22/2021 18:17:08.440,0.22063,0.23750,0.23673,0.22311,342.47
12/22/2021 18:17:08.448,0.22020,0.23741,0.23664,0.22354,342.47
12/22/2021 18:17:08.456,0.21909,0.23707,0.23664,0.22388,342.47
12/22/2021 18:17:08.464,0.21858,0.23664,0.23707,0.22423,342.47
12/22/2021 18:17:08.472,0.21781,0.23656,0.23707,0.22466,342.47
12/22/2021 18:17:08.480,0.21721,0.23630,0.23716,0.22517,342.47
12/22/2021 18:17:08.488,0.21661,0.23621,0.23741,0.22560,342.47
12/22/2021 18:17:08.496,0.21601,0.23579,0.23741,0.22603,342.47
12/22/2021 18:17:08.504,0.21532,0.23544,0.23750,0.22662,342.47
12/22/2021 18:17:08.512,0.21455,0.23536,0.23775,0.22688,342.47
12/22/2021 18:17:08.520,0.21395,0.23502,0.23775,0.22722,342.47
12/22/2021 18:17:08.528,0.21335,0.23459,0.23775,0.22774,342.47
12/22/2021 18:17:08.536,0.21275,0.23424,0.23775,0.22834,342.47
12/22/2021 18:17:08.544,0.21216,0.23416,0.23775,0.22885,342.47
12/22/2021 18:17:08.552,0.21156,0.23373,0.23784,0.22928,342.47
12/22/2021 18:17:08.560,0.21087,0.23330,0.23810,0.22971,342.47
12/22/2021 18:17:08.568,0.21027,0.23287,0.23827,0.23005,342.47
12/22/2021 18:17:08.576,0.20976,0.23262,0.23827,0.23048,342.47
12/22/2021 18:17:08.584,0.20916,0.23219,0.23827,0.23099,342.47
12/22/2021 18:17:08.592,0.20839,0.23210,0.23818,0.23159,342.47
12/22/2021 18:17:08.600,0.20796,0.23168,0.23827,0.23168,342.47
12/22/2021 18:17:08.608,0.20753,0.23133,0.23827,0.23202,342.47
12/22/2021 18:17:08.616,0.20710,0.23091,0.23827,0.23253,342.47
12/22/2021 18:17:08.624,0.20633,0.23048,0.23818,0.23330,342.47
12/22/2021 18:17:08.632,0.20591,0.23039,0.23827,0.23373,342.47
12/22/2021 18:17:08.640,0.20548,0.23005,0.23827,0.23416,342.47
12/22/2021 18:17:08.648,0.20505,0.22962,0.23835,0.23416,342.47
12/22/2021 18:17:08.656,0.20462,0.22928,0.23861,0.23424,342.47
12/22/2021 18:17:08.664,0.20419,0.22885,0.23861,0.23459,342.47
12/22/2021 18:17:08.672,0.20376,0.22842,0.23870,0.23502,342.47
12/22/2021 18:17:08.680,0.20351,0.22808,0.23878,0.23536,342.47
12/22/2021 18:17:08.688,0.20308,0.22765,0.23870,0.23570,342.47
12/22/2021 18:17:08.696,0.20274,0.22722,0.23870,0.23596,342.47
12/22/2021 18:17:08.704,0.20231,0.22680,0.23870,0.23630,342.47
12/22/2021 18:17:08.712,0.20180,0.22637,0.23870,0.23664,342.47
12/22/2021 18:17:08.720,0.20137,0.22594,0.23870,0.23707,342.47
12/22/2021 18:17:08.728,0.20094,0.22551,0.23870,0.23698,342.47
12/22/2021 18:17:08.736,0.20051,0.22517,0.23870,0.23741,342.47
12/22/2021 18:17:08.744,0.20060,0.22474,0.23870,0.23750,342.47
12/22/2021 18:17:08.752,0.20017,0.22423,0.23870,0.23793,342.47
12/22/2021 18:17:08.760,0.19974,0.22380,0.23870,0.23784,342.47
12/22/2021 18:17:08.768,0.19931,0.22346,0.23861,0.23827,342.47
12/22/2021 18:17:08.776,0.19897,0.22303,0.23835,0.23835,342.47
12/22/2021 18:17:08.784,0.19888,0.22259,0.23835,0.23860,342.47
12/22/2021 18:17:08.792,0.19845,0.22217,0.23835,0.23878,342.47
12/22/2021 18:17:08.800,0.19811,0.22174,0.23826,0.23869,342.47
12/22/2021 18:17:08.808,0.19819,0.22148,0.23800,0.23912,342.47
12/22/2021 18:17:08.816,0.19777,0.22071,0.23792,0.23946,342.47
12/22/2021 18:17:08.824,0.19742,0.22020,0.23775,0.23946,342.47
12/22/2021 18:17:08.832,0.19734,0.21968,0.23749,0.23920,342.47
12/22/2021 18:17:08.840,0.19691,0.21943,0.23749,0.23946,342.47
12/22/2021 18:17:08.848,0.19682,0.21891,0.23741,0.23955,342.47
12/22/2021 18:17:08.856,0.19640,0.21814,0.23715,0.23963,342.47
12/22/2021 18:17:08.864,0.19648,0.21771,0.23706,0.23955,342.47
12/22/2021 18:17:08.872,0.19605,0.21720,0.23681,0.23955,342.47
12/22/2021 18:17:08.880,0.19597,0.21660,0.23655,0.23955,342.47
12/22/2021 18:17:08.888,0.19571,0.21617,0.23621,0.23955,342.47
12/22/2021 18:17:08.896,0.19563,0.21540,0.23578,0.23955,342.47
12/22/2021 18:17:08.904,0.19545,0.21489,0.23569,0.23955,342.47
12/22/2021 18:17:08.912,0.19520,0.21446,0.23535,0.23955,342.47
12/22/2021 18:17:08.920,0.19520,0.21369,0.23501,0.23955,342.47
12/22/2021 18:17:08.928,0.19520,0.21326,0.23467,0.23955,342.47
12/22/2021 18:17:08.936,0.19528,0.21249,0.23415,0.23955,342.47
12/22/2021 18:17:08.944,0.19520,0.21189,0.23372,0.23946,342.47
12/22/2021 18:17:08.952,0.19529,0.21130,0.23330,0.23921,342.47
12/22/2021 18:17:08.960,0.19520,0.21070,0.23287,0.23921,342.47
12/22/2021 18:17:08.968,0.19563,0.21010,0.23253,0.23912,342.47
12/22/2021 18:17:08.976,0.19563,0.20950,0.23210,0.23904,342.47
12/22/2021 18:17:08.984,0.19572,0.20864,0.23168,0.23895,342.47
12/22/2021 18:17:08.992,0.19597,0.20787,0.23125,0.23887,342.47
12/22/2021 18:17:09.000,0.19606,0.20753,0.23082,0.23878,342.47
12/22/2021 18:17:09.008,0.19649,0.20668,0.23048,0.23870,342.47
12/22/2021 18:17:09.016,0.19657,0.20624,0.23004,0.23860,342.47
12/22/2021 18:17:09.024,0.19691,0.20547,0.22961,0.23835,342.47
12/22/2021 18:17:09.032,0.19717,0.20504,0.22919,0.23818,342.47
12/22/2021 18:17:09.040,0.19734,0.20427,0.22867,0.23826,342.47
12/22/2021 18:17:09.048,0.19759,0.20384,0.22807,0.23800,342.47
12/22/2021 18:17:09.056,0.19802,0.20307,0.22756,0.23783,342.47
12/22/2021 18:17:09.064,0.19845,0.20256,0.22722,0.23783,342.47
12/22/2021 18:17:09.072,0.19896,0.20230,0.22687,0.23792,342.47
12/22/2021 18:17:09.080,0.19939,0.20153,0.22645,0.23749,342.47
12/22/2021 18:17:09.088,0.19973,0.20102,0.22568,0.23749,342.47
12/22/2021 18:17:09.096,0.20016,0.20042,0.22516,0.23741,342.47
12/22/2021 18:17:09.104,0.20059,0.19965,0.22473,0.23698,342.47
12/22/2021 18:17:09.112,0.20102,0.19931,0.22396,0.23706,342.47
12/22/2021 18:17:09.120,0.20179,0.19896,0.22354,0.23689,342.47
12/22/2021 18:17:09.128,0.20222,0.19854,0.22277,0.23672,342.47
12/22/2021 18:17:09.136,0.20299,0.19811,0.22225,0.23655,342.47
12/22/2021 18:17:09.144,0.20342,0.19768,0.22182,0.23629,342.47
12/22/2021 18:17:09.152,0.20393,0.19725,0.22105,0.23629,342.47
12/22/2021 18:17:09.160,0.20461,0.19682,0.22062,0.23621,342.47
12/22/2021 18:17:09.168,0.20539,0.19640,0.22011,0.23595,342.47
12/22/2021 18:17:09.176,0.20598,0.19605,0.21934,0.23569,342.47
12/22/2021 18:17:09.184,0.20667,0.19597,0.21891,0.23544,342.47
12/22/2021 18:17:09.192,0.20761,0.19563,0.21814,0.23544,342.47
12/22/2021 18:17:09.200,0.20804,0.19537,0.21780,0.23535,342.47
12/22/2021 18:17:09.208,0.20890,0.19511,0.21737,0.23509,342.47
12/22/2021 18:17:09.216,0.20967,0.19485,0.21652,0.23501,342.47
12/22/2021 18:17:09.224,0.21044,0.19485,0.21609,0.23458,342.47
12/22/2021 18:17:09.232,0.21121,0.19477,0.21523,0.23449,342.47
12/22/2021 18:17:09.240,0.21164,0.19434,0.21480,0.23424,342.47
12/22/2021 18:17:09.248,0.21249,0.19443,0.21403,0.23415,342.47
12/22/2021 18:17:09.256,0.21326,0.19434,0.21378,0.23390,342.47
12/22/2021 18:17:09.264,0.21403,0.19443,0.21301,0.23364,342.47
