12/15/2021 14:13:05.840,0.28475,0.25025,0.19049,0.14272,342.46
12/15/2021 14:13:05.848,0.28466,0.25145,0.19186,0.14109,342.46
12/15/2021 14:13:05.856,0.28424,0.25264,0.19306,0.13972,342.46
12/15/2021 14:13:05.864,0.28415,0.25393,0.19426,0.13843,342.46
12/15/2021 14:13:05.872,0.28381,0.25521,0.19554,0.13698,342.46
12/15/2021 14:13:05.880,0.28347,0.25598,0.19691,0.13612,342.46
12/15/2021 14:13:05.888,0.28295,0.25718,0.19836,0.13569,342.46
12/15/2021 14:13:05.896,0.28252,0.25838,0.19973,0.13527,342.46
12/15/2021 14:13:05.904,0.28261,0.25967,0.20093,0.13535,342.46
12/15/2021 14:13:05.912,0.28218,0.26086,0.20256,0.13527,342.46
12/15/2021 14:13:05.920,0.28175,0.26181,0.20376,0.13544,342.46
12/15/2021 14:13:05.928,0.28098,0.26300,0.20513,0.13578,342.46
12/15/2021 14:13:05.936,0.28064,0.26412,0.20658,0.13612,342.46
12/15/2021 14:13:05.944,0.28021,0.26506,0.20804,0.13655,342.46
12/15/2021 14:13:05.952,0.27978,0.26617,0.20949,0.13741,342.46
12/15/2021 14:13:05.960,0.27936,0.26694,0.21078,0.13818,342.46
12/15/2021 14:13:05.968,0.27859,0.26780,0.21249,0.13903,342.46
12/15/2021 14:13:05.976,0.27799,0.26908,0.21412,0.13989,342.46
12/15/2021 14:13:05.984,0.27739,0.26985,0.21540,0.14117,342.46
12/15/2021 14:13:05.992,0.27679,0.27071,0.21694,0.14289,342.46
12/15/2021 14:13:06.000,0.27602,0.27157,0.21857,0.14434,342.46
12/15/2021 14:13:06.008,0.27559,0.27234,0.21968,0.14605,342.46
12/15/2021 14:13:06.016,0.27473,0.27311,0.22131,0.14802,342.46
12/15/2021 14:13:06.024,0.27388,0.27396,0.22268,0.14965,342.46
12/15/2021 14:13:06.032,0.27311,0.27482,0.22396,0.15170,342.46
12/15/2021 14:13:06.040,0.27234,0.27559,0.22542,0.15385,342.46
12/15/2021 14:13:06.048,0.27139,0.27602,0.22670,0.15590,342.46
12/15/2021 14:13:06.056,0.27062,0.27687,0.22799,0.15795,342.46
12/15/2021 14:13:06.064,0.26977,0.27764,0.22919,0.16061,342.46
12/15/2021 14:13:06.072,0.26865,0.27824,0.23047,0.16266,342.46
12/15/2021 14:13:06.080,0.26788,0.27884,0.23201,0.16523,342.46
12/15/2021 14:13:06.088,0.26703,0.27927,0.23287,0.16771,342.46
12/15/2021 14:13:06.096,0.26617,0.27978,0.23415,0.16977,342.46
12/15/2021 14:13:06.104,0.26506,0.28030,0.23535,0.17174,342.46
12/15/2021 14:13:06.112,0.26412,0.28090,0.23655,0.17422,342.46
12/15/2021 14:13:06.120,0.26300,0.28141,0.23775,0.17636,342.46
12/15/2021 14:13:06.128,0.26215,0.28175,0.23895,0.17884,342.46
12/15/2021 14:13:06.136,0.26121,0.28175,0.24006,0.18124,342.46
12/15/2021 14:13:06.144,0.26009,0.28193,0.24117,0.18330,342.46
12/15/2021 14:13:06.152,0.25924,0.28261,0.24229,0.18527,342.46
12/15/2021 14:13:06.160,0.25830,0.28295,0.24357,0.18749,342.46
12/15/2021 14:13:06.168,0.25718,0.28304,0.24434,0.18989,342.46
12/15/2021 14:13:06.176,0.25641,0.28330,0.24562,0.19160,342.46
12/15/2021 14:13:06.184,0.25513,0.28355,0.24657,0.19366,342.46
12/15/2021 14:13:06.192,0.25436,0.28381,0.24768,0.19571,342.46
12/15/2021 14:13:06.200,0.25307,0.28381,0.24845,0.19768,342.46
12/15/2021 14:13:06.208,0.25187,0.28372,0.24973,0.19948,342.46
12/15/2021 14:13:06.216,0.25068,0.28381,0.25059,0.20145,342.46
12/15/2021 14:13:06.224,0.24973,0.28355,0.25153,0.20307,342.46
12/15/2021 14:13:06.232,0.24854,0.28338,0.25264,0.20470,342.46
12/15/2021 14:13:06.240,0.24691,0.28338,0.25350,0.20633,342.46
12/15/2021 14:13:06.248,0.24571,0.28364,0.25436,0.20795,342.46
12/15/2021 14:13:06.256,0.24443,0.28381,0.25513,0.20958,342.46
12/15/2021 14:13:06.264,0.24314,0.28381,0.25598,0.21121,342.46
12/15/2021 14:13:06.272,0.24194,0.28381,0.25675,0.21249,342.46
12/15/2021 14:13:06.280,0.24074,0.28338,0.25752,0.21395,342.46
12/15/2021 14:13:06.288,0.23946,0.28330,0.25830,0.21523,342.46
12/15/2021 14:13:06.296,0.23800,0.28278,0.25872,0.21686,342.46
12/15/2021 14:13:06.304,0.23663,0.28287,0.25967,0.21823,342.46
12/15/2021 14:13:06.312,0.23544,0.28218,0.26035,0.21943,342.46
12/15/2021 14:13:06.320,0.23424,0.28175,0.26095,0.22062,342.46
12/15/2021 14:13:06.328,0.23295,0.28218,0.26163,0.22191,342.46
12/15/2021 14:13:06.336,0.23150,0.28175,0.26249,0.22319,342.46
12/15/2021 14:13:06.344,0.23013,0.28133,0.26292,0.22396,342.46
12/15/2021 14:13:06.352,0.22893,0.28098,0.26377,0.22482,342.46
12/15/2021 14:13:06.360,0.22765,0.28056,0.26420,0.22593,342.46
12/15/2021 14:13:06.368,0.22602,0.28013,0.26497,0.22670,342.46
12/15/2021 14:13:06.376,0.22473,0.27970,0.26532,0.22799,342.46
12/15/2021 14:13:06.384,0.22311,0.27893,0.26617,0.22893,342.46
12/15/2021 14:13:06.392,0.22182,0.27850,0.26660,0.23004,342.46
12/15/2021 14:13:06.400,0.22020,0.27764,0.26711,0.23090,342.46
12/15/2021 14:13:06.408,0.21866,0.27679,0.26771,0.23167,342.46
