01/07/2022 15:38:35.144,0.22703,0.22617,0.22454,0.22429,342.29
01/07/2022 15:38:35.152,0.22703,0.22634,0.22463,0.22420,342.29
01/07/2022 15:38:35.160,0.22703,0.22626,0.22454,0.22429,342.29
01/07/2022 15:38:35.168,0.22703,0.22626,0.22463,0.22420,342.29
01/07/2022 15:38:35.176,0.22703,0.22626,0.22463,0.22420,342.29
01/07/2022 15:38:35.184,0.22711,0.22634,0.22463,0.22420,342.29
01/07/2022 15:38:35.192,0.22728,0.22626,0.22463,0.22429,342.29
01/07/2022 15:38:35.200,0.22754,0.22626,0.22463,0.22429,342.29
01/07/2022 15:38:35.208,0.22754,0.22626,0.22463,0.22420,342.29
01/07/2022 15:38:35.216,0.22754,0.22634,0.22471,0.22429,342.29
01/07/2022 15:38:35.224,0.22745,0.22626,0.22471,0.22429,342.29
01/07/2022 15:38:35.232,0.22754,0.22626,0.22471,0.22420,342.29
01/07/2022 15:38:35.240,0.22745,0.22651,0.22497,0.22420,342.29
01/07/2022 15:38:35.248,0.22754,0.22668,0.22497,0.22420,342.29
01/07/2022 15:38:35.256,0.22745,0.22668,0.22497,0.22420,342.29
01/07/2022 15:38:35.264,0.22745,0.22668,0.22497,0.22420,342.29
01/07/2022 15:38:35.272,0.22745,0.22668,0.22497,0.22420,342.29
01/07/2022 15:38:35.280,0.22745,0.22660,0.22497,0.22429,342.29
01/07/2022 15:38:35.288,0.22754,0.22668,0.22506,0.22420,342.29
01/07/2022 15:38:35.296,0.22745,0.22668,0.22514,0.22420,342.29
01/07/2022 15:38:35.304,0.22754,0.22668,0.22497,0.22420,342.29
01/07/2022 15:38:35.312,0.22745,0.22668,0.22489,0.22429,342.29
01/07/2022 15:38:35.320,0.22754,0.22668,0.22506,0.22420,342.29
01/07/2022 15:38:35.328,0.22745,0.22660,0.22514,0.22420,342.29
01/07/2022 15:38:35.336,0.22754,0.22703,0.22506,0.22429,342.29
01/07/2022 15:38:35.344,0.22745,0.22703,0.22523,0.22429,342.29
01/07/2022 15:38:35.352,0.22754,0.22703,0.22549,0.22420,342.29
01/07/2022 15:38:35.360,0.22745,0.22703,0.22549,0.22463,342.29
01/07/2022 15:38:35.368,0.22754,0.22703,0.22549,0.22463,342.29
01/07/2022 15:38:35.376,0.22745,0.22703,0.22540,0.22463,342.29
01/07/2022 15:38:35.384,0.22754,0.22703,0.22549,0.22463,342.29
01/07/2022 15:38:35.392,0.22745,0.22703,0.22549,0.22454,342.29
01/07/2022 15:38:35.400,0.22745,0.22703,0.22549,0.22454,342.29
01/07/2022 15:38:35.408,0.22745,0.22703,0.22549,0.22454,342.29
01/07/2022 15:38:35.416,0.22745,0.22703,0.22540,0.22463,342.29
01/07/2022 15:38:35.424,0.22754,0.22703,0.22549,0.22463,342.29
01/07/2022 15:38:35.432,0.22745,0.22703,0.22540,0.22463,342.29
01/07/2022 15:38:35.440,0.22754,0.22711,0.22557,0.22454,342.29
01/07/2022 15:38:35.448,0.22754,0.22737,0.22583,0.22454,342.29
01/07/2022 15:38:35.456,0.22754,0.22754,0.22583,0.22454,342.29
01/07/2022 15:38:35.464,0.22754,0.22754,0.22583,0.22463,342.29
01/07/2022 15:38:35.472,0.22754,0.22745,0.22583,0.22463,342.29
01/07/2022 15:38:35.480,0.22745,0.22745,0.22583,0.22463,342.29
01/07/2022 15:38:35.488,0.22754,0.22754,0.22574,0.22463,342.29
01/07/2022 15:38:35.496,0.22745,0.22754,0.22583,0.22463,342.29
01/07/2022 15:38:35.504,0.22754,0.22745,0.22574,0.22463,342.29
01/07/2022 15:38:35.512,0.22745,0.22745,0.22583,0.22471,342.29
01/07/2022 15:38:35.520,0.22745,0.22745,0.22574,0.22497,342.29
01/07/2022 15:38:35.528,0.22745,0.22754,0.22583,0.22497,342.29
01/07/2022 15:38:35.536,0.22745,0.22754,0.22574,0.22497,342.29
01/07/2022 15:38:35.544,0.22745,0.22745,0.22617,0.22497,342.29
01/07/2022 15:38:35.552,0.22745,0.22745,0.22626,0.22497,342.29
01/07/2022 15:38:35.560,0.22754,0.22754,0.22634,0.22497,342.29
01/07/2022 15:38:35.568,0.22754,0.22754,0.22626,0.22506,342.29
01/07/2022 15:38:35.576,0.22754,0.22745,0.22634,0.22514,342.29
01/07/2022 15:38:35.584,0.22754,0.22745,0.22626,0.22506,342.29
01/07/2022 15:38:35.592,0.22754,0.22745,0.22634,0.22506,342.29
01/07/2022 15:38:35.600,0.22754,0.22762,0.22626,0.22506,342.29
01/07/2022 15:38:35.608,0.22754,0.22788,0.22634,0.22506,342.29
01/07/2022 15:38:35.616,0.22737,0.22788,0.22626,0.22506,342.29
01/07/2022 15:38:35.624,0.22711,0.22788,0.22626,0.22549,342.29
01/07/2022 15:38:35.632,0.22711,0.22788,0.22626,0.22540,342.29
01/07/2022 15:38:35.640,0.22711,0.22780,0.22626,0.22549,342.29
01/07/2022 15:38:35.648,0.22711,0.22788,0.22668,0.22540,342.29
01/07/2022 15:38:35.656,0.22711,0.22788,0.22668,0.22540,342.29
01/07/2022 15:38:35.664,0.22711,0.22788,0.22668,0.22540,342.29
01/07/2022 15:38:35.672,0.22711,0.22780,0.22668,0.22549,342.29
01/07/2022 15:38:35.680,0.22711,0.22788,0.22660,0.22540,342.29
01/07/2022 15:38:35.688,0.22711,0.22788,0.22668,0.22540,342.29
01/07/2022 15:38:35.696,0.22711,0.22788,0.22660,0.22540,342.29
01/07/2022 15:38:35.704,0.22703,0.22788,0.22668,0.22549,342.29
01/07/2022 15:38:35.712,0.22677,0.22780,0.22660,0.22549,342.29
01/07/2022 15:38:35.720,0.22677,0.22788,0.22668,0.22557,342.29
01/07/2022 15:38:35.728,0.22677,0.22788,0.22660,0.22583,342.29
01/07/2022 15:38:35.736,0.22677,0.22780,0.22660,0.22583,342.29
01/07/2022 15:38:35.744,0.22677,0.22780,0.22660,0.22583,342.29
01/07/2022 15:38:35.752,0.22677,0.22788,0.22703,0.22583,342.29
01/07/2022 15:38:35.760,0.22668,0.22788,0.22711,0.22583,342.29
01/07/2022 15:38:35.768,0.22651,0.22788,0.22720,0.22583,342.29
01/07/2022 15:38:35.776,0.22626,0.22788,0.22711,0.22583,342.29
01/07/2022 15:38:35.784,0.22626,0.22788,0.22720,0.22574,342.29
01/07/2022 15:38:35.792,0.22626,0.22788,0.22711,0.22583,342.29
01/07/2022 15:38:35.800,0.22634,0.22788,0.22720,0.22583,342.29
01/07/2022 15:38:35.808,0.22626,0.22788,0.22711,0.22583,342.29
01/07/2022 15:38:35.816,0.22634,0.22788,0.22711,0.22583,342.29
01/07/2022 15:38:35.824,0.22634,0.22788,0.22711,0.22574,342.29
01/07/2022 15:38:35.832,0.22591,0.22788,0.22711,0.22617,342.29
01/07/2022 15:38:35.840,0.22591,0.22788,0.22703,0.22626,342.29
01/07/2022 15:38:35.848,0.22592,0.22789,0.22695,0.22635,342.29
01/07/2022 15:38:35.856,0.22592,0.22789,0.22703,0.22626,342.29
01/07/2022 15:38:35.864,0.22592,0.22789,0.22703,0.22626,342.29
01/07/2022 15:38:35.872,0.22583,0.22789,0.22712,0.22626,342.29
01/07/2022 15:38:35.880,0.22541,0.22789,0.22737,0.22635,342.29
01/07/2022 15:38:35.888,0.22541,0.22789,0.22755,0.22626,342.29
01/07/2022 15:38:35.896,0.22541,0.22780,0.22746,0.22626,342.29
01/07/2022 15:38:35.904,0.22541,0.22780,0.22746,0.22626,342.29
01/07/2022 15:38:35.912,0.22531,0.22788,0.22745,0.22634,342.29
01/07/2022 15:38:35.920,0.22506,0.22788,0.22745,0.22634,342.29
01/07/2022 15:38:35.928,0.22514,0.22788,0.22745,0.22626,342.29
01/07/2022 15:38:35.936,0.22506,0.22745,0.22745,0.22668,342.29
01/07/2022 15:38:35.944,0.22497,0.22754,0.22745,0.22660,342.29
01/07/2022 15:38:35.952,0.22471,0.22754,0.22745,0.22660,342.29
01/07/2022 15:38:35.960,0.22471,0.22745,0.22745,0.22668,342.29
01/07/2022 15:38:35.968,0.22471,0.22745,0.22745,0.22668,342.29
01/07/2022 15:38:35.976,0.22463,0.22745,0.22745,0.22668,342.29
01/07/2022 15:38:35.984,0.22420,0.22754,0.22745,0.22668,342.29
01/07/2022 15:38:35.992,0.22420,0.22745,0.22745,0.22660,342.29
01/07/2022 15:38:36.000,0.22420,0.22754,0.22754,0.22660,342.30
01/07/2022 15:38:36.008,0.22412,0.22754,0.22745,0.22668,342.30
01/07/2022 15:38:36.016,0.22386,0.22754,0.22754,0.22668,342.30
01/07/2022 15:38:36.024,0.22386,0.22754,0.22754,0.22668,342.30
01/07/2022 15:38:36.032,0.22386,0.22754,0.22754,0.22677,342.30
01/07/2022 15:38:36.040,0.22377,0.22711,0.22754,0.22703,342.30
01/07/2022 15:38:36.048,0.22335,0.22711,0.22754,0.22711,342.30
01/07/2022 15:38:36.056,0.22317,0.22711,0.22754,0.22720,342.30
01/07/2022 15:38:36.064,0.22335,0.22712,0.22746,0.22712,342.30
01/07/2022 15:38:36.072,0.22301,0.22712,0.22755,0.22712,342.30
01/07/2022 15:38:36.080,0.22301,0.22712,0.22746,0.22720,342.30
01/07/2022 15:38:36.088,0.22292,0.22712,0.22755,0.22712,342.30
01/07/2022 15:38:36.096,0.22267,0.22712,0.22746,0.22712,342.30
01/07/2022 15:38:36.104,0.22267,0.22703,0.22746,0.22712,342.30
01/07/2022 15:38:36.112,0.22267,0.22678,0.22746,0.22712,342.30
01/07/2022 15:38:36.120,0.22258,0.22660,0.22746,0.22712,342.30
01/07/2022 15:38:36.128,0.22215,0.22660,0.22746,0.22712,342.30
01/07/2022 15:38:36.136,0.22215,0.22669,0.22746,0.22712,342.30
01/07/2022 15:38:36.144,0.22207,0.22669,0.22746,0.22712,342.30
01/07/2022 15:38:36.152,0.22181,0.22669,0.22746,0.22712,342.30
01/07/2022 15:38:36.160,0.22173,0.22626,0.22746,0.22712,342.30
01/07/2022 15:38:36.168,0.22130,0.22635,0.22746,0.22755,342.30
01/07/2022 15:38:36.176,0.22130,0.22635,0.22746,0.22746,342.30
01/07/2022 15:38:36.184,0.22138,0.22635,0.22746,0.22755,342.30
01/07/2022 15:38:36.192,0.22096,0.22626,0.22755,0.22746,342.30
01/07/2022 15:38:36.200,0.22104,0.22618,0.22755,0.22755,342.30
01/07/2022 15:38:36.208,0.22087,0.22592,0.22755,0.22746,342.30
01/07/2022 15:38:36.216,0.22061,0.22592,0.22755,0.22755,342.30
01/07/2022 15:38:36.224,0.22061,0.22592,0.22755,0.22755,342.30
01/07/2022 15:38:36.232,0.22053,0.22592,0.22755,0.22746,342.30
01/07/2022 15:38:36.240,0.22010,0.22583,0.22755,0.22755,342.30
01/07/2022 15:38:36.248,0.22010,0.22558,0.22755,0.22746,342.30
01/07/2022 15:38:36.256,0.22001,0.22558,0.22755,0.22755,342.30
01/07/2022 15:38:36.264,0.21976,0.22549,0.22755,0.22755,342.30
01/07/2022 15:38:36.272,0.21976,0.22541,0.22746,0.22755,342.30
01/07/2022 15:38:36.280,0.21967,0.22532,0.22755,0.22746,342.30
01/07/2022 15:38:36.288,0.21924,0.22506,0.22712,0.22746,342.30
01/07/2022 15:38:36.296,0.21924,0.22515,0.22712,0.22746,342.30
01/07/2022 15:38:36.304,0.21916,0.22506,0.22712,0.22755,342.30
