12/15/2021 10:12:20.096,0.25684,0.23512,0.20195,0.18835,342.00
12/15/2021 10:12:20.104,0.25726,0.23563,0.20272,0.18758,342.00
12/15/2021 10:12:20.112,0.25718,0.23640,0.20314,0.18715,342.00
12/15/2021 10:12:20.120,0.25726,0.23683,0.20408,0.18630,342.00
12/15/2021 10:12:20.128,0.25718,0.23743,0.20477,0.18596,342.00
12/15/2021 10:12:20.136,0.25726,0.23794,0.20537,0.18519,342.00
12/15/2021 10:12:20.144,0.25684,0.23837,0.20596,0.18459,342.00
12/15/2021 10:12:20.152,0.25692,0.23914,0.20656,0.18399,342.00
12/15/2021 10:12:20.160,0.25684,0.23974,0.20716,0.18348,342.00
12/15/2021 10:12:20.168,0.25684,0.24034,0.20767,0.18314,342.00
12/15/2021 10:12:20.176,0.25684,0.24076,0.20810,0.18271,342.00
12/15/2021 10:12:20.184,0.25684,0.24128,0.20887,0.18194,342.00
12/15/2021 10:12:20.192,0.25718,0.24205,0.20930,0.18143,342.00
12/15/2021 10:12:20.200,0.25650,0.24247,0.21007,0.18100,342.00
12/15/2021 10:12:20.208,0.25632,0.24324,0.21067,0.18057,342.00
12/15/2021 10:12:20.216,0.25641,0.24376,0.21144,0.18066,342.00
12/15/2021 10:12:20.224,0.25615,0.24418,0.21186,0.18023,342.00
12/15/2021 10:12:20.232,0.25624,0.24495,0.21263,0.18023,342.00
12/15/2021 10:12:20.240,0.25607,0.24529,0.21306,0.18023,342.00
12/15/2021 10:12:20.248,0.25564,0.24572,0.21375,0.18023,342.00
12/15/2021 10:12:20.256,0.25530,0.24658,0.21451,0.18023,342.00
12/15/2021 10:12:20.264,0.25496,0.24700,0.21494,0.18023,342.00
12/15/2021 10:12:20.272,0.25487,0.24786,0.21571,0.18023,342.00
12/15/2021 10:12:20.280,0.25444,0.24854,0.21631,0.18049,342.00
12/15/2021 10:12:20.288,0.25410,0.24880,0.21691,0.18066,342.00
12/15/2021 10:12:20.296,0.25384,0.24940,0.21751,0.18083,342.00
12/15/2021 10:12:20.304,0.25350,0.24991,0.21819,0.18108,342.00
12/15/2021 10:12:20.312,0.25316,0.25025,0.21896,0.18143,342.00
12/15/2021 10:12:20.320,0.25273,0.25068,0.21956,0.18177,342.00
12/15/2021 10:12:20.328,0.25231,0.25119,0.22033,0.18228,342.00
12/15/2021 10:12:20.336,0.25154,0.25188,0.22101,0.18305,342.00
12/15/2021 10:12:20.344,0.25111,0.25256,0.22161,0.18356,342.00
12/15/2021 10:12:20.352,0.25068,0.25273,0.22230,0.18399,342.00
12/15/2021 10:12:20.360,0.25025,0.25316,0.22324,0.18468,342.00
12/15/2021 10:12:20.368,0.24948,0.25359,0.22401,0.18544,342.00
12/15/2021 10:12:20.376,0.24914,0.25402,0.22477,0.18621,342.00
12/15/2021 10:12:20.384,0.24871,0.25436,0.22537,0.18715,342.00
12/15/2021 10:12:20.392,0.24795,0.25479,0.22614,0.18801,342.00
12/15/2021 10:12:20.400,0.24752,0.25521,0.22691,0.18878,342.00
12/15/2021 10:12:20.408,0.24666,0.25564,0.22777,0.18963,342.00
12/15/2021 10:12:20.416,0.24572,0.25607,0.22862,0.19049,342.00
12/15/2021 10:12:20.424,0.24529,0.25598,0.22939,0.19134,342.00
12/15/2021 10:12:20.432,0.24453,0.25641,0.23016,0.19246,342.00
12/15/2021 10:12:20.440,0.24384,0.25675,0.23102,0.19340,342.00
12/15/2021 10:12:20.448,0.24324,0.25701,0.23179,0.19459,342.00
12/15/2021 10:12:20.456,0.24239,0.25726,0.23256,0.19570,342.00
12/15/2021 10:12:20.464,0.24162,0.25726,0.23341,0.19647,342.00
12/15/2021 10:12:20.472,0.24093,0.25744,0.23427,0.19784,342.00
12/15/2021 10:12:20.480,0.24042,0.25803,0.23512,0.19912,342.00
12/15/2021 10:12:20.488,0.23922,0.25812,0.23598,0.19989,342.00
12/15/2021 10:12:20.496,0.23837,0.25778,0.23674,0.20109,342.00
