12/22/2021 16:04:37.032,0.22552,0.20455,0.22783,0.21970,342.35
12/22/2021 16:04:37.040,0.22629,0.20498,0.22714,0.21927,342.35
12/22/2021 16:04:37.048,0.22706,0.20506,0.22672,0.21918,342.35
12/22/2021 16:04:37.056,0.22766,0.20532,0.22629,0.21910,342.35
12/22/2021 16:04:37.064,0.22834,0.20541,0.22586,0.21901,342.35
12/22/2021 16:04:37.072,0.22911,0.20583,0.22535,0.21893,342.35
12/22/2021 16:04:37.080,0.22971,0.20618,0.22475,0.21884,342.35
12/22/2021 16:04:37.088,0.23048,0.20626,0.22415,0.21841,342.35
12/22/2021 16:04:37.096,0.23091,0.20660,0.22338,0.21850,342.35
12/22/2021 16:04:37.104,0.23168,0.20703,0.22295,0.21850,342.35
12/22/2021 16:04:37.112,0.23211,0.20737,0.22218,0.21850,342.35
12/22/2021 16:04:37.120,0.23288,0.20746,0.22175,0.21859,342.35
12/22/2021 16:04:37.128,0.23331,0.20780,0.22098,0.21884,342.35
12/22/2021 16:04:37.136,0.23408,0.20831,0.22038,0.21884,342.35
12/22/2021 16:04:37.144,0.23450,0.20874,0.21961,0.21884,342.35
12/22/2021 16:04:37.152,0.23502,0.20909,0.21893,0.21893,342.35
12/22/2021 16:04:37.160,0.23579,0.20943,0.21833,0.21936,342.35
12/22/2021 16:04:37.168,0.23613,0.20986,0.21764,0.21927,342.35
12/22/2021 16:04:37.176,0.23647,0.21028,0.21687,0.21927,342.35
12/22/2021 16:04:37.184,0.23690,0.21071,0.21619,0.21961,342.35
12/22/2021 16:04:37.192,0.23741,0.21114,0.21550,0.22021,342.35
12/22/2021 16:04:37.200,0.23784,0.21122,0.21473,0.22030,342.35
12/22/2021 16:04:37.208,0.23827,0.21165,0.21396,0.22055,342.35
12/22/2021 16:04:37.216,0.23896,0.21200,0.21319,0.22047,342.35
12/22/2021 16:04:37.224,0.23913,0.21242,0.21242,0.22098,342.35
12/22/2021 16:04:37.232,0.23947,0.21319,0.21200,0.22141,342.35
12/22/2021 16:04:37.240,0.23990,0.21362,0.21114,0.22150,342.35
12/22/2021 16:04:37.248,0.24024,0.21405,0.21028,0.22184,342.35
12/22/2021 16:04:37.256,0.24067,0.21439,0.20951,0.22218,342.35
12/22/2021 16:04:37.264,0.24109,0.21473,0.20909,0.22261,342.35
12/22/2021 16:04:37.272,0.24144,0.21508,0.20831,0.22252,342.35
12/22/2021 16:04:37.280,0.24152,0.21550,0.20763,0.22295,342.35
12/22/2021 16:04:37.288,0.24187,0.21645,0.20695,0.22329,342.35
12/22/2021 16:04:37.296,0.24229,0.21687,0.20626,0.22338,342.35
12/22/2021 16:04:37.304,0.24238,0.21730,0.20566,0.22381,342.35
12/22/2021 16:04:37.312,0.24272,0.21756,0.20506,0.22389,342.35
12/22/2021 16:04:37.320,0.24315,0.21807,0.20455,0.22432,342.35
12/22/2021 16:04:37.328,0.24306,0.21884,0.20412,0.22423,342.35
12/22/2021 16:04:37.336,0.24349,0.21936,0.20369,0.22466,342.35
12/22/2021 16:04:37.344,0.24349,0.21978,0.20327,0.22466,342.35
12/22/2021 16:04:37.352,0.24400,0.22055,0.20284,0.22475,342.35
12/22/2021 16:04:37.360,0.24409,0.22098,0.20258,0.22500,342.35
12/22/2021 16:04:37.368,0.24443,0.22141,0.20215,0.22500,342.35
12/22/2021 16:04:37.376,0.24469,0.22184,0.20181,0.22500,342.35
12/22/2021 16:04:37.384,0.24478,0.22244,0.20164,0.22509,342.35
12/22/2021 16:04:37.392,0.24520,0.22304,0.20147,0.22535,342.35
12/22/2021 16:04:37.400,0.24512,0.22381,0.20121,0.22552,342.35
12/22/2021 16:04:37.408,0.24520,0.22432,0.20095,0.22552,342.35
12/22/2021 16:04:37.416,0.24529,0.22475,0.20078,0.22552,342.35
12/22/2021 16:04:37.424,0.24555,0.22552,0.20087,0.22543,342.35
12/22/2021 16:04:37.432,0.24563,0.22586,0.20087,0.22543,342.35
