01/13/2022 11:59:03.584,0.27704,0.33214,0.29107,0.33026,342.24
01/13/2022 11:59:03.592,0.27712,0.33248,0.29107,0.33043,342.24
01/13/2022 11:59:03.600,0.27704,0.33248,0.29107,0.33043,342.24
01/13/2022 11:59:03.608,0.27704,0.33248,0.29107,0.33043,342.24
01/13/2022 11:59:03.616,0.27704,0.33248,0.29107,0.33043,342.24
01/13/2022 11:59:03.624,0.27704,0.33248,0.29107,0.33043,342.24
01/13/2022 11:59:03.632,0.27712,0.33248,0.29107,0.33043,342.24
01/13/2022 11:59:03.640,0.27712,0.33248,0.29107,0.33043,342.24
01/13/2022 11:59:03.648,0.27712,0.33231,0.29107,0.33043,342.24
01/13/2022 11:59:03.656,0.27721,0.33231,0.29107,0.33043,342.24
01/13/2022 11:59:03.664,0.27747,0.33248,0.29107,0.33026,342.24
01/13/2022 11:59:03.672,0.27747,0.33248,0.29107,0.33043,342.24
01/13/2022 11:59:03.680,0.27747,0.33248,0.29107,0.33043,342.24
01/13/2022 11:59:03.688,0.27747,0.33282,0.29107,0.33043,342.24
01/13/2022 11:59:03.696,0.27747,0.33248,0.29133,0.33043,342.24
01/13/2022 11:59:03.704,0.27747,0.33248,0.29107,0.33043,342.24
01/13/2022 11:59:03.712,0.27755,0.33282,0.29107,0.33043,342.24
01/13/2022 11:59:03.720,0.27781,0.33282,0.29107,0.33043,342.24
01/13/2022 11:59:03.728,0.27781,0.33299,0.29107,0.33043,342.24
01/13/2022 11:59:03.736,0.27781,0.33299,0.29150,0.33043,342.24
01/13/2022 11:59:03.744,0.27789,0.33282,0.29158,0.33043,342.24
01/13/2022 11:59:03.752,0.27832,0.33282,0.29184,0.33043,342.24
01/13/2022 11:59:03.760,0.27824,0.33282,0.29184,0.33043,342.24
01/13/2022 11:59:03.768,0.27841,0.33299,0.29184,0.33043,342.24
01/13/2022 11:59:03.776,0.27884,0.33299,0.29158,0.33043,342.24
01/13/2022 11:59:03.784,0.27875,0.33282,0.29141,0.33043,342.24
01/13/2022 11:59:03.792,0.27918,0.33282,0.29141,0.33043,342.24
01/13/2022 11:59:03.800,0.27918,0.33299,0.29184,0.33043,342.24
01/13/2022 11:59:03.808,0.27909,0.33299,0.29184,0.33043,342.24
01/13/2022 11:59:03.816,0.27952,0.33334,0.29141,0.33043,342.24
01/13/2022 11:59:03.824,0.27961,0.33334,0.29150,0.33043,342.24
01/13/2022 11:59:03.832,0.27986,0.33317,0.29141,0.33043,342.24
01/13/2022 11:59:03.840,0.27961,0.33334,0.29141,0.33043,342.24
01/13/2022 11:59:03.848,0.27952,0.33334,0.29141,0.33043,342.24
01/13/2022 11:59:03.856,0.27995,0.33334,0.29141,0.33043,342.24
01/13/2022 11:59:03.864,0.27995,0.33317,0.29141,0.33043,342.24
01/13/2022 11:59:03.872,0.28003,0.33317,0.29141,0.33094,342.24
01/13/2022 11:59:03.880,0.27995,0.33334,0.29150,0.33077,342.24
01/13/2022 11:59:03.888,0.28012,0.33334,0.29141,0.33094,342.24
01/13/2022 11:59:03.896,0.28038,0.33334,0.29184,0.33094,342.24
01/13/2022 11:59:03.904,0.28038,0.33368,0.29184,0.33094,342.24
01/13/2022 11:59:03.912,0.28038,0.33368,0.29184,0.33094,342.24
01/13/2022 11:59:03.920,0.28038,0.33368,0.29184,0.33077,342.24
01/13/2022 11:59:03.928,0.28038,0.33385,0.29184,0.33077,342.24
01/13/2022 11:59:03.936,0.28038,0.33368,0.29184,0.33094,342.24
01/13/2022 11:59:03.944,0.28038,0.33368,0.29184,0.33043,342.24
01/13/2022 11:59:03.952,0.28046,0.33368,0.29184,0.33077,342.24
01/13/2022 11:59:03.960,0.28072,0.33368,0.29175,0.33077,342.24
01/13/2022 11:59:03.968,0.28072,0.33385,0.29175,0.33077,342.24
01/13/2022 11:59:03.976,0.28072,0.33368,0.29175,0.33094,342.24
01/13/2022 11:59:03.984,0.28080,0.33368,0.29184,0.33094,342.24
01/13/2022 11:59:03.992,0.28123,0.33368,0.29184,0.33094,342.24
01/13/2022 11:59:04.000,0.28115,0.33419,0.29184,0.33077,342.24
01/13/2022 11:59:04.008,0.28123,0.33419,0.29184,0.33077,342.24
01/13/2022 11:59:04.016,0.28106,0.33419,0.29184,0.33077,342.24
01/13/2022 11:59:04.024,0.28089,0.33402,0.29184,0.33094,342.24
01/13/2022 11:59:04.032,0.28123,0.33419,0.29184,0.33094,342.24
01/13/2022 11:59:04.040,0.28123,0.33419,0.29184,0.33094,342.24
01/13/2022 11:59:04.048,0.28123,0.33419,0.29184,0.33077,342.24
01/13/2022 11:59:04.056,0.28123,0.33402,0.29175,0.33094,342.24
01/13/2022 11:59:04.064,0.28115,0.33453,0.29184,0.33077,342.24
01/13/2022 11:59:04.072,0.28115,0.33453,0.29175,0.33094,342.24
01/13/2022 11:59:04.080,0.28157,0.33453,0.29218,0.33094,342.24
01/13/2022 11:59:04.088,0.28157,0.33453,0.29218,0.33077,342.24
01/13/2022 11:59:04.096,0.28157,0.33453,0.29227,0.33077,342.24
01/13/2022 11:59:04.104,0.28157,0.33453,0.29252,0.33077,342.24
01/13/2022 11:59:04.112,0.28157,0.33453,0.29244,0.33094,342.24
01/13/2022 11:59:04.120,0.28149,0.33453,0.29244,0.33094,342.24
01/13/2022 11:59:04.128,0.28157,0.33453,0.29235,0.33077,342.24
01/13/2022 11:59:04.136,0.28149,0.33453,0.29227,0.33077,342.24
01/13/2022 11:59:04.144,0.28157,0.33488,0.29244,0.33077,342.24
01/13/2022 11:59:04.152,0.28157,0.33505,0.29252,0.33077,342.24
