12/15/2021 13:12:48.952,0.20916,0.21643,0.26154,0.16312,342.33
12/15/2021 13:12:48.960,0.21155,0.21395,0.26316,0.16235,342.33
12/15/2021 13:12:48.968,0.21395,0.21155,0.26359,0.16157,342.33
12/15/2021 13:12:48.976,0.21643,0.20916,0.26453,0.16106,342.33
12/15/2021 13:12:48.984,0.21857,0.20676,0.26530,0.16063,342.33
12/15/2021 13:12:48.992,0.22097,0.20445,0.26607,0.16021,342.33
12/15/2021 13:12:49.000,0.22345,0.20206,0.26676,0.16038,342.33
12/15/2021 13:12:49.008,0.22542,0.19992,0.26735,0.16072,342.33
12/15/2021 13:12:49.016,0.22790,0.19897,0.26804,0.16115,342.33
12/15/2021 13:12:49.024,0.23004,0.19812,0.26864,0.16157,342.33
12/15/2021 13:12:49.032,0.23235,0.19487,0.26898,0.16243,342.33
12/15/2021 13:12:49.040,0.23458,0.19084,0.26915,0.16354,342.33
12/15/2021 13:12:49.048,0.23655,0.18828,0.26941,0.16508,342.33
12/15/2021 13:12:49.056,0.23851,0.18571,0.26984,0.16637,342.33
12/15/2021 13:12:49.064,0.24031,0.18366,0.26975,0.16808,342.33
12/15/2021 13:12:49.072,0.24228,0.18160,0.26984,0.17013,342.33
12/15/2021 13:12:49.080,0.24391,0.17955,0.26975,0.17244,342.33
12/15/2021 13:12:49.088,0.24587,0.17749,0.26975,0.17578,342.33
12/15/2021 13:12:49.096,0.24776,0.17578,0.26967,0.18605,342.33
12/15/2021 13:12:49.104,0.24913,0.17416,0.26941,0.19726,342.33
12/15/2021 13:12:49.112,0.25058,0.17244,0.26932,0.19863,342.33
12/15/2021 13:12:49.120,0.25221,0.17082,0.26890,0.19880,342.33
12/15/2021 13:12:49.128,0.25375,0.16962,0.26881,0.19880,342.33
12/15/2021 13:12:49.136,0.25503,0.16851,0.26821,0.19880,342.33
12/15/2021 13:12:49.144,0.25640,0.16722,0.26770,0.19880,342.33
12/15/2021 13:12:49.152,0.25786,0.16637,0.26728,0.19881,342.33
12/15/2021 13:12:49.160,0.25915,0.16594,0.26642,0.19881,342.33
12/15/2021 13:12:49.168,0.26000,0.16517,0.26565,0.19881,342.33
12/15/2021 13:12:49.176,0.26120,0.16483,0.26497,0.19881,342.33
12/15/2021 13:12:49.184,0.26248,0.16475,0.26420,0.19881,342.33
12/15/2021 13:12:49.192,0.26325,0.16466,0.26325,0.19881,342.33
12/15/2021 13:12:49.200,0.26428,0.16475,0.26248,0.19881,342.33
12/15/2021 13:12:49.208,0.26479,0.16526,0.26163,0.19881,342.33
12/15/2021 13:12:49.216,0.26582,0.16560,0.26034,0.20095,342.33
12/15/2021 13:12:49.224,0.26676,0.16603,0.25932,0.21430,342.33
12/15/2021 13:12:49.232,0.26736,0.16689,0.25838,0.21755,342.33
12/15/2021 13:12:49.240,0.26813,0.16766,0.25718,0.22003,342.33
12/15/2021 13:12:49.248,0.26856,0.16843,0.25589,0.22217,342.33
12/15/2021 13:12:49.256,0.26933,0.16971,0.25461,0.22457,342.33
12/15/2021 13:12:49.264,0.26984,0.17099,0.25316,0.22645,342.33
12/15/2021 13:12:49.272,0.27019,0.17253,0.25170,0.22834,342.33
12/15/2021 13:12:49.280,0.27027,0.17407,0.25025,0.23065,342.33
12/15/2021 13:12:49.288,0.27053,0.17579,0.24879,0.23279,342.33
12/15/2021 13:12:49.296,0.27053,0.17750,0.24725,0.23450,342.33
12/15/2021 13:12:49.304,0.27053,0.17921,0.24554,0.23647,342.33
12/15/2021 13:12:49.312,0.27053,0.18118,0.24391,0.23826,342.33
12/15/2021 13:12:49.320,0.27061,0.18280,0.24229,0.24032,342.33
12/15/2021 13:12:49.328,0.27087,0.18486,0.24057,0.24229,342.33
12/15/2021 13:12:49.336,0.27061,0.18700,0.23869,0.24391,342.33
12/15/2021 13:12:49.344,0.27053,0.18905,0.23681,0.24562,342.33
12/15/2021 13:12:49.352,0.27019,0.19171,0.23501,0.24759,342.33
12/15/2021 13:12:49.360,0.26976,0.19393,0.23330,0.24930,342.33
12/15/2021 13:12:49.368,0.26942,0.19650,0.23150,0.25059,342.33
12/15/2021 13:12:49.376,0.26899,0.19907,0.22945,0.25221,342.33
12/15/2021 13:12:49.384,0.26822,0.20103,0.22748,0.25358,342.33
12/15/2021 13:12:49.392,0.26762,0.20369,0.22568,0.25504,342.33
12/15/2021 13:12:49.400,0.26693,0.20634,0.22337,0.25666,342.33
12/15/2021 13:12:49.408,0.26608,0.20865,0.22132,0.25803,342.33
12/15/2021 13:12:49.416,0.26522,0.21113,0.21935,0.25915,342.33
12/15/2021 13:12:49.424,0.26411,0.21362,0.21712,0.26043,342.33
12/15/2021 13:12:49.432,0.26317,0.21618,0.21473,0.26137,342.33
12/15/2021 13:12:49.440,0.26197,0.21875,0.21233,0.26231,342.33
12/15/2021 13:12:49.448,0.26077,0.22149,0.21002,0.26325,342.33
12/15/2021 13:12:49.456,0.25957,0.22397,0.20780,0.26437,342.33
12/15/2021 13:12:49.464,0.25829,0.22551,0.20548,0.26522,342.33
12/15/2021 13:12:49.472,0.25735,0.22791,0.20292,0.26608,342.33
12/15/2021 13:12:49.480,0.25547,0.23022,0.20044,0.26651,342.33
12/15/2021 13:12:49.488,0.25427,0.23210,0.19804,0.26728,342.33
12/15/2021 13:12:49.496,0.25264,0.23441,0.19590,0.26796,342.33
12/15/2021 13:12:49.504,0.25102,0.23647,0.19350,0.26848,342.33
12/15/2021 13:12:49.512,0.24896,0.23852,0.19068,0.26899,342.33
12/15/2021 13:12:49.520,0.24751,0.24066,0.18820,0.26933,342.33
12/15/2021 13:12:49.528,0.24554,0.24280,0.18563,0.26967,342.33
12/15/2021 13:12:49.536,0.24348,0.24443,0.18280,0.27002,342.33
12/15/2021 13:12:49.544,0.24152,0.24639,0.18041,0.27027,342.33
12/15/2021 13:12:49.552,0.23998,0.24802,0.17827,0.27070,342.33
12/15/2021 13:12:49.560,0.23861,0.24973,0.17579,0.27061,342.33
12/15/2021 13:12:49.568,0.23724,0.25136,0.17365,0.27053,342.33
12/15/2021 13:12:49.576,0.23561,0.25298,0.17099,0.27019,342.33
12/15/2021 13:12:49.584,0.23398,0.25495,0.16885,0.27044,342.33
12/15/2021 13:12:49.592,0.23236,0.25666,0.16714,0.27010,342.33
12/15/2021 13:12:49.600,0.23073,0.25838,0.16517,0.26993,342.33
12/15/2021 13:12:49.608,0.22911,0.25957,0.16329,0.26976,342.33
12/15/2021 13:12:49.616,0.22748,0.26086,0.16192,0.26959,342.33
12/15/2021 13:12:49.624,0.22585,0.26248,0.16072,0.26890,342.33
12/15/2021 13:12:49.632,0.22423,0.26368,0.15953,0.26822,342.33
12/15/2021 13:12:49.640,0.22260,0.26488,0.15884,0.26779,342.33
12/15/2021 13:12:49.648,0.22098,0.26608,0.15824,0.26728,342.33
12/15/2021 13:12:49.656,0.21935,0.26736,0.15824,0.26642,342.33
12/15/2021 13:12:49.664,0.21772,0.26856,0.15824,0.26557,342.33
12/15/2021 13:12:49.672,0.21610,0.26925,0.15841,0.26479,342.33
12/15/2021 13:12:49.680,0.21447,0.27027,0.15910,0.26402,342.33
12/15/2021 13:12:49.688,0.21284,0.27139,0.15944,0.26283,342.33
12/15/2021 13:12:49.696,0.21122,0.27207,0.16072,0.26163,342.33
12/15/2021 13:12:49.704,0.20959,0.27267,0.16201,0.26043,342.33
12/15/2021 13:12:49.712,0.20668,0.27335,0.16312,0.25915,342.33
12/15/2021 13:12:49.720,0.19607,0.27352,0.16475,0.25786,342.33
12/15/2021 13:12:49.728,0.18375,0.27387,0.16646,0.25641,342.33
12/15/2021 13:12:49.736,0.17972,0.27429,0.16885,0.25495,342.33
12/15/2021 13:12:49.744,0.17716,0.27421,0.17099,0.25333,342.33
12/15/2021 13:12:49.752,0.17502,0.27464,0.17330,0.25179,342.33
12/15/2021 13:12:49.760,0.17271,0.27472,0.17553,0.25033,342.33
12/15/2021 13:12:49.768,0.17091,0.27498,0.17827,0.24853,342.33
12/15/2021 13:12:49.776,0.16894,0.27472,0.18101,0.24691,342.33
12/15/2021 13:12:49.784,0.16723,0.27455,0.18366,0.24477,342.33
12/15/2021 13:12:49.792,0.16603,0.27387,0.18691,0.24271,342.33
12/15/2021 13:12:49.800,0.16483,0.27352,0.19025,0.24109,342.33
12/15/2021 13:12:49.808,0.16389,0.27310,0.19453,0.23903,342.33
12/15/2021 13:12:49.816,0.16278,0.27258,0.19855,0.23698,342.33
12/15/2021 13:12:49.824,0.16192,0.27190,0.19941,0.23493,342.33
12/15/2021 13:12:49.832,0.16149,0.27087,0.19958,0.23287,342.33
12/15/2021 13:12:49.840,0.16107,0.26976,0.20026,0.23082,342.33
12/15/2021 13:12:49.848,0.16115,0.26882,0.20437,0.22945,342.33
12/15/2021 13:12:49.856,0.16107,0.26762,0.20959,0.22757,342.33
12/15/2021 13:12:49.864,0.16149,0.26642,0.21233,0.22543,342.33
12/15/2021 13:12:49.872,0.16192,0.26522,0.21473,0.22337,342.33
12/15/2021 13:12:49.880,0.16244,0.26402,0.21678,0.22175,342.33
12/15/2021 13:12:49.888,0.16312,0.26248,0.21892,0.22012,342.33
12/15/2021 13:12:49.896,0.16398,0.26086,0.22132,0.21807,342.33
12/15/2021 13:12:49.904,0.16517,0.25923,0.22380,0.21601,342.33
12/15/2021 13:12:49.912,0.16637,0.25761,0.22620,0.21396,342.33
12/15/2021 13:12:49.920,0.16800,0.25624,0.22834,0.21190,342.33
12/15/2021 13:12:49.928,0.16928,0.25418,0.23082,0.20985,342.33
12/15/2021 13:12:49.936,0.17099,0.25247,0.23287,0.20780,342.33
12/15/2021 13:12:49.944,0.17279,0.25102,0.23493,0.20574,342.33
12/15/2021 13:12:49.952,0.17459,0.24948,0.23698,0.20257,342.33
12/15/2021 13:12:49.960,0.17690,0.24776,0.23903,0.19307,342.33
12/15/2021 13:12:49.968,0.17921,0.24537,0.24109,0.18794,342.33
12/15/2021 13:12:49.976,0.18152,0.24280,0.24314,0.18400,342.33
12/15/2021 13:12:49.984,0.18366,0.24023,0.24477,0.18118,342.33
12/15/2021 13:12:49.992,0.18597,0.23766,0.24639,0.17827,342.33
12/15/2021 13:12:50.000,0.18845,0.23510,0.24768,0.17553,342.34
12/15/2021 13:12:50.008,0.19102,0.23253,0.24922,0.17330,342.34
12/15/2021 13:12:50.016,0.19367,0.22996,0.25084,0.17091,342.34
12/15/2021 13:12:50.024,0.19633,0.22739,0.25239,0.16928,342.34
12/15/2021 13:12:50.032,0.19907,0.22483,0.25384,0.16766,342.34
12/15/2021 13:12:50.040,0.20189,0.22226,0.25530,0.16594,342.34
12/15/2021 13:12:50.048,0.20454,0.21969,0.25658,0.16432,342.34
12/15/2021 13:12:50.056,0.20660,0.21712,0.25786,0.16312,342.34
12/15/2021 13:12:50.064,0.20882,0.21456,0.25906,0.16235,342.34
12/15/2021 13:12:50.072,0.21113,0.21199,0.26000,0.16158,342.34
12/15/2021 13:12:50.080,0.21319,0.20951,0.26129,0.16124,342.34
12/15/2021 13:12:50.088,0.21601,0.20703,0.26206,0.16107,342.34
12/15/2021 13:12:50.096,0.21807,0.20463,0.26283,0.16107,342.34
12/15/2021 13:12:50.104,0.22063,0.20215,0.26360,0.16107,342.34
12/15/2021 13:12:50.112,0.22329,0.19966,0.26454,0.16149,342.34
12/15/2021 13:12:50.120,0.22585,0.19710,0.26531,0.16192,342.34
12/15/2021 13:12:50.128,0.22799,0.19462,0.26608,0.16244,342.34
12/15/2021 13:12:50.136,0.23048,0.19265,0.26651,0.16346,342.34
12/15/2021 13:12:50.144,0.23287,0.19059,0.26702,0.16475,342.34
12/15/2021 13:12:50.152,0.23493,0.18845,0.26762,0.16594,342.34
12/15/2021 13:12:50.160,0.23698,0.18648,0.26813,0.16723,342.34
12/15/2021 13:12:50.168,0.23903,0.18443,0.26822,0.16885,342.34
12/15/2021 13:12:50.176,0.24109,0.18246,0.26856,0.17048,342.34
12/15/2021 13:12:50.184,0.24314,0.18075,0.26882,0.17219,342.34
12/15/2021 13:12:50.192,0.24468,0.17904,0.26890,0.17390,342.34
12/15/2021 13:12:50.200,0.24631,0.17750,0.26933,0.17587,342.34
12/15/2021 13:12:50.208,0.24811,0.17621,0.26933,0.17758,342.34
12/15/2021 13:12:50.216,0.24973,0.17459,0.26933,0.17998,342.34
12/15/2021 13:12:50.224,0.25136,0.17339,0.26933,0.18246,342.34
