12/22/2021 17:58:27.952,0.23500,0.22105,0.21445,0.22310,342.44
12/22/2021 17:58:27.960,0.23492,0.22130,0.21420,0.22310,342.44
12/22/2021 17:58:27.968,0.23534,0.22156,0.21394,0.22353,342.44
12/22/2021 17:58:27.976,0.23543,0.22182,0.21368,0.22353,342.44
12/22/2021 17:58:27.984,0.23586,0.22190,0.21360,0.22344,342.44
12/22/2021 17:58:27.992,0.23586,0.22225,0.21334,0.22353,342.44
12/22/2021 17:58:28.000,0.23594,0.22267,0.21326,0.22344,342.45
12/22/2021 17:58:28.008,0.23620,0.22276,0.21283,0.22344,342.45
12/22/2021 17:58:28.016,0.23620,0.22302,0.21283,0.22353,342.45
12/22/2021 17:58:28.024,0.23629,0.22310,0.21274,0.22344,342.45
12/22/2021 17:58:28.032,0.23654,0.22344,0.21249,0.22344,342.45
12/22/2021 17:58:28.040,0.23654,0.22387,0.21257,0.22353,342.45
12/22/2021 17:58:28.048,0.23663,0.22379,0.21249,0.22353,342.45
12/22/2021 17:58:28.056,0.23706,0.22421,0.21249,0.22353,342.45
12/22/2021 17:58:28.064,0.23697,0.22430,0.21249,0.22353,342.45
12/22/2021 17:58:28.072,0.23697,0.22473,0.21257,0.22344,342.45
12/22/2021 17:58:28.080,0.23706,0.22507,0.21249,0.22353,342.45
12/22/2021 17:58:28.088,0.23748,0.22516,0.21257,0.22344,342.45
12/22/2021 17:58:28.096,0.23748,0.22558,0.21249,0.22353,342.45
12/22/2021 17:58:28.104,0.23748,0.22593,0.21257,0.22344,342.45
12/22/2021 17:58:28.112,0.23748,0.22601,0.21249,0.22336,342.45
12/22/2021 17:58:28.120,0.23748,0.22635,0.21291,0.22310,342.45
12/22/2021 17:58:28.128,0.23791,0.22678,0.21291,0.22310,342.45
12/22/2021 17:58:28.136,0.23791,0.22687,0.21291,0.22310,342.45
12/22/2021 17:58:28.144,0.23783,0.22721,0.21300,0.22310,342.45
12/22/2021 17:58:28.152,0.23791,0.22747,0.21326,0.22302,342.45
12/22/2021 17:58:28.160,0.23783,0.22772,0.21334,0.22276,342.45
12/22/2021 17:58:28.168,0.23800,0.22807,0.21360,0.22259,342.45
12/22/2021 17:58:28.176,0.23825,0.22841,0.21368,0.22267,342.45
12/22/2021 17:58:28.184,0.23825,0.22867,0.21403,0.22225,342.45
12/22/2021 17:58:28.192,0.23834,0.22884,0.21445,0.22225,342.45
12/22/2021 17:58:28.200,0.23860,0.22909,0.21454,0.22216,342.45
12/22/2021 17:58:28.208,0.23834,0.22969,0.21488,0.22173,342.45
12/22/2021 17:58:28.216,0.23834,0.23004,0.21522,0.22182,342.45
12/22/2021 17:58:28.224,0.23834,0.23012,0.21565,0.22182,342.45
12/22/2021 17:58:28.232,0.23860,0.23046,0.21557,0.22156,342.45
12/22/2021 17:58:28.240,0.23877,0.23089,0.21600,0.22130,342.45
12/22/2021 17:58:28.248,0.23868,0.23106,0.21642,0.22105,342.45
12/22/2021 17:58:28.256,0.23868,0.23132,0.21685,0.22113,342.45
12/22/2021 17:58:28.264,0.23868,0.23166,0.21694,0.22096,342.45
12/22/2021 17:58:28.272,0.23877,0.23200,0.21728,0.22070,342.45
12/22/2021 17:58:28.280,0.23868,0.23260,0.21762,0.22062,342.45
12/22/2021 17:58:28.288,0.23868,0.23269,0.21805,0.22019,342.45
12/22/2021 17:58:28.296,0.23903,0.23303,0.21848,0.22028,342.45
12/22/2021 17:58:28.304,0.23868,0.23329,0.21891,0.21985,342.45
12/22/2021 17:58:28.312,0.23868,0.23337,0.21933,0.21976,342.45
12/22/2021 17:58:28.320,0.23894,0.23380,0.21985,0.21933,342.45
12/22/2021 17:58:28.328,0.23911,0.23415,0.22028,0.21925,342.45
12/22/2021 17:58:28.336,0.23903,0.23449,0.22036,0.21899,342.45
12/22/2021 17:58:28.344,0.23911,0.23457,0.22070,0.21891,342.45
12/22/2021 17:58:28.352,0.23894,0.23500,0.22105,0.21856,342.45
12/22/2021 17:58:28.360,0.23877,0.23534,0.22147,0.21814,342.45
12/22/2021 17:58:28.368,0.23868,0.23543,0.22182,0.21805,342.45
12/22/2021 17:58:28.376,0.23868,0.23586,0.22225,0.21762,342.45
12/22/2021 17:58:28.384,0.23868,0.23603,0.22267,0.21771,342.45
12/22/2021 17:58:28.392,0.23877,0.23611,0.22302,0.21737,342.45
12/22/2021 17:58:28.400,0.23868,0.23663,0.22344,0.21694,342.45
12/22/2021 17:58:28.408,0.23868,0.23706,0.22421,0.21685,342.45
12/22/2021 17:58:28.416,0.23868,0.23714,0.22473,0.21659,342.45
12/22/2021 17:58:28.424,0.23868,0.23748,0.22507,0.21651,342.45
12/22/2021 17:58:28.432,0.23868,0.23774,0.22516,0.21608,342.45
12/22/2021 17:58:28.440,0.23868,0.23800,0.22550,0.21574,342.45
12/22/2021 17:58:28.448,0.23868,0.23825,0.22593,0.21565,342.45
12/22/2021 17:58:28.456,0.23860,0.23834,0.22635,0.21522,342.45
12/22/2021 17:58:28.464,0.23834,0.23860,0.22678,0.21522,342.45
12/22/2021 17:58:28.472,0.23817,0.23868,0.22712,0.21531,342.45
12/22/2021 17:58:28.480,0.23825,0.23911,0.22747,0.21488,342.45
12/22/2021 17:58:28.488,0.23808,0.23920,0.22755,0.21488,342.45
12/22/2021 17:58:28.496,0.23800,0.23945,0.22798,0.21480,342.45
12/22/2021 17:58:28.504,0.23791,0.23945,0.22841,0.21454,342.45
12/22/2021 17:58:28.512,0.23748,0.23954,0.22884,0.21437,342.45
12/22/2021 17:58:28.520,0.23740,0.23980,0.22875,0.21445,342.45
12/22/2021 17:58:28.528,0.23714,0.23980,0.22918,0.21445,342.45
12/22/2021 17:58:28.536,0.23706,0.23988,0.22961,0.21445,342.45
12/22/2021 17:58:28.544,0.23663,0.24031,0.23004,0.21445,342.45
12/22/2021 17:58:28.552,0.23663,0.24031,0.23012,0.21445,342.45
12/22/2021 17:58:28.560,0.23654,0.24031,0.23055,0.21445,342.45
12/22/2021 17:58:28.568,0.23620,0.24031,0.23089,0.21445,342.45
