01/13/2022 11:51:46.160,0.27748,0.33130,0.29074,0.32993,342.26
01/13/2022 11:51:46.168,0.27748,0.33113,0.29066,0.33045,342.26
01/13/2022 11:51:46.176,0.27740,0.33113,0.29057,0.33062,342.26
01/13/2022 11:51:46.184,0.27757,0.33130,0.29057,0.33045,342.26
01/13/2022 11:51:46.192,0.27782,0.33130,0.29057,0.33045,342.26
01/13/2022 11:51:46.200,0.27782,0.33130,0.29057,0.33045,342.26
01/13/2022 11:51:46.208,0.27782,0.33113,0.29057,0.33045,342.26
01/13/2022 11:51:46.216,0.27782,0.33130,0.29057,0.33045,342.26
01/13/2022 11:51:46.224,0.27782,0.33130,0.29057,0.33010,342.26
01/13/2022 11:51:46.232,0.27782,0.33164,0.29057,0.33045,342.26
01/13/2022 11:51:46.240,0.27782,0.33113,0.29057,0.33045,342.26
01/13/2022 11:51:46.248,0.27782,0.33130,0.29057,0.33045,342.26
01/13/2022 11:51:46.256,0.27782,0.33130,0.29092,0.33045,342.26
01/13/2022 11:51:46.264,0.27791,0.33164,0.29057,0.33045,342.26
01/13/2022 11:51:46.272,0.27834,0.33164,0.29066,0.33045,342.26
01/13/2022 11:51:46.280,0.27825,0.33164,0.29066,0.33045,342.26
01/13/2022 11:51:46.288,0.27834,0.33182,0.29066,0.33045,342.26
01/13/2022 11:51:46.296,0.27825,0.33164,0.29057,0.33045,342.26
01/13/2022 11:51:46.304,0.27834,0.33164,0.29066,0.33045,342.26
01/13/2022 11:51:46.312,0.27834,0.33164,0.29066,0.33045,342.26
01/13/2022 11:51:46.320,0.27834,0.33182,0.29066,0.33045,342.26
01/13/2022 11:51:46.328,0.27791,0.33182,0.29066,0.33045,342.26
01/13/2022 11:51:46.336,0.27791,0.33164,0.29066,0.33045,342.26
01/13/2022 11:51:46.344,0.27791,0.33164,0.29066,0.33045,342.26
01/13/2022 11:51:46.352,0.27791,0.33164,0.29057,0.33045,342.26
01/13/2022 11:51:46.360,0.27791,0.33164,0.29066,0.33045,342.26
01/13/2022 11:51:46.368,0.27791,0.33164,0.29066,0.33045,342.26
01/13/2022 11:51:46.376,0.27791,0.33164,0.29057,0.33045,342.26
01/13/2022 11:51:46.384,0.27791,0.33164,0.29057,0.33045,342.26
01/13/2022 11:51:46.392,0.27800,0.33164,0.29057,0.33045,342.26
01/13/2022 11:51:46.400,0.27791,0.33164,0.29066,0.33045,342.26
01/13/2022 11:51:46.408,0.27800,0.33164,0.29057,0.33045,342.26
01/13/2022 11:51:46.416,0.27791,0.33164,0.29057,0.33045,342.26
01/13/2022 11:51:46.424,0.27800,0.33216,0.29057,0.33045,342.26
01/13/2022 11:51:46.432,0.27791,0.33164,0.29057,0.33045,342.26
01/13/2022 11:51:46.440,0.27791,0.33164,0.29057,0.33045,342.26
01/13/2022 11:51:46.448,0.27791,0.33216,0.29066,0.33045,342.26
01/13/2022 11:51:46.456,0.27800,0.33216,0.29074,0.33045,342.26
01/13/2022 11:51:46.464,0.27791,0.33216,0.29074,0.33045,342.26
01/13/2022 11:51:46.472,0.27834,0.33199,0.29100,0.33045,342.26
01/13/2022 11:51:46.480,0.27834,0.33216,0.29100,0.33045,342.26
01/13/2022 11:51:46.488,0.27834,0.33216,0.29109,0.33045,342.26
01/13/2022 11:51:46.496,0.27825,0.33216,0.29117,0.33045,342.26
01/13/2022 11:51:46.504,0.27834,0.33216,0.29109,0.33045,342.26
01/13/2022 11:51:46.512,0.27825,0.33199,0.29151,0.33028,342.26
01/13/2022 11:51:46.520,0.27825,0.33216,0.29151,0.33045,342.26
01/13/2022 11:51:46.528,0.27834,0.33216,0.29134,0.33045,342.26
01/13/2022 11:51:46.536,0.27842,0.33216,0.29109,0.33045,342.26
01/13/2022 11:51:46.544,0.27842,0.33199,0.29109,0.33045,342.26
01/13/2022 11:51:46.552,0.27885,0.33216,0.29109,0.33045,342.26
01/13/2022 11:51:46.560,0.27877,0.33216,0.29109,0.33045,342.26
