12/15/2021 11:43:24.968,0.20312,0.22460,0.23931,0.19260,342.25
12/15/2021 11:43:24.976,0.20423,0.22297,0.24025,0.19148,342.25
12/15/2021 11:43:24.984,0.20577,0.22169,0.24137,0.19046,342.25
12/15/2021 11:43:24.992,0.20740,0.22006,0.24231,0.18977,342.25
12/15/2021 11:43:25.000,0.20902,0.21895,0.24342,0.18934,342.25
12/15/2021 11:43:25.008,0.21031,0.21732,0.24436,0.18892,342.25
12/15/2021 11:43:25.016,0.21202,0.21604,0.24547,0.18849,342.25
12/15/2021 11:43:25.024,0.21364,0.21467,0.24633,0.18806,342.25
12/15/2021 11:43:25.032,0.21527,0.21313,0.24719,0.18772,342.25
12/15/2021 11:43:25.040,0.21690,0.21151,0.24796,0.18772,342.25
12/15/2021 11:43:25.048,0.21844,0.21031,0.24873,0.18772,342.25
12/15/2021 11:43:25.056,0.21998,0.20902,0.24915,0.18772,342.25
12/15/2021 11:43:25.064,0.22143,0.20740,0.24992,0.18772,342.25
12/15/2021 11:43:25.072,0.22297,0.20620,0.25052,0.18789,342.25
12/15/2021 11:43:25.080,0.22460,0.20500,0.25129,0.18815,342.25
12/15/2021 11:43:25.088,0.22588,0.20380,0.25172,0.18823,342.25
12/15/2021 11:43:25.096,0.22742,0.20286,0.25215,0.18849,342.25
12/15/2021 11:43:25.104,0.22905,0.20167,0.25249,0.18917,342.25
12/15/2021 11:43:25.112,0.23033,0.20047,0.25283,0.18969,342.25
12/15/2021 11:43:25.120,0.23170,0.19936,0.25292,0.19029,342.25
12/15/2021 11:43:25.128,0.23315,0.19841,0.25317,0.19097,342.25
12/15/2021 11:43:25.136,0.23452,0.19713,0.25317,0.19183,342.25
12/15/2021 11:43:25.144,0.23572,0.19636,0.25317,0.19268,342.25
12/15/2021 11:43:25.152,0.23666,0.19551,0.25317,0.19354,342.25
12/15/2021 11:43:25.160,0.23812,0.19465,0.25326,0.19431,342.25
12/15/2021 11:43:25.168,0.23931,0.19379,0.25335,0.19508,342.25
12/15/2021 11:43:25.176,0.24025,0.19294,0.25317,0.19602,342.25
12/15/2021 11:43:25.184,0.24137,0.19217,0.25283,0.19739,342.25
12/15/2021 11:43:25.192,0.24231,0.19174,0.25249,0.19876,342.25
12/15/2021 11:43:25.200,0.24342,0.19123,0.25215,0.19970,342.25
12/15/2021 11:43:25.208,0.24428,0.19063,0.25172,0.20072,342.25
12/15/2021 11:43:25.216,0.24513,0.19020,0.25129,0.20209,342.25
12/15/2021 11:43:25.224,0.24590,0.18977,0.25086,0.20355,342.25
12/15/2021 11:43:25.232,0.24676,0.18969,0.25044,0.20492,342.25
12/15/2021 11:43:25.240,0.24753,0.18926,0.24992,0.20603,342.25
12/15/2021 11:43:25.248,0.24830,0.18934,0.24915,0.20740,342.25
12/15/2021 11:43:25.256,0.24924,0.18892,0.24873,0.20902,342.25
12/15/2021 11:43:25.264,0.24984,0.18892,0.24796,0.21031,342.25
12/15/2021 11:43:25.272,0.25044,0.18892,0.24719,0.21176,342.25
12/15/2021 11:43:25.280,0.25095,0.18909,0.24633,0.21322,342.25
12/15/2021 11:43:25.288,0.25129,0.18934,0.24547,0.21467,342.25
12/15/2021 11:43:25.296,0.25172,0.18943,0.24436,0.21595,342.25
12/15/2021 11:43:25.304,0.25215,0.18977,0.24351,0.21758,342.25
12/15/2021 11:43:25.312,0.25249,0.19011,0.24256,0.21886,342.25
12/15/2021 11:43:25.320,0.25258,0.19054,0.24145,0.22023,342.25
12/15/2021 11:43:25.328,0.25283,0.19097,0.24051,0.22169,342.25
12/15/2021 11:43:25.336,0.25283,0.19148,0.23931,0.22297,342.25
12/15/2021 11:43:25.344,0.25283,0.19208,0.23820,0.22460,342.25
12/15/2021 11:43:25.352,0.25283,0.19268,0.23726,0.22579,342.25
12/15/2021 11:43:25.360,0.25292,0.19337,0.23606,0.22708,342.25
12/15/2021 11:43:25.368,0.25326,0.19431,0.23478,0.22836,342.25
12/15/2021 11:43:25.376,0.25292,0.19508,0.23367,0.22956,342.25
12/15/2021 11:43:25.384,0.25283,0.19636,0.23238,0.23076,342.25
12/15/2021 11:43:25.392,0.25258,0.19722,0.23110,0.23195,342.25
12/15/2021 11:43:25.400,0.25240,0.19876,0.22973,0.23324,342.25
12/15/2021 11:43:25.408,0.25215,0.19995,0.22836,0.23452,342.25
12/15/2021 11:43:25.416,0.25181,0.20115,0.22708,0.23555,342.25
12/15/2021 11:43:25.424,0.25138,0.20244,0.22588,0.23649,342.25
12/15/2021 11:43:25.432,0.25095,0.20406,0.22460,0.23760,342.25
12/15/2021 11:43:25.440,0.25018,0.20535,0.22297,0.23854,342.25
