01/13/2022 11:43:41.384,0.27736,0.33116,0.29045,0.32979,342.11
01/13/2022 11:43:41.392,0.27736,0.33116,0.29045,0.32979,342.11
01/13/2022 11:43:41.400,0.27736,0.33099,0.29062,0.32996,342.11
01/13/2022 11:43:41.408,0.27736,0.33116,0.29087,0.32996,342.11
01/13/2022 11:43:41.416,0.27745,0.33116,0.29062,0.32979,342.11
01/13/2022 11:43:41.424,0.27770,0.33116,0.29053,0.32979,342.11
01/13/2022 11:43:41.432,0.27770,0.33099,0.29087,0.32996,342.11
01/13/2022 11:43:41.440,0.27770,0.33116,0.29087,0.32996,342.11
01/13/2022 11:43:41.448,0.27779,0.33116,0.29062,0.32996,342.11
01/13/2022 11:43:41.456,0.27787,0.33116,0.29062,0.32979,342.11
01/13/2022 11:43:41.464,0.27779,0.33116,0.29062,0.32979,342.11
01/13/2022 11:43:41.472,0.27787,0.33167,0.29062,0.32979,342.11
01/13/2022 11:43:41.480,0.27779,0.33150,0.29062,0.32996,342.11
01/13/2022 11:43:41.488,0.27779,0.33150,0.29062,0.32996,342.11
01/13/2022 11:43:41.496,0.27779,0.33150,0.29062,0.33030,342.11
01/13/2022 11:43:41.504,0.27822,0.33150,0.29062,0.32996,342.11
01/13/2022 11:43:41.512,0.27822,0.33150,0.29053,0.33030,342.11
01/13/2022 11:43:41.520,0.27822,0.33150,0.29053,0.32996,342.11
01/13/2022 11:43:41.528,0.27813,0.33150,0.29053,0.33030,342.11
01/13/2022 11:43:41.536,0.27813,0.33150,0.29045,0.33030,342.11
01/13/2022 11:43:41.544,0.27822,0.33167,0.29045,0.33030,342.11
01/13/2022 11:43:41.552,0.27779,0.33150,0.29045,0.33030,342.11
01/13/2022 11:43:41.560,0.27787,0.33150,0.29053,0.33030,342.11
01/13/2022 11:43:41.568,0.27779,0.33150,0.29045,0.33030,342.11
01/13/2022 11:43:41.576,0.27787,0.33150,0.29053,0.33030,342.11
01/13/2022 11:43:41.584,0.27779,0.33150,0.29045,0.33030,342.11
01/13/2022 11:43:41.592,0.27787,0.33150,0.29053,0.32979,342.11
01/13/2022 11:43:41.600,0.27779,0.33167,0.29045,0.33030,342.11
01/13/2022 11:43:41.608,0.27787,0.33150,0.29062,0.33030,342.11
01/13/2022 11:43:41.616,0.27779,0.33150,0.29087,0.33030,342.11
01/13/2022 11:43:41.624,0.27779,0.33150,0.29062,0.33030,342.11
01/13/2022 11:43:41.632,0.27779,0.33150,0.29045,0.33030,342.11
01/13/2022 11:43:41.640,0.27779,0.33150,0.29053,0.33030,342.11
01/13/2022 11:43:41.648,0.27779,0.33150,0.29045,0.32979,342.11
01/13/2022 11:43:41.656,0.27779,0.33150,0.29053,0.33030,342.11
01/13/2022 11:43:41.664,0.27779,0.33201,0.29053,0.33030,342.11
01/13/2022 11:43:41.672,0.27779,0.33201,0.29053,0.33030,342.11
01/13/2022 11:43:41.680,0.27787,0.33201,0.29053,0.33030,342.11
01/13/2022 11:43:41.688,0.27779,0.33201,0.29053,0.33030,342.11
01/13/2022 11:43:41.696,0.27787,0.33184,0.29062,0.33030,342.11
01/13/2022 11:43:41.704,0.27779,0.33201,0.29087,0.33030,342.11
01/13/2022 11:43:41.712,0.27796,0.33184,0.29087,0.33030,342.11
01/13/2022 11:43:41.720,0.27813,0.33201,0.29087,0.33030,342.11
01/13/2022 11:43:41.728,0.27822,0.33184,0.29087,0.33030,342.11
01/13/2022 11:43:41.736,0.27822,0.33201,0.29096,0.33030,342.11
01/13/2022 11:43:41.744,0.27822,0.33201,0.29122,0.33030,342.11
01/13/2022 11:43:41.752,0.27822,0.33201,0.29122,0.33030,342.11
01/13/2022 11:43:41.760,0.27822,0.33201,0.29096,0.33030,342.11
01/13/2022 11:43:41.768,0.27822,0.33201,0.29096,0.33030,342.11
01/13/2022 11:43:41.776,0.27830,0.33184,0.29122,0.33030,342.11
01/13/2022 11:43:41.784,0.27856,0.33184,0.29122,0.33030,342.11
01/13/2022 11:43:41.792,0.27864,0.33235,0.29096,0.33030,342.11
01/13/2022 11:43:41.800,0.27873,0.33184,0.29096,0.33030,342.11
01/13/2022 11:43:41.808,0.27864,0.33201,0.29096,0.33030,342.11
01/13/2022 11:43:41.816,0.27864,0.33235,0.29096,0.33030,342.11
01/13/2022 11:43:41.824,0.27864,0.33235,0.29122,0.33030,342.11
01/13/2022 11:43:41.832,0.27864,0.33235,0.29113,0.33030,342.11
01/13/2022 11:43:41.840,0.27864,0.33235,0.29122,0.33030,342.11
01/13/2022 11:43:41.848,0.27864,0.33235,0.29105,0.33030,342.11
01/13/2022 11:43:41.856,0.27864,0.33235,0.29096,0.33030,342.11
01/13/2022 11:43:41.864,0.27864,0.33235,0.29113,0.33030,342.11
01/13/2022 11:43:41.872,0.27907,0.33235,0.29139,0.33030,342.11
01/13/2022 11:43:41.880,0.27907,0.33235,0.29113,0.33030,342.11
01/13/2022 11:43:41.888,0.27899,0.33235,0.29096,0.33030,342.11
01/13/2022 11:43:41.896,0.27907,0.33235,0.29105,0.33030,342.11
01/13/2022 11:43:41.904,0.27899,0.33235,0.29096,0.33030,342.11
01/13/2022 11:43:41.912,0.27899,0.33235,0.29096,0.33030,342.11
01/13/2022 11:43:41.920,0.27907,0.33270,0.29096,0.33030,342.11
01/13/2022 11:43:41.928,0.27899,0.33235,0.29096,0.33030,342.11
01/13/2022 11:43:41.936,0.27907,0.33287,0.29122,0.33030,342.11
01/13/2022 11:43:41.944,0.27899,0.33287,0.29096,0.33030,342.11
01/13/2022 11:43:41.952,0.27941,0.33287,0.29096,0.33030,342.11
01/13/2022 11:43:41.960,0.27941,0.33270,0.29096,0.33030,342.11
01/13/2022 11:43:41.968,0.27941,0.33270,0.29122,0.33030,342.11
01/13/2022 11:43:41.976,0.27941,0.33270,0.29122,0.33047,342.11
01/13/2022 11:43:41.984,0.27950,0.33287,0.29122,0.33030,342.11
01/13/2022 11:43:41.992,0.27976,0.33270,0.29122,0.33030,342.11
01/13/2022 11:43:42.000,0.27976,0.33287,0.29122,0.33030,342.11
01/13/2022 11:43:42.008,0.27984,0.33287,0.29122,0.33030,342.11
01/13/2022 11:43:42.016,0.28027,0.33287,0.29130,0.33030,342.11
01/13/2022 11:43:42.024,0.28018,0.33287,0.29156,0.33030,342.11
01/13/2022 11:43:42.032,0.28035,0.33321,0.29130,0.33047,342.11
01/13/2022 11:43:42.040,0.28053,0.33304,0.29156,0.33030,342.11
01/13/2022 11:43:42.048,0.28018,0.33287,0.29139,0.33030,342.11
01/13/2022 11:43:42.056,0.28027,0.33287,0.29130,0.33030,342.11
01/13/2022 11:43:42.064,0.28027,0.33321,0.29139,0.33030,342.11
01/13/2022 11:43:42.072,0.28104,0.33304,0.29130,0.33030,342.11
01/13/2022 11:43:42.080,0.28087,0.33321,0.29139,0.33030,342.11
01/13/2022 11:43:42.088,0.28112,0.33321,0.29130,0.33030,342.11
01/13/2022 11:43:42.096,0.28087,0.33321,0.29164,0.33064,342.11
01/13/2022 11:43:42.104,0.28078,0.33321,0.29147,0.33064,342.11
01/13/2022 11:43:42.112,0.28112,0.33321,0.29130,0.33082,342.11
01/13/2022 11:43:42.120,0.28138,0.33321,0.29139,0.33064,342.11
01/13/2022 11:43:42.128,0.28112,0.33321,0.29130,0.33056,342.11
01/13/2022 11:43:42.136,0.28147,0.33355,0.29147,0.33082,342.11
01/13/2022 11:43:42.144,0.28147,0.33355,0.29173,0.33030,342.11
01/13/2022 11:43:42.152,0.28147,0.33355,0.29147,0.33064,342.11
01/13/2022 11:43:42.160,0.28147,0.33355,0.29173,0.33064,342.11
01/13/2022 11:43:42.168,0.28147,0.33355,0.29181,0.33082,342.11
01/13/2022 11:43:42.176,0.28147,0.33355,0.29207,0.33064,342.11
01/13/2022 11:43:42.184,0.28138,0.33355,0.29207,0.33064,342.11
01/13/2022 11:43:42.192,0.28155,0.33355,0.29181,0.33064,342.11
01/13/2022 11:43:42.200,0.28181,0.33355,0.29181,0.33082,342.11
01/13/2022 11:43:42.208,0.28198,0.33372,0.29181,0.33064,342.11
01/13/2022 11:43:42.216,0.28198,0.33355,0.29207,0.33082,342.11
01/13/2022 11:43:42.224,0.28198,0.33407,0.29181,0.33082,342.11
01/13/2022 11:43:42.232,0.28164,0.33389,0.29164,0.33064,342.11
01/13/2022 11:43:42.240,0.28189,0.33407,0.29181,0.33064,342.11
01/13/2022 11:43:42.248,0.28232,0.33407,0.29207,0.33082,342.11
01/13/2022 11:43:42.256,0.28232,0.33407,0.29181,0.33082,342.11
01/13/2022 11:43:42.264,0.28232,0.33389,0.29164,0.33064,342.11
01/13/2022 11:43:42.272,0.28232,0.33389,0.29173,0.33064,342.11
01/13/2022 11:43:42.280,0.28198,0.33407,0.29173,0.33064,342.11
01/13/2022 11:43:42.288,0.28232,0.33407,0.29216,0.33082,342.11
01/13/2022 11:43:42.296,0.28232,0.33407,0.29190,0.33082,342.11
01/13/2022 11:43:42.304,0.28224,0.33389,0.29224,0.33082,342.11
01/13/2022 11:43:42.312,0.28241,0.33441,0.29233,0.33064,342.11
01/13/2022 11:43:42.320,0.28266,0.33441,0.29250,0.33064,342.11
01/13/2022 11:43:42.328,0.28275,0.33441,0.29224,0.33064,342.11
01/13/2022 11:43:42.336,0.28283,0.33441,0.29258,0.33082,342.11
01/13/2022 11:43:42.344,0.28275,0.33441,0.29258,0.33082,342.11
01/13/2022 11:43:42.352,0.28275,0.33441,0.29216,0.33064,342.11
01/13/2022 11:43:42.360,0.28275,0.33424,0.29216,0.33082,342.11
01/13/2022 11:43:42.368,0.28275,0.33441,0.29216,0.33082,342.11
01/13/2022 11:43:42.376,0.28275,0.33475,0.29216,0.33082,342.11
01/13/2022 11:43:42.384,0.28275,0.33475,0.29216,0.33073,342.11
01/13/2022 11:43:42.392,0.28275,0.33492,0.29216,0.33116,342.11
01/13/2022 11:43:42.400,0.28301,0.33492,0.29216,0.33064,342.11
01/13/2022 11:43:42.408,0.28301,0.33492,0.29216,0.33064,342.11
01/13/2022 11:43:42.416,0.28301,0.33475,0.29216,0.33099,342.11
01/13/2022 11:43:42.424,0.28309,0.33475,0.29216,0.33116,342.11
01/13/2022 11:43:42.432,0.28318,0.33492,0.29250,0.33116,342.11
01/13/2022 11:43:42.440,0.28309,0.33492,0.29284,0.33116,342.11
01/13/2022 11:43:42.448,0.28326,0.33526,0.29267,0.33116,342.11
01/13/2022 11:43:42.456,0.28352,0.33526,0.29250,0.33116,342.11
01/13/2022 11:43:42.464,0.28352,0.33509,0.29267,0.33116,342.11
01/13/2022 11:43:42.472,0.28352,0.33526,0.29284,0.33116,342.11
01/13/2022 11:43:42.480,0.28352,0.33526,0.29250,0.33116,342.11
01/13/2022 11:43:42.488,0.28352,0.33526,0.29250,0.33116,342.11
01/13/2022 11:43:42.496,0.28352,0.33526,0.29250,0.33099,342.11
01/13/2022 11:43:42.504,0.28352,0.33526,0.29258,0.33116,342.11
01/13/2022 11:43:42.512,0.28360,0.33526,0.29250,0.33116,342.11
01/13/2022 11:43:42.520,0.28386,0.33560,0.29267,0.33116,342.11
01/13/2022 11:43:42.528,0.28386,0.33560,0.29284,0.33116,342.11
01/13/2022 11:43:42.536,0.28386,0.33560,0.29301,0.33116,342.11
01/13/2022 11:43:42.544,0.28386,0.33578,0.29318,0.33116,342.11
01/13/2022 11:43:42.552,0.28386,0.33578,0.29335,0.33099,342.11
