01/12/2022 18:05:31.144,0.31380,0.32382,0.32767,0.25757,342.40
01/12/2022 18:05:31.152,0.31380,0.32373,0.32767,0.25757,342.40
01/12/2022 18:05:31.160,0.31372,0.32365,0.32767,0.25757,342.40
01/12/2022 18:05:31.168,0.31346,0.32356,0.32767,0.25757,342.40
01/12/2022 18:05:31.176,0.31346,0.32348,0.32733,0.25748,342.40
01/12/2022 18:05:31.184,0.31338,0.32322,0.32733,0.25739,342.40
01/12/2022 18:05:31.192,0.31295,0.32314,0.32733,0.25722,342.40
01/12/2022 18:05:31.200,0.31295,0.32271,0.32733,0.25714,342.40
01/12/2022 18:05:31.208,0.31286,0.32279,0.32733,0.25714,342.40
01/12/2022 18:05:31.216,0.31261,0.32271,0.32716,0.25714,342.40
01/12/2022 18:05:31.224,0.31261,0.32262,0.32733,0.25722,342.40
01/12/2022 18:05:31.232,0.31252,0.32236,0.32733,0.25714,342.40
01/12/2022 18:05:31.240,0.31209,0.32228,0.32699,0.25714,342.40
01/12/2022 18:05:31.248,0.31209,0.32202,0.32682,0.25714,342.40
01/12/2022 18:05:31.256,0.31218,0.32194,0.32699,0.25714,342.40
01/12/2022 18:05:31.264,0.31218,0.32177,0.32682,0.25714,342.40
01/12/2022 18:05:31.272,0.31218,0.32151,0.32699,0.25722,342.40
01/12/2022 18:05:31.280,0.31175,0.32151,0.32682,0.25722,342.40
01/12/2022 18:05:31.288,0.31175,0.32151,0.32699,0.25714,342.40
01/12/2022 18:05:31.296,0.31175,0.32142,0.32699,0.25714,342.40
01/12/2022 18:05:31.304,0.31175,0.32100,0.32647,0.25722,342.40
01/12/2022 18:05:31.312,0.31175,0.32108,0.32647,0.25722,342.40
01/12/2022 18:05:31.320,0.31166,0.32065,0.32647,0.25714,342.40
01/12/2022 18:05:31.328,0.31124,0.32065,0.32647,0.25714,342.40
01/12/2022 18:05:31.336,0.31124,0.32057,0.32647,0.25714,342.40
01/12/2022 18:05:31.344,0.31124,0.32031,0.32647,0.25714,342.40
01/12/2022 18:05:31.352,0.31124,0.32022,0.32613,0.25705,342.40
01/12/2022 18:05:31.360,0.31124,0.31997,0.32613,0.25697,342.40
01/12/2022 18:05:31.368,0.31124,0.31988,0.32613,0.25680,342.40
01/12/2022 18:05:31.376,0.31124,0.31971,0.32596,0.25680,342.40
01/12/2022 18:05:31.384,0.31124,0.31954,0.32613,0.25680,342.40
01/12/2022 18:05:31.392,0.31132,0.31937,0.32613,0.25680,342.40
01/12/2022 18:05:31.400,0.31132,0.31911,0.32562,0.25680,342.40
01/12/2022 18:05:31.408,0.31132,0.31911,0.32562,0.25680,342.40
01/12/2022 18:05:31.416,0.31132,0.31903,0.32562,0.25680,342.40
01/12/2022 18:05:31.424,0.31132,0.31860,0.32562,0.25680,342.40
01/12/2022 18:05:31.432,0.31132,0.31868,0.32510,0.25680,342.40
01/12/2022 18:05:31.440,0.31132,0.31826,0.32528,0.25680,342.40
01/12/2022 18:05:31.448,0.31132,0.31817,0.32510,0.25680,342.40
01/12/2022 18:05:31.456,0.31132,0.31791,0.32528,0.25680,342.40
01/12/2022 18:05:31.464,0.31124,0.31791,0.32510,0.25680,342.40
01/12/2022 18:05:31.472,0.31132,0.31783,0.32476,0.25680,342.40
01/12/2022 18:05:31.480,0.31124,0.31740,0.32476,0.25680,342.40
01/12/2022 18:05:31.488,0.31132,0.31740,0.32493,0.25680,342.40
01/12/2022 18:05:31.496,0.31124,0.31697,0.32476,0.25671,342.40
01/12/2022 18:05:31.504,0.31166,0.31697,0.32442,0.25628,342.40
01/12/2022 18:05:31.512,0.31166,0.31697,0.32442,0.25628,342.40
01/12/2022 18:05:31.520,0.31166,0.31654,0.32442,0.25628,342.40
01/12/2022 18:05:31.528,0.31166,0.31646,0.32442,0.25637,342.40
01/12/2022 18:05:31.536,0.31166,0.31637,0.32408,0.25637,342.40
01/12/2022 18:05:31.544,0.31175,0.31629,0.32391,0.25637,342.40
01/12/2022 18:05:31.552,0.31218,0.31586,0.32399,0.25637,342.40
01/12/2022 18:05:31.560,0.31209,0.31586,0.32356,0.25628,342.40
01/12/2022 18:05:31.568,0.31218,0.31577,0.32356,0.25637,342.40
01/12/2022 18:05:31.576,0.31209,0.31552,0.32356,0.25637,342.40
01/12/2022 18:05:31.584,0.31235,0.31552,0.32348,0.25637,342.40
01/12/2022 18:05:31.592,0.31244,0.31543,0.32322,0.25594,342.40
01/12/2022 18:05:31.600,0.31252,0.31500,0.32322,0.25594,342.40
