01/07/2022 14:58:26.648,0.22129,0.22325,0.22411,0.22497,342.15
01/07/2022 14:58:26.656,0.22120,0.22325,0.22411,0.22497,342.15
01/07/2022 14:58:26.664,0.22129,0.22334,0.22411,0.22497,342.15
01/07/2022 14:58:26.672,0.22120,0.22334,0.22411,0.22497,342.15
01/07/2022 14:58:26.680,0.22120,0.22325,0.22411,0.22497,342.15
01/07/2022 14:58:26.688,0.22120,0.22334,0.22420,0.22497,342.15
01/07/2022 14:58:26.696,0.22120,0.22334,0.22420,0.22497,342.15
01/07/2022 14:58:26.704,0.22112,0.22334,0.22411,0.22497,342.15
01/07/2022 14:58:26.712,0.22086,0.22334,0.22411,0.22497,342.15
01/07/2022 14:58:26.720,0.22094,0.22291,0.22420,0.22497,342.15
01/07/2022 14:58:26.728,0.22086,0.22291,0.22411,0.22497,342.15
01/07/2022 14:58:26.736,0.22086,0.22291,0.22420,0.22497,342.15
01/07/2022 14:58:26.744,0.22086,0.22291,0.22420,0.22497,342.15
01/07/2022 14:58:26.752,0.22086,0.22291,0.22411,0.22497,342.15
01/07/2022 14:58:26.760,0.22086,0.22291,0.22411,0.22497,342.15
01/07/2022 14:58:26.768,0.22086,0.22291,0.22411,0.22497,342.15
01/07/2022 14:58:26.776,0.22086,0.22291,0.22411,0.22497,342.15
01/07/2022 14:58:26.784,0.22077,0.22291,0.22402,0.22497,342.15
01/07/2022 14:58:26.792,0.22052,0.22291,0.22377,0.22497,342.15
01/07/2022 14:58:26.800,0.22052,0.22283,0.22377,0.22497,342.15
01/07/2022 14:58:26.808,0.22043,0.22257,0.22368,0.22497,342.15
01/07/2022 14:58:26.816,0.22035,0.22257,0.22360,0.22497,342.15
01/07/2022 14:58:26.824,0.22043,0.22257,0.22368,0.22497,342.15
01/07/2022 14:58:26.832,0.22035,0.22248,0.22360,0.22497,342.15
01/07/2022 14:58:26.840,0.22043,0.22240,0.22368,0.22497,342.15
01/07/2022 14:58:26.848,0.22035,0.22248,0.22360,0.22497,342.15
01/07/2022 14:58:26.856,0.22043,0.22248,0.22368,0.22497,342.15
01/07/2022 14:58:26.864,0.22035,0.22248,0.22360,0.22497,342.15
01/07/2022 14:58:26.872,0.22043,0.22240,0.22368,0.22497,342.15
01/07/2022 14:58:26.880,0.22000,0.22248,0.22360,0.22497,342.15
01/07/2022 14:58:26.888,0.22000,0.22223,0.22368,0.22505,342.15
01/07/2022 14:58:26.896,0.22000,0.22206,0.22360,0.22488,342.15
01/07/2022 14:58:26.904,0.22000,0.22206,0.22368,0.22462,342.15
01/07/2022 14:58:26.912,0.22000,0.22206,0.22325,0.22462,342.15
01/07/2022 14:58:26.920,0.22000,0.22206,0.22334,0.22462,342.15
01/07/2022 14:58:26.928,0.22000,0.22214,0.22334,0.22454,342.15
01/07/2022 14:58:26.936,0.22000,0.22206,0.22334,0.22445,342.15
01/07/2022 14:58:26.944,0.22009,0.22206,0.22334,0.22454,342.15
01/07/2022 14:58:26.952,0.22000,0.22206,0.22325,0.22454,342.15
01/07/2022 14:58:26.960,0.22009,0.22206,0.22334,0.22454,342.15
01/07/2022 14:58:26.968,0.22000,0.22197,0.22325,0.22445,342.15
01/07/2022 14:58:26.976,0.21992,0.22171,0.22334,0.22445,342.15
01/07/2022 14:58:26.984,0.21992,0.22171,0.22334,0.22445,342.15
01/07/2022 14:58:26.992,0.21966,0.22163,0.22334,0.22454,342.15
01/07/2022 14:58:27.000,0.21966,0.22154,0.22334,0.22454,342.16
01/07/2022 14:58:27.008,0.21966,0.22163,0.22317,0.22445,342.16
01/07/2022 14:58:27.016,0.21966,0.22163,0.22291,0.22445,342.16
01/07/2022 14:58:27.024,0.21966,0.22154,0.22291,0.22454,342.16
01/07/2022 14:58:27.032,0.21966,0.22163,0.22291,0.22454,342.16
01/07/2022 14:58:27.040,0.21966,0.22163,0.22291,0.22454,342.16
01/07/2022 14:58:27.048,0.21966,0.22163,0.22291,0.22454,342.16
01/07/2022 14:58:27.056,0.21966,0.22120,0.22291,0.22454,342.16
01/07/2022 14:58:27.064,0.21966,0.22129,0.22291,0.22437,342.16
01/07/2022 14:58:27.072,0.21966,0.22129,0.22291,0.22411,342.16
01/07/2022 14:58:27.080,0.21958,0.22129,0.22291,0.22411,342.16
01/07/2022 14:58:27.088,0.21949,0.22129,0.22291,0.22411,342.16
01/07/2022 14:58:27.096,0.21958,0.22129,0.22291,0.22411,342.16
01/07/2022 14:58:27.104,0.21949,0.22120,0.22283,0.22411,342.16
