01/07/2022 17:03:12.880,0.22304,0.22415,0.22449,0.22543,342.21
01/07/2022 17:03:12.888,0.22295,0.22415,0.22449,0.22535,342.21
01/07/2022 17:03:12.896,0.22295,0.22423,0.22449,0.22535,342.21
01/07/2022 17:03:12.904,0.22287,0.22415,0.22458,0.22543,342.21
01/07/2022 17:03:12.912,0.22261,0.22415,0.22449,0.22543,342.21
01/07/2022 17:03:12.920,0.22252,0.22415,0.22458,0.22543,342.21
01/07/2022 17:03:12.928,0.22244,0.22415,0.22449,0.22543,342.21
01/07/2022 17:03:12.936,0.22244,0.22423,0.22458,0.22535,342.21
01/07/2022 17:03:12.944,0.22244,0.22415,0.22449,0.22535,342.21
01/07/2022 17:03:12.952,0.22244,0.22415,0.22458,0.22535,342.21
01/07/2022 17:03:12.960,0.22252,0.22415,0.22458,0.22543,342.21
01/07/2022 17:03:12.968,0.22244,0.22423,0.22458,0.22535,342.21
01/07/2022 17:03:12.976,0.22252,0.22415,0.22458,0.22535,342.21
01/07/2022 17:03:12.984,0.22252,0.22415,0.22458,0.22535,342.21
01/07/2022 17:03:12.992,0.22252,0.22415,0.22458,0.22543,342.21
01/07/2022 17:03:13.000,0.22252,0.22423,0.22458,0.22543,342.22
01/07/2022 17:03:13.008,0.22235,0.22381,0.22449,0.22535,342.22
01/07/2022 17:03:13.016,0.22210,0.22381,0.22458,0.22526,342.22
01/07/2022 17:03:13.024,0.22210,0.22381,0.22449,0.22526,342.22
01/07/2022 17:03:13.032,0.22210,0.22372,0.22458,0.22500,342.22
01/07/2022 17:03:13.040,0.22210,0.22364,0.22449,0.22500,342.22
01/07/2022 17:03:13.048,0.22210,0.22372,0.22458,0.22500,342.22
01/07/2022 17:03:13.056,0.22210,0.22372,0.22458,0.22500,342.22
01/07/2022 17:03:13.064,0.22210,0.22372,0.22458,0.22500,342.22
01/07/2022 17:03:13.072,0.22210,0.22364,0.22449,0.22500,342.22
01/07/2022 17:03:13.080,0.22218,0.22372,0.22458,0.22500,342.22
01/07/2022 17:03:13.088,0.22201,0.22372,0.22441,0.22500,342.22
01/07/2022 17:03:13.096,0.22192,0.22372,0.22415,0.22500,342.22
01/07/2022 17:03:13.104,0.22210,0.22372,0.22415,0.22500,342.22
01/07/2022 17:03:13.112,0.22175,0.22372,0.22415,0.22500,342.22
