12/15/2021 13:22:53.384,0.23119,0.28073,0.21271,0.15624,342.26
12/15/2021 13:22:53.392,0.22880,0.28073,0.21476,0.15418,342.26
12/15/2021 13:22:53.400,0.22666,0.28073,0.21699,0.15239,342.26
12/15/2021 13:22:53.408,0.22435,0.28039,0.21844,0.15042,342.26
12/15/2021 13:22:53.416,0.22204,0.27996,0.22041,0.14905,342.26
12/15/2021 13:22:53.424,0.21938,0.27988,0.22281,0.14794,342.26
12/15/2021 13:22:53.432,0.21707,0.27962,0.22452,0.14682,342.26
12/15/2021 13:22:53.440,0.21476,0.27954,0.22666,0.14597,342.26
12/15/2021 13:22:53.448,0.21271,0.27911,0.22828,0.14511,342.26
12/15/2021 13:22:53.456,0.21100,0.27877,0.23042,0.14469,342.26
12/15/2021 13:22:53.464,0.20929,0.27834,0.23230,0.14469,342.26
12/15/2021 13:22:53.472,0.20715,0.27757,0.23410,0.14469,342.26
12/15/2021 13:22:53.480,0.20501,0.27714,0.23598,0.14477,342.26
12/15/2021 13:22:53.488,0.20287,0.27628,0.23787,0.14511,342.26
12/15/2021 13:22:53.496,0.20082,0.27551,0.23983,0.14546,342.26
12/15/2021 13:22:53.504,0.19936,0.27474,0.24146,0.14631,342.26
12/15/2021 13:22:53.512,0.19859,0.27397,0.24317,0.14717,342.26
12/15/2021 13:22:53.520,0.19851,0.27338,0.24514,0.14802,342.26
12/15/2021 13:22:53.528,0.19851,0.27226,0.24676,0.14922,342.26
12/15/2021 13:22:53.536,0.19851,0.27132,0.24848,0.15050,342.26
12/15/2021 13:22:53.544,0.19851,0.27004,0.25010,0.15239,342.26
12/15/2021 13:22:53.552,0.19851,0.26927,0.25164,0.15384,342.26
12/15/2021 13:22:53.560,0.19697,0.26807,0.25327,0.15564,342.26
12/15/2021 13:22:53.568,0.18584,0.26679,0.25498,0.15735,342.26
12/15/2021 13:22:53.576,0.17224,0.26559,0.25660,0.15897,342.26
12/15/2021 13:22:53.584,0.16796,0.26448,0.25780,0.16111,342.26
12/15/2021 13:22:53.592,0.16514,0.26285,0.25909,0.16308,342.26
12/15/2021 13:22:53.600,0.16240,0.26165,0.26071,0.16514,342.26
12/15/2021 13:22:53.608,0.15992,0.26037,0.26200,0.16719,342.26
12/15/2021 13:22:53.616,0.15778,0.25874,0.26362,0.16924,342.26
12/15/2021 13:22:53.624,0.15504,0.25746,0.26482,0.17130,342.26
12/15/2021 13:22:53.632,0.15324,0.25583,0.26602,0.17378,342.26
12/15/2021 13:22:53.640,0.15119,0.25455,0.26713,0.17592,342.26
12/15/2021 13:22:53.648,0.14931,0.25293,0.26841,0.17823,342.26
12/15/2021 13:22:53.656,0.14794,0.25181,0.26961,0.18037,342.26
12/15/2021 13:22:53.664,0.14631,0.25010,0.27064,0.18268,342.26
12/15/2021 13:22:53.672,0.14486,0.24839,0.27166,0.18482,342.26
12/15/2021 13:22:53.680,0.14392,0.24668,0.27269,0.18730,342.26
12/15/2021 13:22:53.688,0.14340,0.24505,0.27380,0.18944,342.26
12/15/2021 13:22:53.696,0.14306,0.24360,0.27500,0.19175,342.26
12/15/2021 13:22:53.704,0.14272,0.24189,0.27551,0.19389,342.26
12/15/2021 13:22:53.712,0.14255,0.24018,0.27637,0.19620,342.26
12/15/2021 13:22:53.720,0.14272,0.23821,0.27714,0.19851,342.26
12/15/2021 13:22:53.728,0.14297,0.23650,0.27757,0.20082,342.26
12/15/2021 13:22:53.736,0.14383,0.23470,0.27834,0.20296,342.26
12/15/2021 13:22:53.744,0.14460,0.23290,0.27902,0.20527,342.26
12/15/2021 13:22:53.752,0.14563,0.23111,0.27954,0.20732,342.26
12/15/2021 13:22:53.760,0.14682,0.22914,0.27996,0.20937,342.26
12/15/2021 13:22:53.768,0.14811,0.22734,0.28039,0.21151,342.26
12/15/2021 13:22:53.776,0.14999,0.22546,0.28073,0.21374,342.26
12/15/2021 13:22:53.784,0.15162,0.22341,0.28116,0.21588,342.26
12/15/2021 13:22:53.792,0.15333,0.22135,0.28159,0.21793,342.26
12/15/2021 13:22:53.800,0.15538,0.21930,0.28193,0.21973,342.26
12/15/2021 13:22:53.808,0.15769,0.21716,0.28202,0.22178,342.26
12/15/2021 13:22:53.816,0.15974,0.21519,0.28227,0.22383,342.26
12/15/2021 13:22:53.824,0.16188,0.21314,0.28227,0.22580,342.26
12/15/2021 13:22:53.832,0.16428,0.21108,0.28227,0.22743,342.26
12/15/2021 13:22:53.840,0.16702,0.20912,0.28227,0.22939,342.26
12/15/2021 13:22:53.848,0.16924,0.20740,0.28236,0.23119,342.26
12/15/2021 13:22:53.856,0.17207,0.20509,0.28253,0.23316,342.26
12/15/2021 13:22:53.864,0.17480,0.20321,0.28270,0.23496,342.26
12/15/2021 13:22:53.872,0.17703,0.20116,0.28210,0.23692,342.26
12/15/2021 13:22:53.880,0.17900,0.19919,0.28202,0.23855,342.26
12/15/2021 13:22:53.888,0.18199,0.19722,0.28150,0.24026,342.26
12/15/2021 13:22:53.896,0.18439,0.19500,0.28125,0.24189,342.26
12/15/2021 13:22:53.904,0.18661,0.19269,0.28082,0.24351,342.26
12/15/2021 13:22:53.912,0.18935,0.19089,0.28039,0.24514,342.26
12/15/2021 13:22:53.920,0.19175,0.18884,0.27954,0.24676,342.26
12/15/2021 13:22:53.928,0.19423,0.18687,0.27945,0.24848,342.26
12/15/2021 13:22:53.936,0.19697,0.18490,0.27868,0.25010,342.26
12/15/2021 13:22:53.944,0.19919,0.18285,0.27791,0.25173,342.26
12/15/2021 13:22:53.952,0.20167,0.18071,0.27714,0.25335,342.26
12/15/2021 13:22:53.960,0.20415,0.17900,0.27628,0.25447,342.26
12/15/2021 13:22:53.968,0.20689,0.17737,0.27509,0.25609,342.26
12/15/2021 13:22:53.976,0.20954,0.17532,0.27380,0.25746,342.26
12/15/2021 13:22:53.984,0.21194,0.17335,0.27261,0.25866,342.26
12/15/2021 13:22:53.992,0.21434,0.17155,0.27141,0.25994,342.26
12/15/2021 13:22:54.000,0.21673,0.16958,0.27021,0.26122,342.26
12/15/2021 13:22:54.008,0.21887,0.16804,0.26893,0.26242,342.26
12/15/2021 13:22:54.016,0.22135,0.16642,0.26756,0.26362,342.26
12/15/2021 13:22:54.024,0.22349,0.16428,0.26593,0.26482,342.26
12/15/2021 13:22:54.032,0.22580,0.16257,0.26473,0.26602,342.26
12/15/2021 13:22:54.040,0.22785,0.16111,0.26354,0.26679,342.26
12/15/2021 13:22:54.048,0.22991,0.15949,0.26259,0.26764,342.26
12/15/2021 13:22:54.056,0.23162,0.15829,0.26165,0.26875,342.26
12/15/2021 13:22:54.064,0.23393,0.15701,0.26045,0.26978,342.26
12/15/2021 13:22:54.072,0.23564,0.15572,0.25926,0.27055,342.26
12/15/2021 13:22:54.080,0.23761,0.15453,0.25806,0.27132,342.26
