12/22/2021 12:11:12.832,0.23028,0.18195,0.22147,0.23482,342.18
12/22/2021 12:11:12.840,0.23157,0.18186,0.22087,0.23473,342.18
12/22/2021 12:11:12.848,0.23234,0.18203,0.22027,0.23516,342.18
12/22/2021 12:11:12.856,0.23362,0.18238,0.21967,0.23524,342.18
12/22/2021 12:11:12.864,0.23482,0.18263,0.21908,0.23550,342.18
12/22/2021 12:11:12.872,0.23576,0.18289,0.21848,0.23576,342.18
12/22/2021 12:11:12.880,0.23695,0.18323,0.21805,0.23610,342.18
12/22/2021 12:11:12.888,0.23842,0.18358,0.21720,0.23628,342.18
12/22/2021 12:11:12.896,0.23961,0.18392,0.21634,0.23594,342.18
12/22/2021 12:11:12.904,0.24081,0.18469,0.21592,0.23602,342.18
12/22/2021 12:11:12.912,0.24175,0.18529,0.21506,0.23602,342.18
12/22/2021 12:11:12.920,0.24286,0.18606,0.21429,0.23594,342.18
12/22/2021 12:11:12.928,0.24389,0.18649,0.21352,0.23594,342.18
12/22/2021 12:11:12.936,0.24500,0.18734,0.21309,0.23602,342.18
12/22/2021 12:11:12.944,0.24620,0.18837,0.21224,0.23602,342.18
12/22/2021 12:11:12.952,0.24680,0.18931,0.21138,0.23602,342.18
12/22/2021 12:11:12.960,0.24825,0.19008,0.21053,0.23602,342.18
12/22/2021 12:11:12.968,0.24928,0.19128,0.20976,0.23568,342.18
12/22/2021 12:11:12.976,0.25039,0.19256,0.20933,0.23585,342.18
12/22/2021 12:11:12.984,0.25133,0.19385,0.20847,0.23568,342.18
12/22/2021 12:11:12.992,0.25245,0.19513,0.20770,0.23525,342.18
12/22/2021 12:11:13.000,0.25339,0.19633,0.20693,0.23482,342.19
12/22/2021 12:11:13.008,0.25441,0.19761,0.20608,0.23440,342.19
12/22/2021 12:11:13.016,0.25501,0.19924,0.20522,0.23431,342.19
12/22/2021 12:11:13.024,0.25604,0.20077,0.20445,0.23397,342.19
12/22/2021 12:11:13.032,0.25689,0.20206,0.20403,0.23354,342.19
12/22/2021 12:11:13.040,0.25784,0.20368,0.20326,0.23311,342.19
12/22/2021 12:11:13.048,0.25895,0.20497,0.20249,0.23268,342.19
12/22/2021 12:11:13.056,0.25980,0.20642,0.20154,0.23226,342.19
12/22/2021 12:11:13.064,0.26066,0.20770,0.20077,0.23183,342.19
12/22/2021 12:11:13.072,0.26143,0.20942,0.20001,0.23157,342.19
12/22/2021 12:11:13.080,0.26237,0.21104,0.19924,0.23114,342.19
12/22/2021 12:11:13.088,0.26314,0.21232,0.19829,0.23072,342.19
12/22/2021 12:11:13.096,0.26399,0.21378,0.19787,0.23020,342.19
12/22/2021 12:11:13.104,0.26476,0.21523,0.19710,0.22960,342.19
12/22/2021 12:11:13.112,0.26511,0.21677,0.19641,0.22901,342.19
12/22/2021 12:11:13.120,0.26553,0.21840,0.19581,0.22824,342.19
12/22/2021 12:11:13.128,0.26630,0.21968,0.19504,0.22781,342.19
