12/15/2021 11:34:55.160,0.20296,0.22460,0.23932,0.19294,342.26
12/15/2021 11:34:55.168,0.20450,0.22341,0.24052,0.19183,342.26
12/15/2021 11:34:55.176,0.20621,0.22178,0.24146,0.19106,342.26
12/15/2021 11:34:55.184,0.20783,0.22041,0.24266,0.19012,342.26
12/15/2021 11:34:55.192,0.20912,0.21913,0.24377,0.18978,342.26
12/15/2021 11:34:55.200,0.21066,0.21767,0.24463,0.18944,342.26
12/15/2021 11:34:55.208,0.21228,0.21639,0.24557,0.18901,342.26
12/15/2021 11:34:55.216,0.21391,0.21493,0.24668,0.18858,342.26
12/15/2021 11:34:55.224,0.21562,0.21314,0.24753,0.18824,342.26
12/15/2021 11:34:55.232,0.21724,0.21194,0.24796,0.18824,342.26
12/15/2021 11:34:55.240,0.21853,0.21074,0.24890,0.18824,342.26
12/15/2021 11:34:55.248,0.22015,0.20946,0.24967,0.18815,342.26
12/15/2021 11:34:55.256,0.22179,0.20827,0.25045,0.18807,342.26
12/15/2021 11:34:55.264,0.22341,0.20707,0.25088,0.18824,342.26
12/15/2021 11:34:55.272,0.22470,0.20587,0.25131,0.18859,342.26
12/15/2021 11:34:55.280,0.22624,0.20459,0.25173,0.18901,342.26
12/15/2021 11:34:55.288,0.22786,0.20330,0.25216,0.18936,342.26
12/15/2021 11:34:55.296,0.22914,0.20211,0.25259,0.18970,342.26
12/15/2021 11:34:55.304,0.23077,0.20091,0.25302,0.19013,342.26
12/15/2021 11:34:55.312,0.23197,0.19997,0.25336,0.19107,342.26
12/15/2021 11:34:55.320,0.23317,0.19885,0.25336,0.19150,342.26
12/15/2021 11:34:55.328,0.23445,0.19791,0.25327,0.19227,342.26
12/15/2021 11:34:55.336,0.23608,0.19680,0.25370,0.19304,342.26
12/15/2021 11:34:55.344,0.23736,0.19594,0.25370,0.19398,342.26
12/15/2021 11:34:55.352,0.23864,0.19509,0.25370,0.19458,342.26
12/15/2021 11:34:55.360,0.23941,0.19432,0.25327,0.19569,342.26
12/15/2021 11:34:55.368,0.24070,0.19346,0.25336,0.19714,342.26
12/15/2021 11:34:55.376,0.24189,0.19312,0.25293,0.19800,342.26
12/15/2021 11:34:55.384,0.24266,0.19235,0.25259,0.19920,342.26
12/15/2021 11:34:55.392,0.24386,0.19175,0.25250,0.20048,342.26
12/15/2021 11:34:55.400,0.24446,0.19098,0.25208,0.20142,342.26
12/15/2021 11:34:55.408,0.24549,0.19055,0.25165,0.20288,342.26
12/15/2021 11:34:55.416,0.24634,0.19013,0.25105,0.20407,342.26
12/15/2021 11:34:55.424,0.24711,0.19021,0.25079,0.20536,342.26
12/15/2021 11:34:55.432,0.24788,0.18978,0.25019,0.20673,342.26
12/15/2021 11:34:55.440,0.24848,0.18944,0.24960,0.20818,342.26
12/15/2021 11:34:55.448,0.24917,0.18936,0.24891,0.20938,342.26
12/15/2021 11:34:55.456,0.25002,0.18927,0.24806,0.21058,342.26
12/15/2021 11:34:55.464,0.25037,0.18936,0.24720,0.21186,342.26
12/15/2021 11:34:55.472,0.25096,0.18936,0.24634,0.21357,342.26
12/15/2021 11:34:55.480,0.25122,0.18944,0.24549,0.21520,342.26
12/15/2021 11:34:55.488,0.25173,0.18970,0.24472,0.21648,342.26
12/15/2021 11:34:55.496,0.25216,0.18978,0.24395,0.21794,342.26
12/15/2021 11:34:55.504,0.25250,0.19021,0.24284,0.21930,342.26
12/15/2021 11:34:55.512,0.25285,0.19055,0.24172,0.22050,342.26
12/15/2021 11:34:55.520,0.25302,0.19098,0.24061,0.22221,342.26
12/15/2021 11:34:55.528,0.25293,0.19175,0.23967,0.22341,342.26
12/15/2021 11:34:55.536,0.25336,0.19235,0.23847,0.22470,342.26
12/15/2021 11:34:55.544,0.25362,0.19312,0.23727,0.22615,342.26
12/15/2021 11:34:55.552,0.25327,0.19389,0.23608,0.22735,342.26
12/15/2021 11:34:55.560,0.25293,0.19475,0.23496,0.22863,342.26
12/15/2021 11:34:55.568,0.25293,0.19560,0.23394,0.22991,342.26
12/15/2021 11:34:55.576,0.25327,0.19646,0.23248,0.23111,342.26
12/15/2021 11:34:55.584,0.25293,0.19766,0.23137,0.23231,342.26
12/15/2021 11:34:55.592,0.25259,0.19911,0.22983,0.23351,342.26
12/15/2021 11:34:55.600,0.25242,0.20039,0.22863,0.23462,342.26
12/15/2021 11:34:55.608,0.25216,0.20168,0.22743,0.23582,342.26
12/15/2021 11:34:55.616,0.25173,0.20296,0.22624,0.23693,342.26
12/15/2021 11:34:55.624,0.25131,0.20459,0.22495,0.23787,342.26
12/15/2021 11:34:55.632,0.25054,0.20587,0.22333,0.23899,342.26
12/15/2021 11:34:55.640,0.25011,0.20733,0.22213,0.23984,342.26
12/15/2021 11:34:55.648,0.24960,0.20878,0.22084,0.24061,342.26
12/15/2021 11:34:55.656,0.24874,0.21032,0.21939,0.24147,342.26
12/15/2021 11:34:55.664,0.24797,0.21195,0.21811,0.24258,342.26
12/15/2021 11:34:55.672,0.24754,0.21349,0.21682,0.24343,342.26
12/15/2021 11:34:55.680,0.24669,0.21511,0.21554,0.24429,342.26
12/15/2021 11:34:55.688,0.24583,0.21682,0.21391,0.24515,342.26
12/15/2021 11:34:55.696,0.24472,0.21879,0.21280,0.24583,342.26
12/15/2021 11:34:55.704,0.24386,0.22050,0.21143,0.24643,342.26
12/15/2021 11:34:55.712,0.24309,0.22213,0.20998,0.24720,342.26
