12/22/2021 17:51:10.192,0.23370,0.20382,0.21863,0.23207,342.42
12/22/2021 17:51:10.200,0.23447,0.20391,0.21854,0.23207,342.42
12/22/2021 17:51:10.208,0.23490,0.20416,0.21820,0.23207,342.42
12/22/2021 17:51:10.216,0.23541,0.20425,0.21777,0.23207,342.42
12/22/2021 17:51:10.224,0.23618,0.20468,0.21735,0.23207,342.42
12/22/2021 17:51:10.232,0.23661,0.20502,0.21692,0.23207,342.42
12/22/2021 17:51:10.240,0.23712,0.20536,0.21649,0.23181,342.42
12/22/2021 17:51:10.248,0.23798,0.20579,0.21606,0.23173,342.42
12/22/2021 17:51:10.256,0.23832,0.20630,0.21598,0.23164,342.42
12/22/2021 17:51:10.264,0.23875,0.20673,0.21563,0.23156,342.42
12/22/2021 17:51:10.272,0.23918,0.20707,0.21529,0.23130,342.42
12/22/2021 17:51:10.280,0.23995,0.20750,0.21486,0.23130,342.42
12/22/2021 17:51:10.288,0.24037,0.20827,0.21478,0.23121,342.42
12/22/2021 17:51:10.296,0.24080,0.20870,0.21435,0.23096,342.42
12/22/2021 17:51:10.304,0.24114,0.20921,0.21401,0.23079,342.42
12/22/2021 17:51:10.312,0.24157,0.20998,0.21367,0.23053,342.42
12/22/2021 17:51:10.320,0.24200,0.21041,0.21358,0.23010,342.42
12/22/2021 17:51:10.328,0.24234,0.21110,0.21324,0.23002,342.42
12/22/2021 17:51:10.336,0.24277,0.21178,0.21281,0.22959,342.42
12/22/2021 17:51:10.344,0.24320,0.21247,0.21289,0.22925,342.42
12/22/2021 17:51:10.352,0.24354,0.21324,0.21247,0.22916,342.42
12/22/2021 17:51:10.360,0.24388,0.21367,0.21204,0.22882,342.42
12/22/2021 17:51:10.368,0.24431,0.21452,0.21161,0.22856,342.42
12/22/2021 17:51:10.376,0.24491,0.21529,0.21161,0.22830,342.42
12/22/2021 17:51:10.384,0.24525,0.21606,0.21110,0.22796,342.42
12/22/2021 17:51:10.392,0.24560,0.21692,0.21093,0.22753,342.42
12/22/2021 17:51:10.400,0.24568,0.21777,0.21067,0.22719,342.42
12/22/2021 17:51:10.408,0.24611,0.21863,0.21033,0.22676,342.42
12/22/2021 17:51:10.416,0.24645,0.21940,0.20998,0.22633,342.42
12/22/2021 17:51:10.424,0.24654,0.22017,0.20973,0.22625,342.42
