01/01/2014 03:59:34.944,0.26393,0.27794,0.25846,0.16752,341.91
01/01/2014 03:59:34.952,0.26264,0.27888,0.25905,0.16786,341.91
01/01/2014 03:59:34.960,0.26017,0.27923,0.25965,0.16820,341.91
01/01/2014 03:59:34.968,0.25726,0.27957,0.26034,0.16863,341.91
01/01/2014 03:59:34.976,0.25478,0.27999,0.26042,0.16948,341.91
01/01/2014 03:59:34.984,0.25316,0.28051,0.26111,0.17042,341.91
01/01/2014 03:59:34.992,0.25170,0.28093,0.26162,0.17145,341.91
01/01/2014 03:59:35.000,0.24974,0.28136,0.26205,0.17282,341.88
01/01/2014 03:59:35.008,0.24786,0.28179,0.26247,0.17444,341.88
01/01/2014 03:59:35.016,0.24606,0.28205,0.26282,0.17598,341.88
01/01/2014 03:59:35.024,0.24410,0.28247,0.26316,0.17760,341.88
01/01/2014 03:59:35.032,0.24256,0.28247,0.26341,0.17982,341.88
01/01/2014 03:59:35.040,0.24111,0.28299,0.26376,0.18222,341.88
01/01/2014 03:59:35.048,0.23923,0.28333,0.26418,0.18504,341.88
01/01/2014 03:59:35.056,0.23735,0.28341,0.26410,0.19111,341.88
01/01/2014 03:59:35.064,0.23546,0.28376,0.26427,0.19735,341.88
01/01/2014 03:59:35.072,0.23333,0.28418,0.26444,0.19811,341.88
01/01/2014 03:59:35.080,0.22948,0.28418,0.26452,0.19820,341.88
01/01/2014 03:59:35.088,0.22649,0.28410,0.26452,0.19820,341.88
01/01/2014 03:59:35.096,0.22410,0.28461,0.26452,0.19863,341.88
01/01/2014 03:59:35.104,0.22188,0.28504,0.26452,0.20188,341.88
01/01/2014 03:59:35.112,0.21982,0.28504,0.26461,0.20615,341.88
01/01/2014 03:59:35.120,0.21777,0.28495,0.26521,0.20846,341.88
01/01/2014 03:59:35.128,0.21572,0.28495,0.26521,0.21042,341.88
01/01/2014 03:59:35.136,0.21367,0.28495,0.26529,0.21282,341.88
01/01/2014 03:59:35.144,0.21162,0.28504,0.26538,0.21521,341.88
01/01/2014 03:59:35.152,0.20957,0.28504,0.26529,0.21786,341.88
01/01/2014 03:59:35.160,0.20803,0.28487,0.26529,0.22034,341.88
01/01/2014 03:59:35.168,0.20641,0.28452,0.26529,0.22299,341.88
01/01/2014 03:59:35.176,0.20478,0.28427,0.26529,0.22512,341.88
01/01/2014 03:59:35.184,0.20316,0.28427,0.26555,0.22726,341.88
01/01/2014 03:59:35.192,0.20153,0.28418,0.26555,0.22940,341.88
01/01/2014 03:59:35.200,0.20025,0.28376,0.26564,0.23205,341.88
01/01/2014 03:59:35.208,0.19897,0.28341,0.26581,0.23410,341.88
01/01/2014 03:59:35.216,0.19777,0.28299,0.26606,0.23589,341.88
01/01/2014 03:59:35.224,0.19692,0.28239,0.26606,0.23777,341.88
01/01/2014 03:59:35.232,0.19598,0.28213,0.26615,0.23965,341.88
01/01/2014 03:59:35.240,0.19487,0.28162,0.26623,0.24162,341.88
01/01/2014 03:59:35.248,0.19401,0.28093,0.26615,0.24358,341.88
01/01/2014 03:59:35.256,0.19358,0.28008,0.26658,0.24564,341.88
01/01/2014 03:59:35.264,0.19282,0.27931,0.26649,0.24803,341.88
01/01/2014 03:59:35.272,0.19239,0.27888,0.26658,0.24940,341.88
01/01/2014 03:59:35.280,0.19196,0.27829,0.26649,0.25076,341.88
01/01/2014 03:59:35.288,0.19170,0.27726,0.26658,0.25230,341.88
01/01/2014 03:59:35.296,0.19111,0.27640,0.26658,0.25384,341.88
01/01/2014 03:59:35.304,0.19102,0.27598,0.26649,0.25564,341.88
01/01/2014 03:59:35.312,0.19093,0.27512,0.26658,0.25683,341.88
01/01/2014 03:59:35.320,0.19085,0.27427,0.26658,0.25803,341.88
01/01/2014 03:59:35.328,0.19076,0.27299,0.26726,0.25923,341.88
01/01/2014 03:59:35.336,0.19085,0.27230,0.26743,0.26042,341.88
01/01/2014 03:59:35.344,0.19076,0.27179,0.26735,0.26162,341.88
01/01/2014 03:59:35.352,0.19076,0.27034,0.26752,0.26247,341.88
01/01/2014 03:59:35.360,0.19076,0.26931,0.26769,0.26307,341.88
01/01/2014 03:59:35.368,0.19102,0.26811,0.26777,0.26418,341.88
01/01/2014 03:59:35.376,0.19111,0.26666,0.26769,0.26487,341.88
01/01/2014 03:59:35.384,0.19153,0.26529,0.26777,0.26564,341.88
01/01/2014 03:59:35.392,0.19162,0.26410,0.26769,0.26640,341.88
01/01/2014 03:59:35.400,0.19196,0.26299,0.26811,0.26683,341.88
01/01/2014 03:59:35.408,0.19239,0.26222,0.26829,0.26777,341.88
01/01/2014 03:59:35.416,0.19282,0.25974,0.26897,0.26863,341.88
01/01/2014 03:59:35.424,0.19324,0.25786,0.26931,0.26905,341.88
01/01/2014 03:59:35.432,0.19376,0.25589,0.26948,0.26974,341.88
01/01/2014 03:59:35.440,0.19478,0.25435,0.26940,0.27068,341.88
01/01/2014 03:59:35.448,0.19487,0.25273,0.26957,0.27102,341.88
01/01/2014 03:59:35.456,0.19546,0.25076,0.26974,0.27145,341.88
01/01/2014 03:59:35.464,0.19641,0.24974,0.27017,0.27196,341.88
01/01/2014 03:59:35.472,0.19692,0.24769,0.27025,0.27256,341.88
01/01/2014 03:59:35.480,0.19769,0.24581,0.27068,0.27307,341.88
01/01/2014 03:59:35.488,0.19829,0.24393,0.27111,0.27341,341.88
01/01/2014 03:59:35.496,0.19888,0.24230,0.27179,0.27367,341.88
01/01/2014 03:59:35.504,0.19931,0.24017,0.27188,0.27384,341.88
01/01/2014 03:59:35.512,0.19982,0.23717,0.27196,0.27358,341.88
01/01/2014 03:59:35.520,0.20059,0.23495,0.27230,0.27376,341.88
01/01/2014 03:59:35.528,0.20170,0.23264,0.27273,0.27393,341.88
01/01/2014 03:59:35.536,0.20222,0.23076,0.27307,0.27393,341.88
01/01/2014 03:59:35.544,0.20273,0.22811,0.27341,0.27401,341.88
01/01/2014 03:59:35.552,0.20341,0.22623,0.27376,0.27427,341.88
01/01/2014 03:59:35.560,0.20435,0.22393,0.27401,0.27427,341.88
01/01/2014 03:59:35.568,0.20512,0.22205,0.27435,0.27418,341.88
01/01/2014 03:59:35.576,0.20589,0.22059,0.27461,0.27427,341.88
01/01/2014 03:59:35.584,0.20649,0.21880,0.27470,0.27401,341.88
01/01/2014 03:59:35.592,0.20726,0.21632,0.27521,0.27401,341.88
01/01/2014 03:59:35.600,0.20803,0.21282,0.27581,0.27393,341.88
01/01/2014 03:59:35.608,0.20888,0.21051,0.27623,0.27376,341.88
01/01/2014 03:59:35.616,0.20965,0.20803,0.27598,0.27358,341.88
01/01/2014 03:59:35.624,0.21042,0.20598,0.27632,0.27350,341.88
01/01/2014 03:59:35.632,0.21128,0.20427,0.27632,0.27350,341.88
01/01/2014 03:59:35.640,0.21213,0.20247,0.27632,0.27341,341.88
01/01/2014 03:59:35.648,0.21290,0.20042,0.27632,0.27316,341.88
01/01/2014 03:59:35.656,0.21367,0.19794,0.27632,0.27299,341.88
01/01/2014 03:59:35.664,0.21495,0.19495,0.27632,0.27273,341.88
01/01/2014 03:59:35.672,0.21572,0.19247,0.27589,0.27230,341.88
01/01/2014 03:59:35.680,0.21658,0.19042,0.27598,0.27230,341.88
01/01/2014 03:59:35.688,0.21769,0.18837,0.27564,0.27256,341.88
01/01/2014 03:59:35.696,0.21854,0.18632,0.27521,0.27230,341.88
01/01/2014 03:59:35.704,0.21948,0.18478,0.27512,0.27230,341.88
01/01/2014 03:59:35.712,0.22059,0.18333,0.27478,0.27222,341.88
01/01/2014 03:59:35.720,0.22145,0.18188,0.27444,0.27196,341.88
01/01/2014 03:59:35.728,0.22230,0.18051,0.27401,0.27179,341.88
01/01/2014 03:59:35.736,0.22307,0.17923,0.27358,0.27162,341.88
01/01/2014 03:59:35.744,0.22418,0.17794,0.27307,0.27145,341.88
