12/15/2021 13:42:22.088,0.22920,0.28047,0.21277,0.15739,342.35
12/15/2021 13:42:22.096,0.22766,0.28047,0.21473,0.15465,342.35
12/15/2021 13:42:22.104,0.22612,0.28047,0.21636,0.15251,342.35
12/15/2021 13:42:22.112,0.22346,0.28029,0.21850,0.15071,342.35
12/15/2021 13:42:22.120,0.22047,0.27969,0.22038,0.14892,342.35
12/15/2021 13:42:22.128,0.21807,0.27961,0.22218,0.14755,342.35
12/15/2021 13:42:22.136,0.21610,0.27935,0.22415,0.14635,342.35
12/15/2021 13:42:22.144,0.21405,0.27910,0.22577,0.14515,342.35
12/15/2021 13:42:22.152,0.21165,0.27875,0.22791,0.14430,342.35
12/15/2021 13:42:22.160,0.20909,0.27841,0.22954,0.14378,342.35
12/15/2021 13:42:22.168,0.20660,0.27790,0.23159,0.14344,342.35
12/15/2021 13:42:22.176,0.20404,0.27730,0.23373,0.14318,342.35
12/15/2021 13:42:22.184,0.20130,0.27670,0.23570,0.14353,342.35
12/15/2021 13:42:22.192,0.19864,0.27601,0.23724,0.14344,342.35
12/15/2021 13:42:22.200,0.19685,0.27507,0.23904,0.14395,342.35
12/15/2021 13:42:22.208,0.19727,0.27430,0.24084,0.14472,342.35
12/15/2021 13:42:22.216,0.19839,0.27345,0.24281,0.14524,342.35
12/15/2021 13:42:22.224,0.19847,0.27251,0.24426,0.14626,342.35
12/15/2021 13:42:22.232,0.19847,0.27208,0.24606,0.14721,342.35
12/15/2021 13:42:22.240,0.19847,0.27105,0.24769,0.14849,342.35
12/15/2021 13:42:22.248,0.19847,0.26994,0.24931,0.15037,342.35
12/15/2021 13:42:22.256,0.19847,0.26883,0.25094,0.15183,342.35
12/15/2021 13:42:22.264,0.19847,0.26763,0.25256,0.15337,342.35
12/15/2021 13:42:22.272,0.19847,0.26643,0.25419,0.15517,342.35
12/15/2021 13:42:22.280,0.19745,0.26523,0.25582,0.15696,342.35
12/15/2021 13:42:22.288,0.18931,0.26378,0.25710,0.15910,342.35
12/15/2021 13:42:22.296,0.17553,0.26241,0.25873,0.16116,342.35
12/15/2021 13:42:22.304,0.16287,0.26112,0.26001,0.16312,342.35
12/15/2021 13:42:22.312,0.16030,0.25967,0.26146,0.16544,342.35
12/15/2021 13:42:22.320,0.15927,0.25838,0.26249,0.16758,342.35
12/15/2021 13:42:22.328,0.15782,0.25667,0.26403,0.17006,342.35
12/15/2021 13:42:22.336,0.15285,0.25505,0.26549,0.17220,342.35
12/15/2021 13:42:22.344,0.15012,0.25376,0.26651,0.17459,342.35
12/15/2021 13:42:22.352,0.14832,0.25222,0.26771,0.17708,342.35
12/15/2021 13:42:22.360,0.14644,0.25051,0.26883,0.17904,342.35
12/15/2021 13:42:22.368,0.14507,0.24888,0.26994,0.18153,342.35
12/15/2021 13:42:22.376,0.14378,0.24760,0.27105,0.18367,342.35
12/15/2021 13:42:22.384,0.14275,0.24606,0.27182,0.18606,342.35
12/15/2021 13:42:22.392,0.14181,0.24409,0.27285,0.18846,342.35
12/15/2021 13:42:22.400,0.14147,0.24237,0.27378,0.19025,342.35
12/15/2021 13:42:22.408,0.14104,0.24066,0.27464,0.19273,342.35
12/15/2021 13:42:22.416,0.14104,0.23912,0.27532,0.19530,342.35
12/15/2021 13:42:22.424,0.14104,0.23749,0.27601,0.19727,342.35
12/15/2021 13:42:22.432,0.14155,0.23535,0.27678,0.19949,342.35
12/15/2021 13:42:22.440,0.14224,0.23373,0.27755,0.20103,342.35
12/15/2021 13:42:22.448,0.14309,0.23159,0.27798,0.20403,342.35
12/15/2021 13:42:22.456,0.14395,0.22953,0.27875,0.20617,342.35
12/15/2021 13:42:22.464,0.14515,0.22774,0.27926,0.20831,342.35
12/15/2021 13:42:22.472,0.14643,0.22585,0.27960,0.21079,342.35
12/15/2021 13:42:22.480,0.14831,0.22380,0.28003,0.21284,342.35
12/15/2021 13:42:22.488,0.14994,0.22166,0.28046,0.21481,342.35
12/15/2021 13:42:22.496,0.15191,0.21969,0.28080,0.21687,342.35
12/15/2021 13:42:22.504,0.15371,0.21764,0.28088,0.21892,342.35
12/15/2021 13:42:22.512,0.15602,0.21558,0.28114,0.22098,342.35
12/15/2021 13:42:22.520,0.15833,0.21327,0.28114,0.22303,342.35
12/15/2021 13:42:22.528,0.16149,0.21122,0.28123,0.22508,342.35
12/15/2021 13:42:22.536,0.16808,0.20916,0.28166,0.22705,342.35
12/15/2021 13:42:22.544,0.17741,0.20711,0.28174,0.22885,342.35
12/15/2021 13:42:22.552,0.18785,0.20506,0.28200,0.23090,342.35
12/15/2021 13:42:22.560,0.19624,0.20300,0.28166,0.23287,342.35
12/15/2021 13:42:22.568,0.18999,0.20095,0.28123,0.23441,342.35
12/15/2021 13:42:22.576,0.17904,0.19889,0.28123,0.23604,342.35
12/15/2021 13:42:22.584,0.17972,0.19675,0.28131,0.23818,342.35
12/15/2021 13:42:22.592,0.18161,0.19444,0.28088,0.23989,342.35
12/15/2021 13:42:22.600,0.18375,0.19222,0.28088,0.24152,342.35
12/15/2021 13:42:22.608,0.18648,0.19042,0.28003,0.24323,342.35
12/15/2021 13:42:22.616,0.18897,0.18845,0.27960,0.24520,342.35
12/15/2021 13:42:22.624,0.19171,0.18648,0.27883,0.24674,342.35
12/15/2021 13:42:22.632,0.19402,0.18443,0.27840,0.24819,342.35
12/15/2021 13:42:22.640,0.19675,0.18246,0.27763,0.24973,342.35
12/15/2021 13:42:22.648,0.19941,0.18075,0.27720,0.25136,342.35
12/15/2021 13:42:22.656,0.20206,0.17895,0.27635,0.25290,342.35
12/15/2021 13:42:22.664,0.20471,0.17707,0.27549,0.25427,342.35
12/15/2021 13:42:22.672,0.20754,0.17510,0.27464,0.25555,342.35
12/15/2021 13:42:22.680,0.20994,0.17330,0.27352,0.25701,342.35
12/15/2021 13:42:22.688,0.21233,0.17125,0.27258,0.25838,342.35
12/15/2021 13:42:22.696,0.21481,0.16937,0.27139,0.25949,342.35
12/15/2021 13:42:22.704,0.21730,0.16791,0.27019,0.26069,342.35
12/15/2021 13:42:22.712,0.21926,0.16603,0.26856,0.26206,342.35
12/15/2021 13:42:22.720,0.22175,0.16432,0.26728,0.26334,342.35
12/15/2021 13:42:22.728,0.22389,0.16278,0.26565,0.26411,342.35
12/15/2021 13:42:22.736,0.22620,0.16124,0.26445,0.26522,342.35
12/15/2021 13:42:22.744,0.22825,0.15978,0.26317,0.26599,342.35
12/15/2021 13:42:22.752,0.23039,0.15833,0.26146,0.26711,342.35
12/15/2021 13:42:22.760,0.23244,0.15696,0.25966,0.26805,342.35
12/15/2021 13:42:22.768,0.23407,0.15593,0.25820,0.26899,342.35
12/15/2021 13:42:22.776,0.23612,0.15499,0.25641,0.26976,342.35
12/15/2021 13:42:22.784,0.23784,0.15371,0.25470,0.27061,342.35
12/15/2021 13:42:22.792,0.23946,0.15285,0.25324,0.27147,342.35
12/15/2021 13:42:22.800,0.24117,0.15199,0.25187,0.27224,342.35
12/15/2021 13:42:22.808,0.24280,0.15114,0.25007,0.27267,342.35
12/15/2021 13:42:22.816,0.24443,0.15045,0.24828,0.27344,342.35
12/15/2021 13:42:22.824,0.24605,0.15003,0.24648,0.27387,342.35
12/15/2021 13:42:22.832,0.24734,0.14960,0.24468,0.27438,342.35
12/15/2021 13:42:22.840,0.24888,0.14926,0.24289,0.27498,342.35
12/15/2021 13:42:22.848,0.25050,0.14908,0.24049,0.27549,342.35
12/15/2021 13:42:22.856,0.25179,0.14917,0.23501,0.27592,342.35
12/15/2021 13:42:22.864,0.25307,0.14926,0.23193,0.27635,342.35
12/15/2021 13:42:22.872,0.25418,0.14960,0.22851,0.27626,342.35
12/15/2021 13:42:22.880,0.25547,0.15003,0.22637,0.27678,342.35
12/15/2021 13:42:22.888,0.25666,0.15088,0.22389,0.27720,342.35
12/15/2021 13:42:22.896,0.25786,0.15174,0.22140,0.27712,342.35
12/15/2021 13:42:22.904,0.25880,0.15251,0.21841,0.27755,342.35
12/15/2021 13:42:22.912,0.26000,0.15371,0.21490,0.27755,342.35
12/15/2021 13:42:22.920,0.26111,0.15499,0.21242,0.27729,342.35
12/15/2021 13:42:22.928,0.26206,0.15636,0.20994,0.27746,342.35
12/15/2021 13:42:22.936,0.26317,0.15824,0.20703,0.27755,342.35
12/15/2021 13:42:22.944,0.26402,0.15987,0.20420,0.27755,342.35
12/15/2021 13:42:22.952,0.26488,0.16192,0.20155,0.27729,342.35
12/15/2021 13:42:22.960,0.26565,0.16398,0.19847,0.27712,342.35
12/15/2021 13:42:22.968,0.26651,0.16603,0.19598,0.27720,342.35
12/15/2021 13:42:22.976,0.26736,0.16843,0.19350,0.27678,342.35
12/15/2021 13:42:22.984,0.26813,0.17091,0.19094,0.27635,342.35
12/15/2021 13:42:22.992,0.26882,0.17382,0.18811,0.27592,342.35
12/15/2021 13:42:23.000,0.26933,0.17673,0.18571,0.27584,342.34
12/15/2021 13:42:23.008,0.26976,0.18024,0.18332,0.27549,342.34
12/15/2021 13:42:23.016,0.27053,0.18862,0.18101,0.27515,342.34
12/15/2021 13:42:23.024,0.27096,0.19727,0.17827,0.27438,342.34
12/15/2021 13:42:23.032,0.27147,0.19838,0.17613,0.27387,342.34
12/15/2021 13:42:23.040,0.27224,0.19847,0.17425,0.27327,342.34
12/15/2021 13:42:23.048,0.27258,0.19847,0.17245,0.27267,342.34
12/15/2021 13:42:23.056,0.27301,0.19847,0.17057,0.27224,342.34
12/15/2021 13:42:23.064,0.27344,0.19847,0.16868,0.27139,342.34
12/15/2021 13:42:23.072,0.27378,0.19847,0.16689,0.27053,342.34
12/15/2021 13:42:23.080,0.27387,0.19847,0.16517,0.26967,342.34
12/15/2021 13:42:23.088,0.27429,0.19847,0.16389,0.26890,342.34
12/15/2021 13:42:23.096,0.27438,0.19847,0.16244,0.26813,342.34
12/15/2021 13:42:23.104,0.27498,0.20061,0.16115,0.26728,342.34
12/15/2021 13:42:23.112,0.27507,0.21413,0.15987,0.26642,342.34
12/15/2021 13:42:23.120,0.27524,0.21832,0.15884,0.26522,342.34
12/15/2021 13:42:23.128,0.27541,0.22098,0.15790,0.26402,342.34
12/15/2021 13:42:23.136,0.27549,0.22380,0.15696,0.26283,342.34
12/15/2021 13:42:23.144,0.27541,0.22628,0.15619,0.26163,342.34
12/15/2021 13:42:23.152,0.27549,0.22885,0.15542,0.26026,342.34
12/15/2021 13:42:23.160,0.27549,0.23133,0.15490,0.25880,342.34
12/15/2021 13:42:23.168,0.27549,0.23330,0.15456,0.25743,342.34
12/15/2021 13:42:23.176,0.27549,0.23561,0.15413,0.25598,342.34
12/15/2021 13:42:23.184,0.27549,0.23784,0.15371,0.25418,342.34
12/15/2021 13:42:23.192,0.27507,0.23989,0.15362,0.25264,342.34
12/15/2021 13:42:23.200,0.27507,0.24194,0.15336,0.25102,342.34
12/15/2021 13:42:23.208,0.27438,0.24400,0.15336,0.24922,342.34
12/15/2021 13:42:23.216,0.27387,0.24588,0.15336,0.24759,342.34
12/15/2021 13:42:23.224,0.27352,0.24776,0.15379,0.24554,342.34
12/15/2021 13:42:23.232,0.27344,0.24973,0.15371,0.24357,342.34
12/15/2021 13:42:23.240,0.27301,0.25170,0.15405,0.24177,342.34
12/15/2021 13:42:23.248,0.27224,0.25350,0.15482,0.23989,342.34
12/15/2021 13:42:23.256,0.27181,0.25547,0.15542,0.23775,342.34
12/15/2021 13:42:23.264,0.27096,0.25709,0.15619,0.23570,342.34
12/15/2021 13:42:23.272,0.27053,0.25880,0.15679,0.23373,342.34
12/15/2021 13:42:23.280,0.26984,0.26043,0.15747,0.23167,342.34
12/15/2021 13:42:23.288,0.26899,0.26197,0.15858,0.22953,342.34
12/15/2021 13:42:23.296,0.26813,0.26325,0.15953,0.22748,342.34
12/15/2021 13:42:23.304,0.26728,0.26488,0.16081,0.22534,342.34
12/15/2021 13:42:23.312,0.26642,0.26608,0.16192,0.22294,342.34
12/15/2021 13:42:23.320,0.26565,0.26728,0.16329,0.22063,342.34
12/15/2021 13:42:23.328,0.26488,0.26848,0.16483,0.21849,342.34
