01/13/2022 11:32:29.488,0.29954,0.33033,0.29047,0.32982,342.14
01/13/2022 11:32:29.496,0.29997,0.33033,0.29022,0.32999,342.14
01/13/2022 11:32:29.504,0.29988,0.33050,0.29056,0.32999,342.14
01/13/2022 11:32:29.512,0.29997,0.33033,0.29056,0.32999,342.14
01/13/2022 11:32:29.520,0.29997,0.33033,0.29056,0.32982,342.14
01/13/2022 11:32:29.528,0.30005,0.33033,0.29022,0.32982,342.14
01/13/2022 11:32:29.536,0.30031,0.33033,0.29047,0.32982,342.14
01/13/2022 11:32:29.544,0.30048,0.33033,0.29013,0.32999,342.14
01/13/2022 11:32:29.552,0.30039,0.33033,0.29030,0.32999,342.14
01/13/2022 11:32:29.560,0.30039,0.33033,0.29047,0.32982,342.14
01/13/2022 11:32:29.568,0.30039,0.33050,0.29013,0.32982,342.14
01/13/2022 11:32:29.576,0.30065,0.33033,0.29013,0.32999,342.14
01/13/2022 11:32:29.584,0.30082,0.33033,0.29013,0.32999,342.14
01/13/2022 11:32:29.592,0.30074,0.33033,0.29013,0.32999,342.14
01/13/2022 11:32:29.600,0.30116,0.33033,0.29047,0.32999,342.14
01/13/2022 11:32:29.608,0.30116,0.33033,0.29013,0.32982,342.14
01/13/2022 11:32:29.616,0.30116,0.33033,0.29013,0.32982,342.14
01/13/2022 11:32:29.624,0.30116,0.33033,0.29013,0.32982,342.14
01/13/2022 11:32:29.632,0.30126,0.33034,0.29048,0.33000,342.14
01/13/2022 11:32:29.640,0.30169,0.33034,0.29014,0.33000,342.14
01/13/2022 11:32:29.648,0.30169,0.33034,0.29031,0.33000,342.14
01/13/2022 11:32:29.656,0.30169,0.33034,0.29039,0.32983,342.14
01/13/2022 11:32:29.664,0.30169,0.33034,0.29022,0.33000,342.14
01/13/2022 11:32:29.672,0.30160,0.33034,0.29014,0.33000,342.14
01/13/2022 11:32:29.680,0.30203,0.33034,0.29022,0.33000,342.14
01/13/2022 11:32:29.688,0.30203,0.33034,0.29014,0.33000,342.14
01/13/2022 11:32:29.696,0.30203,0.33034,0.29022,0.32983,342.14
01/13/2022 11:32:29.704,0.30203,0.33034,0.29014,0.33000,342.14
01/13/2022 11:32:29.712,0.30211,0.33034,0.29014,0.33000,342.14
01/13/2022 11:32:29.720,0.30253,0.33033,0.29030,0.32999,342.14
01/13/2022 11:32:29.728,0.30245,0.33033,0.29056,0.32999,342.14
01/13/2022 11:32:29.736,0.30245,0.33033,0.29030,0.32999,342.14
01/13/2022 11:32:29.744,0.30245,0.33033,0.29022,0.32982,342.14
01/13/2022 11:32:29.752,0.30287,0.33033,0.29013,0.32999,342.14
01/13/2022 11:32:29.760,0.30287,0.33033,0.29013,0.32999,342.14
01/13/2022 11:32:29.768,0.30287,0.33033,0.29013,0.32999,342.14
01/13/2022 11:32:29.776,0.30287,0.33033,0.29013,0.32982,342.14
01/13/2022 11:32:29.784,0.30296,0.33033,0.29013,0.32999,342.14
01/13/2022 11:32:29.792,0.30322,0.33033,0.29047,0.32982,342.14
01/13/2022 11:32:29.800,0.30322,0.33050,0.29013,0.32999,342.14
01/13/2022 11:32:29.808,0.30322,0.33033,0.29013,0.32999,342.14
01/13/2022 11:32:29.816,0.30322,0.33033,0.29013,0.32999,342.14
01/13/2022 11:32:29.824,0.30322,0.33033,0.29047,0.32999,342.14
01/13/2022 11:32:29.832,0.30322,0.33033,0.29013,0.32999,342.14
01/13/2022 11:32:29.840,0.30330,0.33033,0.29013,0.32999,342.14
01/13/2022 11:32:29.848,0.30356,0.33033,0.29013,0.32999,342.14
01/13/2022 11:32:29.856,0.30373,0.33033,0.29022,0.32999,342.14
01/13/2022 11:32:29.864,0.30364,0.33033,0.29013,0.32982,342.14
01/13/2022 11:32:29.872,0.30373,0.33033,0.29013,0.32982,342.14
01/13/2022 11:32:29.880,0.30364,0.33033,0.29039,0.32982,342.14
01/13/2022 11:32:29.888,0.30382,0.33033,0.29030,0.32999,342.14
01/13/2022 11:32:29.896,0.30407,0.33033,0.29047,0.32999,342.14
01/13/2022 11:32:29.904,0.30407,0.33033,0.29013,0.32999,342.14
01/13/2022 11:32:29.912,0.30408,0.33034,0.29022,0.32983,342.14
