12/22/2021 10:57:43.672,0.24150,0.25647,0.19179,0.22165,342.19
12/22/2021 10:57:43.680,0.23978,0.25724,0.19094,0.22233,342.19
12/22/2021 10:57:43.688,0.23807,0.25861,0.19051,0.22302,342.19
12/22/2021 10:57:43.696,0.23636,0.25980,0.18982,0.22362,342.19
12/22/2021 10:57:43.704,0.23465,0.26066,0.18923,0.22456,342.19
12/22/2021 10:57:43.712,0.23294,0.26151,0.18888,0.22498,342.19
12/22/2021 10:57:43.720,0.23123,0.26228,0.18854,0.22575,342.19
12/22/2021 10:57:43.728,0.22952,0.26314,0.18820,0.22618,342.19
12/22/2021 10:57:43.736,0.22781,0.26399,0.18811,0.22661,342.19
12/22/2021 10:57:43.744,0.22610,0.26468,0.18803,0.22695,342.19
12/22/2021 10:57:43.752,0.22439,0.26485,0.18820,0.22738,342.19
12/22/2021 10:57:43.760,0.22268,0.26545,0.18846,0.22781,342.19
12/22/2021 10:57:43.768,0.22096,0.26596,0.18854,0.22815,342.19
12/22/2021 10:57:43.776,0.21925,0.26639,0.18888,0.22858,342.19
12/22/2021 10:57:43.784,0.21754,0.26682,0.18940,0.22909,342.19
12/22/2021 10:57:43.792,0.21583,0.26716,0.19017,0.22952,342.19
12/22/2021 10:57:43.800,0.21412,0.26750,0.19059,0.22943,342.19
12/22/2021 10:57:43.808,0.21241,0.26750,0.19145,0.22986,342.19
12/22/2021 10:57:43.816,0.21070,0.26750,0.19222,0.22986,342.19
12/22/2021 10:57:43.824,0.20899,0.26759,0.19299,0.22986,342.19
12/22/2021 10:57:43.832,0.20728,0.26767,0.19410,0.22986,342.19
12/22/2021 10:57:43.840,0.20557,0.26767,0.19504,0.22986,342.19
12/22/2021 10:57:43.848,0.20214,0.26750,0.19624,0.22986,342.19
12/22/2021 10:57:43.856,0.18794,0.26725,0.19744,0.22986,342.19
12/22/2021 10:57:43.864,0.17169,0.26742,0.19881,0.22986,342.19
12/22/2021 10:57:43.872,0.16750,0.26682,0.20026,0.22960,342.19
12/22/2021 10:57:43.880,0.16476,0.26665,0.20154,0.22935,342.19
12/22/2021 10:57:43.888,0.16236,0.26630,0.20317,0.22901,342.19
12/22/2021 10:57:43.896,0.16023,0.26553,0.20445,0.22858,342.19
12/22/2021 10:57:43.904,0.15783,0.26511,0.20616,0.22866,342.19
12/22/2021 10:57:43.912,0.15612,0.26451,0.20813,0.22815,342.19
12/22/2021 10:57:43.920,0.15415,0.26434,0.20976,0.22755,342.19
12/22/2021 10:57:43.928,0.15278,0.26322,0.21164,0.22704,342.19
12/22/2021 10:57:43.936,0.15159,0.26271,0.21344,0.22661,342.19
12/22/2021 10:57:43.944,0.15073,0.26186,0.21515,0.22584,342.19
12/22/2021 10:57:43.952,0.14996,0.26109,0.21677,0.22541,342.19
12/22/2021 10:57:43.960,0.14919,0.26032,0.21874,0.22456,342.19
12/22/2021 10:57:43.968,0.14885,0.25946,0.22054,0.22379,342.19
12/22/2021 10:57:43.976,0.14876,0.25852,0.22250,0.22319,342.19
12/22/2021 10:57:43.984,0.14833,0.25698,0.22413,0.22259,342.19
12/22/2021 10:57:43.992,0.14833,0.25578,0.22610,0.22216,342.19
12/22/2021 10:57:44.000,0.14885,0.25450,0.22789,0.22131,342.19
12/22/2021 10:57:44.008,0.14962,0.25322,0.22978,0.22045,342.19
12/22/2021 10:57:44.016,0.15082,0.25219,0.23191,0.21960,342.19
12/22/2021 10:57:44.024,0.15167,0.25116,0.23363,0.21874,342.19
12/22/2021 10:57:44.032,0.15321,0.24962,0.23525,0.21763,342.19
12/22/2021 10:57:44.040,0.15484,0.24834,0.23722,0.21677,342.19
12/22/2021 10:57:44.048,0.15680,0.24663,0.23884,0.21592,342.19
12/22/2021 10:57:44.056,0.15860,0.24500,0.24055,0.21515,342.19
12/22/2021 10:57:44.064,0.16065,0.24346,0.24218,0.21412,342.19
12/22/2021 10:57:44.072,0.16305,0.24184,0.24355,0.21318,342.19
12/22/2021 10:57:44.080,0.16561,0.23970,0.24543,0.21232,342.19
12/22/2021 10:57:44.088,0.16852,0.23816,0.24714,0.21138,342.19
12/22/2021 10:57:44.096,0.17177,0.23645,0.24868,0.20993,342.19
12/22/2021 10:57:44.104,0.17485,0.23414,0.25014,0.20890,342.19
12/22/2021 10:57:44.112,0.17716,0.23268,0.25159,0.20822,342.19
12/22/2021 10:57:44.120,0.17999,0.23029,0.25253,0.20779,342.19
12/22/2021 10:57:44.128,0.18281,0.22789,0.25373,0.20693,342.19
12/22/2021 10:57:44.136,0.18555,0.22584,0.25501,0.20608,342.19
12/22/2021 10:57:44.144,0.18803,0.22379,0.25612,0.20522,342.19
12/22/2021 10:57:44.152,0.19085,0.22173,0.25741,0.20437,342.19
12/22/2021 10:57:44.160,0.19350,0.22002,0.25843,0.20334,342.19
12/22/2021 10:57:44.168,0.19641,0.21857,0.25946,0.20283,342.19
12/22/2021 10:57:44.176,0.19958,0.21669,0.26040,0.20206,342.19
12/22/2021 10:57:44.184,0.20240,0.21258,0.26151,0.20163,342.19
12/22/2021 10:57:44.192,0.20548,0.21019,0.26237,0.20069,342.19
12/22/2021 10:57:44.200,0.20976,0.20779,0.26280,0.20035,342.19
12/22/2021 10:57:44.208,0.21292,0.20531,0.26357,0.20001,342.19
12/22/2021 10:57:44.216,0.21566,0.20283,0.26425,0.19958,342.19
12/22/2021 10:57:44.224,0.21823,0.20035,0.26485,0.19915,342.19
12/22/2021 10:57:44.232,0.22071,0.19787,0.26545,0.19906,342.19
12/22/2021 10:57:44.240,0.22310,0.19530,0.26588,0.19881,342.19
12/22/2021 10:57:44.248,0.22550,0.19273,0.26630,0.19881,342.19
12/22/2021 10:57:44.256,0.22798,0.19017,0.26639,0.19881,342.19
12/22/2021 10:57:44.264,0.23029,0.18760,0.26665,0.19881,342.19
12/22/2021 10:57:44.272,0.23191,0.18512,0.26665,0.19906,342.19
12/22/2021 10:57:44.280,0.23534,0.18264,0.26673,0.19915,342.19
12/22/2021 10:57:44.288,0.23773,0.18033,0.26707,0.19949,342.19
12/22/2021 10:57:44.296,0.24021,0.17819,0.26673,0.19992,342.19
12/22/2021 10:57:44.304,0.24295,0.17614,0.26673,0.20035,342.19
12/22/2021 10:57:44.312,0.24500,0.17400,0.26682,0.20077,342.19
12/22/2021 10:57:44.320,0.24748,0.17135,0.26639,0.20120,342.19
12/22/2021 10:57:44.328,0.24962,0.16921,0.26596,0.20206,342.19
12/22/2021 10:57:44.336,0.25210,0.16715,0.26545,0.20291,342.19
12/22/2021 10:57:44.344,0.25416,0.16510,0.26494,0.20377,342.19
12/22/2021 10:57:44.352,0.25621,0.16348,0.26434,0.20462,342.19
12/22/2021 10:57:44.360,0.25784,0.16254,0.26399,0.20557,342.19
12/22/2021 10:57:44.368,0.25955,0.16091,0.26357,0.20651,342.19
12/22/2021 10:57:44.376,0.26151,0.15971,0.26263,0.20779,342.19
12/22/2021 10:57:44.384,0.26331,0.15826,0.26186,0.20899,342.19
12/22/2021 10:57:44.392,0.26511,0.15689,0.26057,0.20993,342.19
12/22/2021 10:57:44.400,0.26673,0.15603,0.25980,0.21113,342.19
12/22/2021 10:57:44.408,0.26836,0.15526,0.25852,0.21232,342.19
12/22/2021 10:57:44.416,0.26998,0.15449,0.25775,0.21395,342.19
12/22/2021 10:57:44.424,0.27161,0.15407,0.25655,0.21523,342.19
12/22/2021 10:57:44.432,0.27289,0.15364,0.25493,0.21669,342.19
12/22/2021 10:57:44.440,0.27417,0.15364,0.25373,0.21797,342.19
12/22/2021 10:57:44.448,0.27537,0.15381,0.25245,0.21942,342.19
12/22/2021 10:57:44.456,0.27657,0.15441,0.25082,0.22088,342.19
12/22/2021 10:57:44.464,0.27760,0.15484,0.24928,0.22259,342.19
12/22/2021 10:57:44.472,0.27905,0.15569,0.24800,0.22421,342.19
12/22/2021 10:57:44.480,0.27965,0.15706,0.24629,0.22533,342.19
