12/15/2021 14:00:37.248,0.27058,0.20595,0.15048,0.21374,342.40
12/15/2021 14:00:37.256,0.27143,0.20749,0.15125,0.21168,342.40
12/15/2021 14:00:37.264,0.27229,0.20912,0.15168,0.20920,342.40
12/15/2021 14:00:37.272,0.27306,0.21049,0.15253,0.20715,342.40
12/15/2021 14:00:37.280,0.27400,0.21237,0.15339,0.20501,342.40
12/15/2021 14:00:37.288,0.27469,0.21391,0.15416,0.20252,342.40
12/15/2021 14:00:37.296,0.27528,0.21536,0.15493,0.20056,342.40
12/15/2021 14:00:37.304,0.27606,0.21691,0.15579,0.19807,342.40
12/15/2021 14:00:37.312,0.27674,0.21853,0.15664,0.19593,342.40
12/15/2021 14:00:37.320,0.27734,0.21982,0.15776,0.19362,342.40
12/15/2021 14:00:37.328,0.27794,0.22153,0.15861,0.19140,342.40
12/15/2021 14:00:37.336,0.27854,0.22315,0.15955,0.18917,342.40
12/15/2021 14:00:37.344,0.27931,0.22427,0.16075,0.18703,342.40
12/15/2021 14:00:37.352,0.27965,0.22564,0.16195,0.18455,342.40
12/15/2021 14:00:37.360,0.28008,0.22701,0.16315,0.18249,342.40
12/15/2021 14:00:37.368,0.28051,0.22795,0.16443,0.18035,342.40
12/15/2021 14:00:37.376,0.28085,0.22957,0.16555,0.17804,342.40
12/15/2021 14:00:37.384,0.28119,0.23112,0.16692,0.17599,342.40
12/15/2021 14:00:37.392,0.28162,0.23214,0.16837,0.17385,342.40
12/15/2021 14:00:37.400,0.28222,0.23360,0.16983,0.17162,342.40
12/15/2021 14:00:37.408,0.28239,0.23480,0.17137,0.16931,342.40
12/15/2021 14:00:37.416,0.28265,0.23591,0.17299,0.16726,342.40
12/15/2021 14:00:37.424,0.28307,0.23736,0.17428,0.16520,342.40
12/15/2021 14:00:37.432,0.28342,0.23856,0.17582,0.16315,342.40
12/15/2021 14:00:37.440,0.28333,0.23976,0.17753,0.16118,342.40
12/15/2021 14:00:37.448,0.28350,0.24104,0.17916,0.15904,342.40
12/15/2021 14:00:37.456,0.28376,0.24233,0.18078,0.15741,342.40
12/15/2021 14:00:37.464,0.28376,0.24353,0.18249,0.15527,342.40
12/15/2021 14:00:37.472,0.28376,0.24473,0.18412,0.15339,342.40
12/15/2021 14:00:37.480,0.28376,0.24601,0.18575,0.15176,342.40
12/15/2021 14:00:37.488,0.28376,0.24729,0.18737,0.15005,342.40
12/15/2021 14:00:37.496,0.28376,0.24824,0.18900,0.14791,342.40
12/15/2021 14:00:37.504,0.28376,0.24943,0.19063,0.14637,342.40
12/15/2021 14:00:37.512,0.28359,0.25055,0.19225,0.14483,342.40
12/15/2021 14:00:37.520,0.28333,0.25132,0.19396,0.14346,342.40
12/15/2021 14:00:37.528,0.28325,0.25260,0.19559,0.14226,342.40
12/15/2021 14:00:37.536,0.28299,0.25354,0.19722,0.14106,342.40
12/15/2021 14:00:37.544,0.28307,0.25474,0.19884,0.14021,342.40
12/15/2021 14:00:37.552,0.28265,0.25585,0.20047,0.13892,342.40
12/15/2021 14:00:37.560,0.28222,0.25671,0.20218,0.13858,342.40
12/15/2021 14:00:37.568,0.28179,0.25748,0.20338,0.13781,342.40
12/15/2021 14:00:37.576,0.28170,0.25876,0.20501,0.13730,342.40
12/15/2021 14:00:37.584,0.28136,0.25953,0.20629,0.13721,342.40
12/15/2021 14:00:37.592,0.28085,0.26065,0.20792,0.13704,342.40
12/15/2021 14:00:37.600,0.28008,0.26159,0.20920,0.13738,342.40
12/15/2021 14:00:37.608,0.27974,0.26253,0.21083,0.13730,342.40
12/15/2021 14:00:37.616,0.27931,0.26347,0.21194,0.13781,342.40
12/15/2021 14:00:37.624,0.27888,0.26441,0.21331,0.13858,342.40
12/15/2021 14:00:37.632,0.27845,0.26527,0.21477,0.13901,342.40
12/15/2021 14:00:37.640,0.27768,0.26604,0.21605,0.13987,342.40
12/15/2021 14:00:37.648,0.27717,0.26698,0.21733,0.14098,342.40
12/15/2021 14:00:37.656,0.27674,0.26775,0.21853,0.14192,342.40
12/15/2021 14:00:37.664,0.27597,0.26852,0.21973,0.14312,342.40
12/15/2021 14:00:37.672,0.27563,0.26929,0.22093,0.14457,342.40
12/15/2021 14:00:37.680,0.27520,0.27023,0.22213,0.14603,342.40
12/15/2021 14:00:37.688,0.27434,0.27109,0.22333,0.14757,342.40
12/15/2021 14:00:37.696,0.27357,0.27178,0.22452,0.14954,342.40
12/15/2021 14:00:37.704,0.27314,0.27237,0.22547,0.15134,342.40
12/15/2021 14:00:37.712,0.27230,0.27324,0.22667,0.15339,342.40
12/15/2021 14:00:37.720,0.27144,0.27401,0.22795,0.15545,342.40
12/15/2021 14:00:37.728,0.27058,0.27469,0.22872,0.15750,342.40
12/15/2021 14:00:37.736,0.26973,0.27521,0.23001,0.15956,342.40
12/15/2021 14:00:37.744,0.26896,0.27564,0.23078,0.16153,342.40
12/15/2021 14:00:37.752,0.26819,0.27641,0.23164,0.16358,342.40
12/15/2021 14:00:37.760,0.26690,0.27700,0.23275,0.16632,342.40
12/15/2021 14:00:37.768,0.26613,0.27760,0.23378,0.16820,342.40
12/15/2021 14:00:37.776,0.26528,0.27795,0.23455,0.17086,342.40
12/15/2021 14:00:37.784,0.26416,0.27837,0.23566,0.17266,342.40
12/15/2021 14:00:37.792,0.26339,0.27889,0.23669,0.17531,342.40
12/15/2021 14:00:37.800,0.26211,0.27966,0.23737,0.17728,342.40
12/15/2021 14:00:37.808,0.26134,0.28009,0.23814,0.17967,342.40
12/15/2021 14:00:37.816,0.26048,0.28051,0.23917,0.18164,342.40
12/15/2021 14:00:37.824,0.25920,0.28086,0.24020,0.18395,342.40
12/15/2021 14:00:37.832,0.25843,0.28128,0.24114,0.18601,342.40
12/15/2021 14:00:37.840,0.25714,0.28171,0.24199,0.18815,342.40
12/15/2021 14:00:37.848,0.25595,0.28180,0.24285,0.19029,342.40
12/15/2021 14:00:37.856,0.25500,0.28214,0.24379,0.19234,342.40
12/15/2021 14:00:37.864,0.25389,0.28248,0.24490,0.19431,342.40
12/15/2021 14:00:37.872,0.25295,0.28283,0.24576,0.19645,342.40
12/15/2021 14:00:37.880,0.25175,0.28265,0.24653,0.19808,342.40
12/15/2021 14:00:37.888,0.25047,0.28291,0.24739,0.20022,342.40
12/15/2021 14:00:37.896,0.24927,0.28300,0.24850,0.20185,342.40
12/15/2021 14:00:37.904,0.24807,0.28342,0.24936,0.20373,342.40
12/15/2021 14:00:37.912,0.24696,0.28377,0.25013,0.20510,342.40
12/15/2021 14:00:37.920,0.24576,0.28377,0.25098,0.20664,342.40
12/15/2021 14:00:37.928,0.24413,0.28377,0.25184,0.20835,342.40
12/15/2021 14:00:37.936,0.24285,0.28377,0.25261,0.20998,342.40
12/15/2021 14:00:37.944,0.24148,0.28377,0.25338,0.21126,342.40
12/15/2021 14:00:37.952,0.24002,0.28377,0.25423,0.21289,342.40
12/15/2021 14:00:37.960,0.23857,0.28377,0.25509,0.21426,342.40
12/15/2021 14:00:37.968,0.23711,0.28377,0.25595,0.21563,342.40
12/15/2021 14:00:37.976,0.23583,0.28342,0.25672,0.21691,342.40
12/15/2021 14:00:37.984,0.23420,0.28308,0.25749,0.21854,342.40
12/15/2021 14:00:37.992,0.23292,0.28265,0.25834,0.21974,342.40
12/15/2021 14:00:38.000,0.23129,0.28257,0.25920,0.22094,342.41
12/15/2021 14:00:38.008,0.23001,0.28223,0.25997,0.22222,342.41
12/15/2021 14:00:38.016,0.22838,0.28180,0.26065,0.22350,342.41
12/15/2021 14:00:38.024,0.22710,0.28163,0.26134,0.22470,342.41
12/15/2021 14:00:38.032,0.22556,0.28137,0.26211,0.22590,342.41
12/15/2021 14:00:38.040,0.22393,0.28086,0.26288,0.22710,342.41
12/15/2021 14:00:38.048,0.22265,0.28043,0.26357,0.22821,342.41
12/15/2021 14:00:38.056,0.22119,0.28009,0.26425,0.22890,342.41
12/15/2021 14:00:38.064,0.21974,0.27966,0.26485,0.22992,342.41
12/15/2021 14:00:38.072,0.21820,0.27889,0.26571,0.23121,342.41
12/15/2021 14:00:38.080,0.21648,0.27846,0.26648,0.23215,342.41
12/15/2021 14:00:38.088,0.21486,0.27760,0.26707,0.23326,342.41
12/15/2021 14:00:38.096,0.21323,0.27683,0.26776,0.23403,342.41
12/15/2021 14:00:38.104,0.21160,0.27641,0.26853,0.23497,342.41
12/15/2021 14:00:38.112,0.20998,0.27555,0.26913,0.23583,342.41
12/15/2021 14:00:38.120,0.20835,0.27469,0.26973,0.23660,342.41
12/15/2021 14:00:38.128,0.20673,0.27392,0.27033,0.23788,342.41
12/15/2021 14:00:38.136,0.20510,0.27315,0.27093,0.23874,342.41
12/15/2021 14:00:38.144,0.20347,0.27221,0.27153,0.23960,342.41
12/15/2021 14:00:38.152,0.20167,0.27144,0.27230,0.24002,342.41
12/15/2021 14:00:38.160,0.20013,0.27016,0.27264,0.24071,342.41
12/15/2021 14:00:38.168,0.19851,0.26939,0.27307,0.24148,342.41
12/15/2021 14:00:38.176,0.19671,0.26827,0.27384,0.24225,342.41
12/15/2021 14:00:38.184,0.19525,0.26733,0.27427,0.24311,342.41
12/15/2021 14:00:38.192,0.19354,0.26613,0.27478,0.24405,342.41
12/15/2021 14:00:38.200,0.19192,0.26493,0.27521,0.24456,342.41
12/15/2021 14:00:38.208,0.19063,0.26365,0.27555,0.24559,342.41
12/15/2021 14:00:38.216,0.18901,0.26245,0.27589,0.24644,342.41
12/15/2021 14:00:38.224,0.18746,0.26134,0.27632,0.24704,342.41
12/15/2021 14:00:38.232,0.18618,0.25997,0.27675,0.24773,342.41
12/15/2021 14:00:38.240,0.18455,0.25834,0.27718,0.24858,342.41
12/15/2021 14:00:38.248,0.18327,0.25714,0.27760,0.24936,342.41
12/15/2021 14:00:38.256,0.18164,0.25586,0.27803,0.24978,342.41
12/15/2021 14:00:38.264,0.18036,0.25441,0.27846,0.25038,342.41
12/15/2021 14:00:38.272,0.17899,0.25295,0.27855,0.25098,342.41
12/15/2021 14:00:38.280,0.17753,0.25132,0.27880,0.25175,342.41
12/15/2021 14:00:38.288,0.17634,0.24978,0.27889,0.25218,342.41
12/15/2021 14:00:38.296,0.17514,0.24824,0.27932,0.25295,342.41
12/15/2021 14:00:38.304,0.17394,0.24679,0.27940,0.25338,342.41
12/15/2021 14:00:38.312,0.17266,0.24516,0.27966,0.25423,342.41
12/15/2021 14:00:38.320,0.17137,0.24362,0.27966,0.25466,342.41
12/15/2021 14:00:38.328,0.17017,0.24199,0.27966,0.25552,342.41
12/15/2021 14:00:38.336,0.16897,0.24028,0.27966,0.25586,342.41
12/15/2021 14:00:38.344,0.16803,0.23831,0.27966,0.25629,342.41
12/15/2021 14:00:38.352,0.16692,0.23660,0.27966,0.25706,342.41
12/15/2021 14:00:38.360,0.16606,0.23506,0.27966,0.25757,342.41
12/15/2021 14:00:38.368,0.16512,0.23343,0.27966,0.25800,342.41
