01/01/2014 04:45:16.512,0.25091,0.25647,0.24997,0.17702,342.07
01/01/2014 04:45:16.520,0.25125,0.25638,0.25117,0.17659,342.07
01/01/2014 04:45:16.528,0.25194,0.25647,0.25236,0.17617,342.07
01/01/2014 04:45:16.536,0.25211,0.25621,0.25356,0.17608,342.07
01/01/2014 04:45:16.544,0.25313,0.25596,0.25484,0.17565,342.07
01/01/2014 04:45:16.552,0.25331,0.25570,0.25638,0.17574,342.07
01/01/2014 04:45:16.560,0.25365,0.25570,0.25724,0.17582,342.07
01/01/2014 04:45:16.568,0.25399,0.25570,0.25844,0.17617,342.07
01/01/2014 04:45:16.576,0.25450,0.25570,0.25895,0.17651,342.07
01/01/2014 04:45:16.584,0.25519,0.25561,0.25980,0.17685,342.07
01/01/2014 04:45:16.592,0.25519,0.25519,0.26057,0.17736,342.07
01/01/2014 04:45:16.600,0.25570,0.25519,0.26134,0.17788,342.07
01/01/2014 04:45:16.608,0.25638,0.25459,0.26220,0.17865,342.07
01/01/2014 04:45:16.616,0.25724,0.25450,0.26305,0.17942,342.07
01/01/2014 04:45:16.624,0.25715,0.25442,0.26382,0.18027,342.07
01/01/2014 04:45:16.632,0.25767,0.25399,0.26425,0.18113,342.07
01/01/2014 04:45:16.640,0.25775,0.25407,0.26485,0.18232,342.07
01/01/2014 04:45:16.648,0.25818,0.25365,0.26536,0.18395,342.07
01/01/2014 04:45:16.656,0.25852,0.25365,0.26579,0.18515,342.07
01/01/2014 04:45:16.664,0.25895,0.25365,0.26630,0.18643,342.07
01/01/2014 04:45:16.672,0.25972,0.25365,0.26673,0.18788,342.07
01/01/2014 04:45:16.680,0.26023,0.25356,0.26690,0.18917,342.07
01/01/2014 04:45:16.688,0.26057,0.25322,0.26716,0.19088,342.07
01/01/2014 04:45:16.696,0.26100,0.25279,0.26759,0.19250,342.07
01/01/2014 04:45:16.704,0.26177,0.25288,0.26793,0.19413,342.07
01/01/2014 04:45:16.712,0.26220,0.25245,0.26793,0.19584,342.07
01/01/2014 04:45:16.720,0.26271,0.25245,0.26793,0.19780,342.07
01/01/2014 04:45:16.728,0.26331,0.25245,0.26793,0.19951,342.07
01/01/2014 04:45:16.736,0.26382,0.25236,0.26793,0.20114,342.07
01/01/2014 04:45:16.744,0.26434,0.25202,0.26793,0.20319,342.07
01/01/2014 04:45:16.752,0.26468,0.25219,0.26793,0.20516,342.07
01/01/2014 04:45:16.760,0.26502,0.25236,0.26784,0.20678,342.07
01/01/2014 04:45:16.768,0.26536,0.25254,0.26793,0.20892,342.07
01/01/2014 04:45:16.776,0.26553,0.25305,0.26750,0.21072,342.07
01/01/2014 04:45:16.784,0.26622,0.25245,0.26750,0.21260,342.07
01/01/2014 04:45:16.792,0.26656,0.25236,0.26776,0.21456,342.07
01/01/2014 04:45:16.800,0.26665,0.25211,0.26750,0.21619,342.07
01/01/2014 04:45:16.808,0.26707,0.25194,0.26742,0.21833,342.07
01/01/2014 04:45:16.816,0.26742,0.25194,0.26716,0.22012,342.07
01/01/2014 04:45:16.824,0.26784,0.25194,0.26699,0.22200,342.07
01/01/2014 04:45:16.832,0.26836,0.25202,0.26639,0.22397,342.07
01/01/2014 04:45:16.840,0.26878,0.25159,0.26622,0.22577,342.07
01/01/2014 04:45:16.848,0.26904,0.25159,0.26579,0.22765,342.07
01/01/2014 04:45:16.856,0.26964,0.25159,0.26545,0.22945,342.07
01/01/2014 04:45:16.864,0.26998,0.25202,0.26553,0.23107,342.07
01/01/2014 04:45:16.872,0.27041,0.25202,0.26536,0.23304,342.07
01/01/2014 04:45:16.880,0.27084,0.25159,0.26494,0.23466,342.07
01/01/2014 04:45:16.888,0.27126,0.25151,0.26476,0.23637,342.07
01/01/2014 04:45:16.896,0.27195,0.25125,0.26459,0.23800,342.07
01/01/2014 04:45:16.904,0.27169,0.25125,0.26434,0.23962,342.07
01/01/2014 04:45:16.912,0.27195,0.25151,0.26365,0.24125,342.07
01/01/2014 04:45:16.920,0.27238,0.25125,0.26348,0.24287,342.07
01/01/2014 04:45:16.928,0.27255,0.25108,0.26314,0.24450,342.07
01/01/2014 04:45:16.936,0.27323,0.25117,0.26263,0.24578,342.07
01/01/2014 04:45:16.944,0.27357,0.25108,0.26203,0.24749,342.07
01/01/2014 04:45:16.952,0.27366,0.25117,0.26152,0.24911,342.07
01/01/2014 04:45:16.960,0.27409,0.25125,0.26100,0.25065,342.07
01/01/2014 04:45:16.968,0.27409,0.25151,0.26066,0.25194,342.07
01/01/2014 04:45:16.976,0.27417,0.25151,0.26057,0.25331,342.07
01/01/2014 04:45:16.984,0.27443,0.25202,0.26015,0.25493,342.07
01/01/2014 04:45:16.992,0.27443,0.25211,0.25972,0.25596,342.07
01/01/2014 04:45:17.000,0.27443,0.25236,0.25938,0.25690,342.08
01/01/2014 04:45:17.008,0.27451,0.25211,0.25955,0.25818,342.08
01/01/2014 04:45:17.016,0.27486,0.25245,0.25861,0.25938,342.08
01/01/2014 04:45:17.024,0.27451,0.25271,0.25801,0.26057,342.08
01/01/2014 04:45:17.032,0.27451,0.25279,0.25724,0.26177,342.08
01/01/2014 04:45:17.040,0.27451,0.25313,0.25690,0.26263,342.08
01/01/2014 04:45:17.048,0.27451,0.25356,0.25656,0.26340,342.08
01/01/2014 04:45:17.056,0.27451,0.25365,0.25630,0.26425,342.08
01/01/2014 04:45:17.064,0.27443,0.25407,0.25604,0.26511,342.08
01/01/2014 04:45:17.072,0.27417,0.25399,0.25579,0.26588,342.08
01/01/2014 04:45:17.080,0.27392,0.25442,0.25519,0.26639,342.08
01/01/2014 04:45:17.088,0.27366,0.25484,0.25484,0.26742,342.08
01/01/2014 04:45:17.096,0.27374,0.25527,0.25442,0.26827,342.08
01/01/2014 04:45:17.104,0.27374,0.25536,0.25390,0.26887,342.08
