01/07/2022 16:36:07.784,0.22298,0.22418,0.22452,0.22546,342.26
01/07/2022 16:36:07.792,0.22298,0.22418,0.22452,0.22537,342.26
01/07/2022 16:36:07.800,0.22289,0.22418,0.22452,0.22546,342.26
01/07/2022 16:36:07.808,0.22281,0.22418,0.22460,0.22546,342.26
01/07/2022 16:36:07.816,0.22272,0.22418,0.22460,0.22546,342.26
01/07/2022 16:36:07.824,0.22264,0.22426,0.22460,0.22537,342.26
01/07/2022 16:36:07.832,0.22264,0.22426,0.22460,0.22537,342.26
01/07/2022 16:36:07.840,0.22264,0.22418,0.22460,0.22537,342.26
01/07/2022 16:36:07.848,0.22264,0.22418,0.22460,0.22546,342.26
01/07/2022 16:36:07.856,0.22264,0.22418,0.22460,0.22546,342.26
01/07/2022 16:36:07.864,0.22264,0.22426,0.22460,0.22546,342.26
01/07/2022 16:36:07.872,0.22264,0.22418,0.22460,0.22537,342.26
01/07/2022 16:36:07.880,0.22255,0.22418,0.22452,0.22546,342.26
01/07/2022 16:36:07.888,0.22246,0.22418,0.22460,0.22546,342.26
01/07/2022 16:36:07.896,0.22255,0.22418,0.22452,0.22546,342.26
01/07/2022 16:36:07.904,0.22246,0.22418,0.22460,0.22546,342.26
01/07/2022 16:36:07.912,0.22246,0.22418,0.22452,0.22537,342.26
01/07/2022 16:36:07.920,0.22238,0.22418,0.22460,0.22529,342.26
01/07/2022 16:36:07.928,0.22212,0.22409,0.22452,0.22503,342.26
01/07/2022 16:36:07.936,0.22212,0.22366,0.22452,0.22503,342.26
01/07/2022 16:36:07.944,0.22221,0.22375,0.22452,0.22503,342.26
01/07/2022 16:36:07.952,0.22212,0.22375,0.22452,0.22503,342.26
01/07/2022 16:36:07.960,0.22221,0.22375,0.22452,0.22503,342.26
01/07/2022 16:36:07.968,0.22212,0.22375,0.22452,0.22503,342.26
01/07/2022 16:36:07.976,0.22221,0.22375,0.22452,0.22503,342.26
01/07/2022 16:36:07.984,0.22212,0.22375,0.22460,0.22503,342.26
01/07/2022 16:36:07.992,0.22212,0.22375,0.22452,0.22503,342.26
01/07/2022 16:36:08.000,0.22212,0.22375,0.22452,0.22503,342.26
01/07/2022 16:36:08.008,0.22212,0.22375,0.22460,0.22503,342.26
01/07/2022 16:36:08.016,0.22169,0.22375,0.22452,0.22503,342.26
01/07/2022 16:36:08.024,0.22169,0.22375,0.22443,0.22503,342.26
01/07/2022 16:36:08.032,0.22161,0.22375,0.22460,0.22503,342.26
01/07/2022 16:36:08.040,0.22169,0.22375,0.22435,0.22503,342.26
01/07/2022 16:36:08.048,0.22169,0.22375,0.22418,0.22503,342.26
01/07/2022 16:36:08.056,0.22169,0.22375,0.22426,0.22503,342.26
01/07/2022 16:36:08.064,0.22169,0.22349,0.22418,0.22503,342.26
01/07/2022 16:36:08.072,0.22169,0.22341,0.22418,0.22503,342.26
01/07/2022 16:36:08.080,0.22169,0.22332,0.22418,0.22503,342.26
01/07/2022 16:36:08.088,0.22169,0.22332,0.22418,0.22503,342.26
01/07/2022 16:36:08.096,0.22169,0.22332,0.22418,0.22503,342.26
01/07/2022 16:36:08.104,0.22169,0.22332,0.22418,0.22503,342.26
01/07/2022 16:36:08.112,0.22144,0.22332,0.22418,0.22503,342.26
01/07/2022 16:36:08.120,0.22127,0.22332,0.22426,0.22503,342.26
01/07/2022 16:36:08.128,0.22127,0.22332,0.22418,0.22503,342.26
01/07/2022 16:36:08.136,0.22127,0.22341,0.22418,0.22503,342.26
01/07/2022 16:36:08.144,0.22127,0.22341,0.22418,0.22512,342.26
01/07/2022 16:36:08.152,0.22127,0.22332,0.22418,0.22503,342.26
01/07/2022 16:36:08.160,0.22127,0.22323,0.22418,0.22503,342.26
01/07/2022 16:36:08.168,0.22135,0.22323,0.22418,0.22503,342.26
01/07/2022 16:36:08.176,0.22127,0.22298,0.22418,0.22503,342.26
01/07/2022 16:36:08.184,0.22135,0.22298,0.22418,0.22503,342.26
01/07/2022 16:36:08.192,0.22135,0.22298,0.22409,0.22503,342.26
01/07/2022 16:36:08.200,0.22135,0.22298,0.22383,0.22503,342.26
01/07/2022 16:36:08.208,0.22092,0.22298,0.22383,0.22503,342.26
01/07/2022 16:36:08.216,0.22092,0.22298,0.22383,0.22503,342.26
01/07/2022 16:36:08.224,0.22092,0.22298,0.22383,0.22503,342.26
01/07/2022 16:36:08.232,0.22092,0.22298,0.22375,0.22503,342.26
01/07/2022 16:36:08.240,0.22092,0.22298,0.22366,0.22503,342.26
01/07/2022 16:36:08.248,0.22092,0.22306,0.22375,0.22503,342.26
01/07/2022 16:36:08.256,0.22092,0.22298,0.22375,0.22503,342.26
01/07/2022 16:36:08.264,0.22092,0.22298,0.22375,0.22512,342.26
01/07/2022 16:36:08.272,0.22092,0.22289,0.22375,0.22503,342.26
01/07/2022 16:36:08.280,0.22092,0.22264,0.22375,0.22495,342.26
01/07/2022 16:36:08.288,0.22092,0.22246,0.22375,0.22469,342.26
01/07/2022 16:36:08.296,0.22092,0.22255,0.22375,0.22460,342.26
01/07/2022 16:36:08.304,0.22092,0.22255,0.22375,0.22452,342.26
01/07/2022 16:36:08.312,0.22050,0.22255,0.22375,0.22460,342.26
01/07/2022 16:36:08.320,0.22050,0.22246,0.22375,0.22460,342.26
01/07/2022 16:36:08.328,0.22050,0.22255,0.22375,0.22460,342.26
01/07/2022 16:36:08.336,0.22050,0.22255,0.22332,0.22452,342.26
01/07/2022 16:36:08.344,0.22050,0.22255,0.22332,0.22460,342.26
01/07/2022 16:36:08.352,0.22050,0.22255,0.22332,0.22452,342.26
01/07/2022 16:36:08.360,0.22050,0.22238,0.22332,0.22460,342.26
01/07/2022 16:36:08.368,0.22050,0.22229,0.22332,0.22460,342.26
01/07/2022 16:36:08.376,0.22050,0.22221,0.22332,0.22460,342.26
01/07/2022 16:36:08.384,0.22041,0.22212,0.22332,0.22452,342.26
01/07/2022 16:36:08.392,0.22050,0.22212,0.22332,0.22452,342.26
01/07/2022 16:36:08.400,0.22041,0.22221,0.22332,0.22460,342.26
01/07/2022 16:36:08.408,0.22050,0.22221,0.22341,0.22460,342.26
01/07/2022 16:36:08.416,0.22041,0.22212,0.22332,0.22460,342.26
01/07/2022 16:36:08.424,0.22050,0.22212,0.22332,0.22452,342.26
01/07/2022 16:36:08.432,0.22007,0.22212,0.22332,0.22452,342.26
01/07/2022 16:36:08.440,0.22007,0.22221,0.22332,0.22452,342.26
