12/15/2021 11:13:23.928,0.22250,0.25372,0.21309,0.19256,342.18
12/15/2021 11:13:23.936,0.22121,0.25398,0.21429,0.19179,342.18
12/15/2021 11:13:23.944,0.22044,0.25415,0.21548,0.19119,342.18
12/15/2021 11:13:23.952,0.21925,0.25415,0.21677,0.19059,342.18
12/15/2021 11:13:23.960,0.21796,0.25415,0.21805,0.19016,342.18
12/15/2021 11:13:23.968,0.21694,0.25406,0.21882,0.18939,342.18
12/15/2021 11:13:23.976,0.21583,0.25406,0.22010,0.18888,342.18
12/15/2021 11:13:23.984,0.21463,0.25406,0.22130,0.18854,342.18
12/15/2021 11:13:23.992,0.21343,0.25415,0.22233,0.18811,342.18
12/15/2021 11:13:24.000,0.21232,0.25372,0.22327,0.18751,342.18
12/15/2021 11:13:24.008,0.21138,0.25364,0.22447,0.18725,342.18
12/15/2021 11:13:24.016,0.21018,0.25321,0.22575,0.18691,342.18
12/15/2021 11:13:24.024,0.20907,0.25329,0.22652,0.18648,342.18
12/15/2021 11:13:24.032,0.20813,0.25295,0.22780,0.18623,342.18
12/15/2021 11:13:24.040,0.20701,0.25244,0.22857,0.18597,342.18
12/15/2021 11:13:24.048,0.20607,0.25201,0.22985,0.18606,342.18
12/15/2021 11:13:24.056,0.20488,0.25167,0.23062,0.18588,342.18
12/15/2021 11:13:24.064,0.20376,0.25133,0.23148,0.18563,342.18
12/15/2021 11:13:24.072,0.20282,0.25090,0.23259,0.18563,342.18
12/15/2021 11:13:24.080,0.20154,0.25039,0.23345,0.18563,342.18
12/15/2021 11:13:24.088,0.20051,0.24987,0.23439,0.18580,342.18
12/15/2021 11:13:24.096,0.19983,0.24927,0.23533,0.18606,342.18
12/15/2021 11:13:24.104,0.19846,0.24885,0.23601,0.18614,342.18
12/15/2021 11:13:24.112,0.19752,0.24799,0.23678,0.18640,342.18
12/15/2021 11:13:24.120,0.19709,0.24713,0.23772,0.18640,342.18
12/15/2021 11:13:24.128,0.19589,0.24628,0.23858,0.18691,342.18
12/15/2021 11:13:24.136,0.19512,0.24551,0.23935,0.18725,342.18
12/15/2021 11:13:24.144,0.19384,0.24500,0.24012,0.18768,342.18
12/15/2021 11:13:24.152,0.19298,0.24397,0.24072,0.18811,342.18
12/15/2021 11:13:24.160,0.19256,0.24311,0.24149,0.18854,342.18
12/15/2021 11:13:24.168,0.19170,0.24226,0.24217,0.18931,342.18
12/15/2021 11:13:24.176,0.19093,0.24140,0.24277,0.18973,342.18
12/15/2021 11:13:24.184,0.19025,0.24046,0.24337,0.19059,342.18
12/15/2021 11:13:24.192,0.18973,0.23935,0.24380,0.19136,342.18
12/15/2021 11:13:24.200,0.18913,0.23841,0.24431,0.19213,342.18
12/15/2021 11:13:24.208,0.18854,0.23738,0.24508,0.19298,342.18
12/15/2021 11:13:24.216,0.18802,0.23678,0.24542,0.19384,342.18
12/15/2021 11:13:24.224,0.18777,0.23524,0.24585,0.19470,342.18
12/15/2021 11:13:24.232,0.18717,0.23413,0.24628,0.19555,342.18
12/15/2021 11:13:24.240,0.18691,0.23353,0.24662,0.19666,342.18
12/15/2021 11:13:24.248,0.18640,0.23208,0.24705,0.19743,342.18
12/15/2021 11:13:24.256,0.18640,0.23105,0.24748,0.19872,342.18
12/15/2021 11:13:24.264,0.18614,0.22960,0.24782,0.19966,342.18
12/15/2021 11:13:24.272,0.18614,0.22823,0.24816,0.20085,342.18
12/15/2021 11:13:24.280,0.18614,0.22729,0.24842,0.20231,342.18
12/15/2021 11:13:24.288,0.18606,0.22626,0.24876,0.20325,342.18
12/15/2021 11:13:24.296,0.18597,0.22498,0.24902,0.20445,342.18
12/15/2021 11:13:24.304,0.18606,0.22378,0.24910,0.20573,342.18
12/15/2021 11:13:24.312,0.18597,0.22250,0.24953,0.20693,342.18
12/15/2021 11:13:24.320,0.18640,0.22121,0.24953,0.20813,342.18
12/15/2021 11:13:24.328,0.18648,0.21993,0.24962,0.20932,342.18
12/15/2021 11:13:24.336,0.18683,0.21831,0.24987,0.21061,342.18
12/15/2021 11:13:24.344,0.18725,0.21719,0.25004,0.21189,342.18
12/15/2021 11:13:24.352,0.18768,0.21591,0.24996,0.21317,342.18
12/15/2021 11:13:24.360,0.18845,0.21471,0.25004,0.21463,342.18
12/15/2021 11:13:24.368,0.18905,0.21352,0.25004,0.21583,342.18
12/15/2021 11:13:24.376,0.18965,0.21232,0.25004,0.21711,342.18
12/15/2021 11:13:24.384,0.19025,0.21103,0.25004,0.21839,342.18
12/15/2021 11:13:24.392,0.19093,0.20941,0.24996,0.21967,342.18
12/15/2021 11:13:24.400,0.19179,0.20821,0.25004,0.22113,342.18
12/15/2021 11:13:24.408,0.19264,0.20701,0.24962,0.22250,342.18
12/15/2021 11:13:24.416,0.19341,0.20573,0.24953,0.22370,342.18
12/15/2021 11:13:24.424,0.19418,0.20445,0.24927,0.22489,342.18
12/15/2021 11:13:24.432,0.19547,0.20325,0.24919,0.22618,342.18
12/15/2021 11:13:24.440,0.19624,0.20231,0.24876,0.22746,342.18
12/15/2021 11:13:24.448,0.19709,0.20128,0.24867,0.22857,342.18
12/15/2021 11:13:24.456,0.19837,0.20000,0.24833,0.22977,342.18
12/15/2021 11:13:24.464,0.19940,0.19880,0.24790,0.23105,342.18
12/15/2021 11:13:24.472,0.20034,0.19786,0.24756,0.23234,342.18
12/15/2021 11:13:24.480,0.20162,0.19675,0.24748,0.23362,342.18
12/15/2021 11:13:24.488,0.20274,0.19589,0.24705,0.23482,342.18
12/15/2021 11:13:24.496,0.20402,0.19495,0.24662,0.23601,342.18
12/15/2021 11:13:24.504,0.20496,0.19384,0.24585,0.23678,342.18
12/15/2021 11:13:24.512,0.20616,0.19298,0.24542,0.23807,342.18
12/15/2021 11:13:24.520,0.20744,0.19213,0.24500,0.23926,342.18
12/15/2021 11:13:24.528,0.20864,0.19136,0.24457,0.24021,342.18
12/15/2021 11:13:24.536,0.20984,0.19059,0.24397,0.24132,342.18
12/15/2021 11:13:24.544,0.21103,0.18999,0.24346,0.24209,342.18
12/15/2021 11:13:24.552,0.21223,0.18939,0.24303,0.24294,342.18
12/15/2021 11:13:24.560,0.21343,0.18879,0.24209,0.24388,342.18
12/15/2021 11:13:24.568,0.21463,0.18819,0.24166,0.24482,342.18
12/15/2021 11:13:24.576,0.21583,0.18768,0.24098,0.24577,342.18
12/15/2021 11:13:24.584,0.21711,0.18725,0.24021,0.24636,342.18
12/15/2021 11:13:24.592,0.21839,0.18683,0.23978,0.24722,342.18
12/15/2021 11:13:24.600,0.21967,0.18648,0.23892,0.24799,342.18
12/15/2021 11:13:24.608,0.22096,0.18614,0.23807,0.24867,342.18
12/15/2021 11:13:24.616,0.22216,0.18588,0.23721,0.24927,342.18
12/15/2021 11:13:24.624,0.22335,0.18554,0.23644,0.24987,342.18
12/15/2021 11:13:24.632,0.22412,0.18511,0.23567,0.25047,342.18
12/15/2021 11:13:24.640,0.22541,0.18520,0.23482,0.25124,342.18
12/15/2021 11:13:24.648,0.22660,0.18520,0.23405,0.25158,342.18
12/15/2021 11:13:24.656,0.22780,0.18520,0.23336,0.25201,342.18
12/15/2021 11:13:24.664,0.22900,0.18511,0.23199,0.25244,342.18
12/15/2021 11:13:24.672,0.22994,0.18520,0.23114,0.25287,342.18
12/15/2021 11:13:24.680,0.23105,0.18520,0.23062,0.25329,342.18
12/15/2021 11:13:24.688,0.23199,0.18529,0.22917,0.25372,342.18
12/15/2021 11:13:24.696,0.23311,0.18554,0.22857,0.25415,342.18
12/15/2021 11:13:24.704,0.23405,0.18563,0.22737,0.25449,342.18
12/15/2021 11:13:24.712,0.23516,0.18597,0.22643,0.25458,342.18
12/15/2021 11:13:24.720,0.23610,0.18631,0.22523,0.25500,342.18
12/15/2021 11:13:24.728,0.23721,0.18674,0.22412,0.25492,342.18
12/15/2021 11:13:24.736,0.23807,0.18717,0.22318,0.25492,342.18
12/15/2021 11:13:24.744,0.23892,0.18760,0.22216,0.25535,342.18
12/15/2021 11:13:24.752,0.23978,0.18802,0.22079,0.25535,342.18
12/15/2021 11:13:24.760,0.24063,0.18896,0.21950,0.25526,342.18
12/15/2021 11:13:24.768,0.24140,0.18939,0.21873,0.25543,342.18
12/15/2021 11:13:24.776,0.24226,0.18999,0.21745,0.25569,342.18
12/15/2021 11:13:24.784,0.24303,0.19059,0.21634,0.25569,342.18
12/15/2021 11:13:24.792,0.24380,0.19144,0.21514,0.25526,342.18
12/15/2021 11:13:24.800,0.24457,0.19221,0.21394,0.25509,342.18
12/15/2021 11:13:24.808,0.24517,0.19298,0.21275,0.25483,342.18
12/15/2021 11:13:24.816,0.24577,0.19375,0.21155,0.25466,342.18
12/15/2021 11:13:24.824,0.24636,0.19452,0.21026,0.25483,342.18
12/15/2021 11:13:24.832,0.24713,0.19555,0.20907,0.25415,342.18
12/15/2021 11:13:24.840,0.24748,0.19666,0.20778,0.25423,342.18
12/15/2021 11:13:24.848,0.24790,0.19752,0.20650,0.25381,342.18
12/15/2021 11:13:24.856,0.24867,0.19829,0.20573,0.25372,342.18
12/15/2021 11:13:24.864,0.24919,0.19957,0.20453,0.25295,342.18
12/15/2021 11:13:24.872,0.24953,0.20051,0.20316,0.25278,342.18
12/15/2021 11:13:24.880,0.24962,0.20171,0.20171,0.25244,342.18
12/15/2021 11:13:24.888,0.25004,0.20282,0.20051,0.25193,342.18
12/15/2021 11:13:24.896,0.25039,0.20359,0.19957,0.25133,342.18
12/15/2021 11:13:24.904,0.25073,0.20479,0.19829,0.25090,342.18
12/15/2021 11:13:24.912,0.25098,0.20624,0.19735,0.25030,342.18
12/15/2021 11:13:24.920,0.25124,0.20727,0.19624,0.24919,342.18
12/15/2021 11:13:24.928,0.25116,0.20821,0.19547,0.24902,342.18
12/15/2021 11:13:24.936,0.25116,0.20949,0.19418,0.24833,342.18
12/15/2021 11:13:24.944,0.25158,0.21061,0.19341,0.24748,342.18
12/15/2021 11:13:24.952,0.25158,0.21189,0.19247,0.24662,342.18
