12/22/2021 17:42:43.704,0.23457,0.20427,0.21908,0.23243,342.45
12/22/2021 17:42:43.712,0.23534,0.20452,0.21865,0.23252,342.45
12/22/2021 17:42:43.720,0.23577,0.20461,0.21822,0.23260,342.45
12/22/2021 17:42:43.728,0.23629,0.20512,0.21779,0.23218,342.45
12/22/2021 17:42:43.736,0.23706,0.20555,0.21745,0.23218,342.45
12/22/2021 17:42:43.744,0.23740,0.20547,0.21737,0.23209,342.45
12/22/2021 17:42:43.752,0.23783,0.20581,0.21694,0.23200,342.45
12/22/2021 17:42:43.760,0.23860,0.20658,0.21651,0.23209,342.45
12/22/2021 17:42:43.768,0.23903,0.20709,0.21608,0.23209,342.45
12/22/2021 17:42:43.776,0.23954,0.20752,0.21574,0.23183,342.45
12/22/2021 17:42:43.784,0.24005,0.20795,0.21565,0.23158,342.45
12/22/2021 17:42:43.792,0.24082,0.20838,0.21522,0.23132,342.45
12/22/2021 17:42:43.800,0.24117,0.20915,0.21488,0.23123,342.45
12/22/2021 17:42:43.808,0.24159,0.20966,0.21480,0.23098,342.45
12/22/2021 17:42:43.816,0.24202,0.21009,0.21437,0.23089,342.45
12/22/2021 17:42:43.824,0.24236,0.21086,0.21403,0.23046,342.45
12/22/2021 17:42:43.832,0.24279,0.21129,0.21368,0.23038,342.45
12/22/2021 17:42:43.840,0.24322,0.21214,0.21360,0.23004,342.45
12/22/2021 17:42:43.848,0.24356,0.21291,0.21317,0.22969,342.45
12/22/2021 17:42:43.856,0.24399,0.21334,0.21283,0.22935,342.45
12/22/2021 17:42:43.864,0.24442,0.21403,0.21249,0.22961,342.45
12/22/2021 17:42:43.872,0.24476,0.21480,0.21240,0.22918,342.45
12/22/2021 17:42:43.880,0.24519,0.21557,0.21197,0.22841,342.45
12/22/2021 17:42:43.888,0.24562,0.21651,0.21171,0.22807,342.45
12/22/2021 17:42:43.896,0.24605,0.21728,0.21129,0.22772,342.45
12/22/2021 17:42:43.904,0.24647,0.21762,0.21120,0.22747,342.45
12/22/2021 17:42:43.912,0.24656,0.21848,0.21086,0.22712,342.45
12/22/2021 17:42:43.920,0.24690,0.21942,0.21034,0.22670,342.45
12/22/2021 17:42:43.928,0.24733,0.22028,0.20992,0.22644,342.45
12/22/2021 17:42:43.936,0.24742,0.22096,0.21000,0.22601,342.45
12/22/2021 17:42:43.944,0.24767,0.22173,0.20966,0.22593,342.45
12/22/2021 17:42:43.952,0.24784,0.22259,0.20923,0.22550,342.45
12/22/2021 17:42:43.960,0.24844,0.22353,0.20915,0.22507,342.45
12/22/2021 17:42:43.968,0.24827,0.22430,0.20872,0.22464,342.45
12/22/2021 17:42:43.976,0.24819,0.22516,0.20880,0.22439,342.45
12/22/2021 17:42:43.984,0.24878,0.22601,0.20880,0.22396,342.45
12/22/2021 17:42:43.992,0.24861,0.22687,0.20838,0.22387,342.45
12/22/2021 17:42:44.000,0.24861,0.22764,0.20838,0.22344,342.45
12/22/2021 17:42:44.008,0.24904,0.22841,0.20838,0.22310,342.45
12/22/2021 17:42:44.016,0.24896,0.22927,0.20838,0.22267,342.45
12/22/2021 17:42:44.024,0.24896,0.23038,0.20829,0.22225,342.45
12/22/2021 17:42:44.032,0.24896,0.23089,0.20803,0.22182,342.45
12/22/2021 17:42:44.040,0.24904,0.23132,0.20786,0.22139,342.45
12/22/2021 17:42:44.048,0.24904,0.23218,0.20795,0.22096,342.45
12/22/2021 17:42:44.056,0.24887,0.23295,0.20786,0.22053,342.45
12/22/2021 17:42:44.064,0.24861,0.23372,0.20795,0.22019,342.45
12/22/2021 17:42:44.072,0.24861,0.23449,0.20786,0.21985,342.45
12/22/2021 17:42:44.080,0.24853,0.23509,0.20786,0.21942,342.45
12/22/2021 17:42:44.088,0.24827,0.23586,0.20786,0.21891,342.45
12/22/2021 17:42:44.096,0.24819,0.23654,0.20795,0.21848,342.45
12/22/2021 17:42:44.104,0.24776,0.23697,0.20786,0.21822,342.45
12/22/2021 17:42:44.112,0.24767,0.23791,0.20795,0.21771,342.45
12/22/2021 17:42:44.120,0.24733,0.23834,0.20786,0.21694,342.45
12/22/2021 17:42:44.128,0.24690,0.23911,0.20803,0.21651,342.45
12/22/2021 17:42:44.136,0.24682,0.23954,0.20829,0.21608,342.45
12/22/2021 17:42:44.144,0.24647,0.24031,0.20838,0.21574,342.45
12/22/2021 17:42:44.152,0.24605,0.24082,0.20880,0.21540,342.45
12/22/2021 17:42:44.160,0.24570,0.24125,0.20872,0.21522,342.45
12/22/2021 17:42:44.168,0.24536,0.24202,0.20915,0.21522,342.45
12/22/2021 17:42:44.176,0.24493,0.24245,0.20923,0.21437,342.45
12/22/2021 17:42:44.184,0.24433,0.24288,0.20957,0.21403,342.45
12/22/2021 17:42:44.192,0.24339,0.24322,0.21000,0.21386,342.45
12/22/2021 17:42:44.200,0.24288,0.24365,0.21009,0.21360,342.45
12/22/2021 17:42:44.208,0.24236,0.24408,0.21043,0.21326,342.45
12/22/2021 17:42:44.216,0.24159,0.24442,0.21077,0.21283,342.45
