01/07/2022 14:15:32.000,0.22168,0.22322,0.22450,0.22535,342.10
01/07/2022 14:15:32.008,0.22167,0.22329,0.22441,0.22535,342.10
01/07/2022 14:15:32.016,0.22158,0.22329,0.22449,0.22535,342.10
01/07/2022 14:15:32.024,0.22116,0.22321,0.22449,0.22535,342.10
01/07/2022 14:15:32.032,0.22124,0.22321,0.22449,0.22535,342.10
01/07/2022 14:15:32.040,0.22116,0.22321,0.22449,0.22535,342.10
01/07/2022 14:15:32.048,0.22124,0.22329,0.22449,0.22526,342.10
01/07/2022 14:15:32.056,0.22124,0.22321,0.22449,0.22526,342.10
01/07/2022 14:15:32.064,0.22124,0.22321,0.22449,0.22535,342.10
01/07/2022 14:15:32.072,0.22124,0.22312,0.22406,0.22535,342.10
01/07/2022 14:15:32.080,0.22124,0.22287,0.22406,0.22526,342.10
01/07/2022 14:15:32.088,0.22116,0.22287,0.22406,0.22526,342.10
01/07/2022 14:15:32.096,0.22124,0.22287,0.22406,0.22526,342.10
01/07/2022 14:15:32.104,0.22116,0.22287,0.22406,0.22535,342.10
01/07/2022 14:15:32.112,0.22124,0.22287,0.22406,0.22535,342.10
01/07/2022 14:15:32.120,0.22099,0.22287,0.22406,0.22535,342.10
01/07/2022 14:15:32.128,0.22081,0.22287,0.22406,0.22526,342.10
01/07/2022 14:15:32.136,0.22081,0.22287,0.22406,0.22535,342.10
01/07/2022 14:15:32.144,0.22081,0.22287,0.22415,0.22526,342.10
01/07/2022 14:15:32.152,0.22081,0.22295,0.22406,0.22535,342.10
01/07/2022 14:15:32.160,0.22081,0.22287,0.22415,0.22535,342.10
01/07/2022 14:15:32.168,0.22081,0.22278,0.22406,0.22526,342.10
01/07/2022 14:15:32.176,0.22081,0.22252,0.22415,0.22535,342.10
01/07/2022 14:15:32.184,0.22081,0.22252,0.22372,0.22526,342.10
01/07/2022 14:15:32.192,0.22081,0.22252,0.22372,0.22535,342.10
01/07/2022 14:15:32.200,0.22081,0.22252,0.22372,0.22526,342.10
