12/15/2021 14:25:56.472,0.28502,0.25025,0.19032,0.14315,342.46
12/15/2021 14:25:56.480,0.28476,0.25145,0.19161,0.14144,342.46
12/15/2021 14:25:56.488,0.28467,0.25265,0.19323,0.14015,342.46
12/15/2021 14:25:56.496,0.28425,0.25394,0.19443,0.13870,342.46
12/15/2021 14:25:56.504,0.28390,0.25522,0.19563,0.13741,342.46
12/15/2021 14:25:56.512,0.28382,0.25642,0.19692,0.13690,342.46
12/15/2021 14:25:56.520,0.28339,0.25762,0.19837,0.13630,342.46
12/15/2021 14:25:56.528,0.28296,0.25873,0.19966,0.13578,342.46
12/15/2021 14:25:56.536,0.28253,0.26002,0.20102,0.13570,342.46
12/15/2021 14:25:56.544,0.28210,0.26096,0.20248,0.13544,342.46
12/15/2021 14:25:56.552,0.28168,0.26216,0.20385,0.13570,342.46
12/15/2021 14:25:56.560,0.28142,0.26327,0.20513,0.13561,342.46
12/15/2021 14:25:56.568,0.28108,0.26421,0.20659,0.13613,342.46
12/15/2021 14:25:56.576,0.28056,0.26524,0.20787,0.13664,342.46
12/15/2021 14:25:56.584,0.27979,0.26618,0.20959,0.13733,342.46
12/15/2021 14:25:56.592,0.27936,0.26695,0.21121,0.13818,342.46
12/15/2021 14:25:56.600,0.27885,0.26806,0.21250,0.13904,342.46
12/15/2021 14:25:56.608,0.27808,0.26901,0.21404,0.14032,342.46
12/15/2021 14:25:56.616,0.27774,0.27003,0.21549,0.14144,342.46
12/15/2021 14:25:56.624,0.27731,0.27106,0.21695,0.14280,342.46
12/15/2021 14:25:56.632,0.27654,0.27157,0.21841,0.14435,342.46
12/15/2021 14:25:56.640,0.27594,0.27234,0.21986,0.14589,342.46
12/15/2021 14:25:56.648,0.27508,0.27311,0.22132,0.14760,342.46
12/15/2021 14:25:56.656,0.27431,0.27406,0.22269,0.14974,342.46
12/15/2021 14:25:56.664,0.27363,0.27483,0.22388,0.15179,342.46
12/15/2021 14:25:56.672,0.27320,0.27560,0.22551,0.15351,342.46
12/15/2021 14:25:56.680,0.27234,0.27628,0.22671,0.15573,342.46
12/15/2021 14:25:56.688,0.27149,0.27688,0.22799,0.15779,342.46
12/15/2021 14:25:56.696,0.27038,0.27765,0.22919,0.15993,342.46
12/15/2021 14:25:56.704,0.26935,0.27808,0.23048,0.16241,342.46
12/15/2021 14:25:56.712,0.26858,0.27885,0.23176,0.16455,342.46
12/15/2021 14:25:56.720,0.26772,0.27936,0.23296,0.16721,342.46
12/15/2021 14:25:56.728,0.26661,0.27971,0.23416,0.16952,342.46
12/15/2021 14:25:56.736,0.26567,0.28056,0.23536,0.17149,342.46
12/15/2021 14:25:56.744,0.26455,0.28091,0.23664,0.17388,342.46
12/15/2021 14:25:56.752,0.26370,0.28133,0.23793,0.17628,342.46
12/15/2021 14:25:56.760,0.26293,0.28176,0.23904,0.17842,342.46
12/15/2021 14:25:56.768,0.26164,0.28219,0.24032,0.18073,342.46
12/15/2021 14:25:56.776,0.26079,0.28262,0.24152,0.18296,342.46
12/15/2021 14:25:56.784,0.26002,0.28270,0.24246,0.18510,342.46
12/15/2021 14:25:56.792,0.25890,0.28305,0.24366,0.18741,342.46
12/15/2021 14:25:56.800,0.25796,0.28330,0.24478,0.18947,342.46
12/15/2021 14:25:56.808,0.25685,0.28313,0.24572,0.19152,342.46
12/15/2021 14:25:56.816,0.25591,0.28347,0.24692,0.19340,342.46
12/15/2021 14:25:56.824,0.25479,0.28339,0.24803,0.19537,342.46
12/15/2021 14:25:56.832,0.25385,0.28382,0.24906,0.19734,342.46
12/15/2021 14:25:56.840,0.25274,0.28382,0.24983,0.19923,342.46
12/15/2021 14:25:56.848,0.25180,0.28390,0.25111,0.20102,342.46
12/15/2021 14:25:56.856,0.25060,0.28416,0.25188,0.20299,342.46
12/15/2021 14:25:56.864,0.24940,0.28416,0.25265,0.20462,342.46
12/15/2021 14:25:56.872,0.24811,0.28425,0.25342,0.20642,342.46
12/15/2021 14:25:56.880,0.24692,0.28433,0.25471,0.20796,342.46
12/15/2021 14:25:56.888,0.24572,0.28433,0.25556,0.20950,342.46
12/15/2021 14:25:56.896,0.24443,0.28390,0.25625,0.21096,342.46
12/15/2021 14:25:56.904,0.24315,0.28365,0.25685,0.21241,342.46
12/15/2021 14:25:56.912,0.24186,0.28373,0.25770,0.21370,342.46
12/15/2021 14:25:56.920,0.24041,0.28330,0.25847,0.21532,342.46
12/15/2021 14:25:56.928,0.23921,0.28339,0.25924,0.21652,342.46
12/15/2021 14:25:56.936,0.23801,0.28279,0.26002,0.21772,342.46
