01/13/2022 10:41:35.928,0.27978,0.33074,0.29004,0.32988,342.03
01/13/2022 10:41:35.936,0.27978,0.33074,0.29012,0.32971,342.03
01/13/2022 10:41:35.944,0.27986,0.33057,0.29012,0.32988,342.03
01/13/2022 10:41:35.952,0.27978,0.33074,0.29012,0.32988,342.03
01/13/2022 10:41:35.960,0.27986,0.33057,0.29012,0.32988,342.03
01/13/2022 10:41:35.968,0.27978,0.33074,0.29012,0.32971,342.03
01/13/2022 10:41:35.976,0.27986,0.33074,0.29012,0.32988,342.03
01/13/2022 10:41:35.984,0.27969,0.33057,0.29012,0.32988,342.03
01/13/2022 10:41:35.992,0.27943,0.33091,0.29012,0.32988,342.03
01/13/2022 10:41:36.000,0.27943,0.33091,0.29004,0.32971,342.03
01/13/2022 10:41:36.008,0.27943,0.33057,0.29004,0.32988,342.03
01/13/2022 10:41:36.016,0.27943,0.33108,0.29004,0.32971,342.03
01/13/2022 10:41:36.024,0.27943,0.33108,0.29004,0.32988,342.03
01/13/2022 10:41:36.032,0.27943,0.33091,0.29046,0.32988,342.03
01/13/2022 10:41:36.040,0.27943,0.33108,0.29046,0.32988,342.03
01/13/2022 10:41:36.048,0.27935,0.33108,0.29046,0.32971,342.03
01/13/2022 10:41:36.056,0.27926,0.33108,0.29046,0.32971,342.03
01/13/2022 10:41:36.064,0.27935,0.33108,0.29038,0.32988,342.03
01/13/2022 10:41:36.072,0.27926,0.33108,0.29038,0.32988,342.03
01/13/2022 10:41:36.080,0.27935,0.33108,0.29038,0.32988,342.03
01/13/2022 10:41:36.088,0.27926,0.33108,0.29046,0.32971,342.03
01/13/2022 10:41:36.096,0.27935,0.33108,0.29038,0.32988,342.03
01/13/2022 10:41:36.104,0.27926,0.33108,0.29038,0.32971,342.03
01/13/2022 10:41:36.112,0.27969,0.33108,0.29038,0.32988,342.03
01/13/2022 10:41:36.120,0.27986,0.33091,0.29081,0.32988,342.03
01/13/2022 10:41:36.128,0.27978,0.33108,0.29081,0.33022,342.03
01/13/2022 10:41:36.136,0.27978,0.33108,0.29055,0.33022,342.03
01/13/2022 10:41:36.144,0.27978,0.33108,0.29038,0.33022,342.03
01/13/2022 10:41:36.152,0.27978,0.33108,0.29046,0.33005,342.03
01/13/2022 10:41:36.160,0.27978,0.33108,0.29038,0.33022,342.03
01/13/2022 10:41:36.168,0.27978,0.33108,0.29046,0.32988,342.03
01/13/2022 10:41:36.176,0.27978,0.33108,0.29038,0.33022,342.03
01/13/2022 10:41:36.184,0.27978,0.33091,0.29046,0.33022,342.03
01/13/2022 10:41:36.192,0.27978,0.33091,0.29046,0.33022,342.03
01/13/2022 10:41:36.200,0.27986,0.33108,0.29055,0.33022,342.03
01/13/2022 10:41:36.208,0.27995,0.33108,0.29081,0.33022,342.03
01/13/2022 10:41:36.216,0.28020,0.33091,0.29055,0.32988,342.03
01/13/2022 10:41:36.224,0.28020,0.33091,0.29055,0.33022,342.03
01/13/2022 10:41:36.232,0.28020,0.33108,0.29055,0.32988,342.03
01/13/2022 10:41:36.240,0.28020,0.33108,0.29055,0.33005,342.03
01/13/2022 10:41:36.248,0.28020,0.33142,0.29055,0.33022,342.03
01/13/2022 10:41:36.256,0.28020,0.33108,0.29046,0.33022,342.03
01/13/2022 10:41:36.264,0.28020,0.33142,0.29038,0.33022,342.03
01/13/2022 10:41:36.272,0.28020,0.33159,0.29038,0.33040,342.03
01/13/2022 10:41:36.280,0.28020,0.33108,0.29046,0.33022,342.03
01/13/2022 10:41:36.288,0.28012,0.33142,0.29038,0.33022,342.03
01/13/2022 10:41:36.296,0.28020,0.33142,0.29046,0.33022,342.03
01/13/2022 10:41:36.304,0.28029,0.33159,0.29038,0.33022,342.03
01/13/2022 10:41:36.312,0.28055,0.33159,0.29046,0.33022,342.03
01/13/2022 10:41:36.320,0.28055,0.33142,0.29038,0.33022,342.03
01/13/2022 10:41:36.328,0.28046,0.33142,0.29046,0.33022,342.03
01/13/2022 10:41:36.336,0.28063,0.33159,0.29038,0.33022,342.03
01/13/2022 10:41:36.344,0.28072,0.33142,0.29046,0.33022,342.03
01/13/2022 10:41:36.352,0.28063,0.33142,0.29038,0.33022,342.03
01/13/2022 10:41:36.360,0.28063,0.33142,0.29046,0.32988,342.03
01/13/2022 10:41:36.368,0.28063,0.33142,0.29038,0.33022,342.03
01/13/2022 10:41:36.376,0.28072,0.33142,0.29046,0.33022,342.03
01/13/2022 10:41:36.384,0.28063,0.33142,0.29038,0.33022,342.03
01/13/2022 10:41:36.392,0.28063,0.33142,0.29038,0.33022,342.03
01/13/2022 10:41:36.400,0.28063,0.33142,0.29046,0.33022,342.03
01/13/2022 10:41:36.408,0.28063,0.33142,0.29046,0.33022,342.03
01/13/2022 10:41:36.416,0.28089,0.33142,0.29055,0.33022,342.03
01/13/2022 10:41:36.424,0.28089,0.33142,0.29081,0.33022,342.03
01/13/2022 10:41:36.432,0.28089,0.33159,0.29055,0.33022,342.03
01/13/2022 10:41:36.440,0.28097,0.33142,0.29038,0.33022,342.03
01/13/2022 10:41:36.448,0.28106,0.33142,0.29046,0.33022,342.03
01/13/2022 10:41:36.456,0.28097,0.33142,0.29046,0.33022,342.03
01/13/2022 10:41:36.464,0.28106,0.33159,0.29038,0.33022,342.03
01/13/2022 10:41:36.472,0.28106,0.33194,0.29046,0.33022,342.03
01/13/2022 10:41:36.480,0.28106,0.33176,0.29038,0.33022,342.03
01/13/2022 10:41:36.488,0.28106,0.33142,0.29046,0.33022,342.03
01/13/2022 10:41:36.496,0.28106,0.33176,0.29046,0.33022,342.03
01/13/2022 10:41:36.504,0.28114,0.33176,0.29046,0.33022,342.03
01/13/2022 10:41:36.512,0.28140,0.33194,0.29038,0.33022,342.03
01/13/2022 10:41:36.520,0.28140,0.33194,0.29046,0.33022,342.03
01/13/2022 10:41:36.528,0.28140,0.33194,0.29038,0.33022,342.03
01/13/2022 10:41:36.536,0.28131,0.33194,0.29081,0.33022,342.03
01/13/2022 10:41:36.544,0.28140,0.33194,0.29081,0.33022,342.03
01/13/2022 10:41:36.552,0.28140,0.33194,0.29081,0.33022,342.03
01/13/2022 10:41:36.560,0.28140,0.33194,0.29081,0.33022,342.03
01/13/2022 10:41:36.568,0.28131,0.33176,0.29081,0.33022,342.03
01/13/2022 10:41:36.576,0.28174,0.33176,0.29081,0.33022,342.03
01/13/2022 10:41:36.584,0.28191,0.33194,0.29081,0.33005,342.03
01/13/2022 10:41:36.592,0.28183,0.33194,0.29081,0.33022,342.03
01/13/2022 10:41:36.600,0.28191,0.33194,0.29081,0.33022,342.03
01/13/2022 10:41:36.608,0.28183,0.33176,0.29081,0.33022,342.03
01/13/2022 10:41:36.616,0.28191,0.33194,0.29081,0.33022,342.03
01/13/2022 10:41:36.624,0.28183,0.33194,0.29081,0.33022,342.03
01/13/2022 10:41:36.632,0.28200,0.33194,0.29081,0.33022,342.03
01/13/2022 10:41:36.640,0.28226,0.33194,0.29081,0.33022,342.03
01/13/2022 10:41:36.648,0.28226,0.33176,0.29081,0.33022,342.03
01/13/2022 10:41:36.656,0.28226,0.33228,0.29081,0.33022,342.03
