0.0	0.0
0.007117864527003949	3.5999999999999994e-05
0.014208319846499094	7.199999999999999e-05
0.021246225924209283	0.00010799999999999998
0.028208812180683898	0.00014399999999999998
0.035075561697787326	0.00017999999999999998
0.041828096658898375	0.00021599999999999996
0.0484500653608777	0.00025199999999999995
0.05492703110064343	0.00028799999999999995
0.06124636320583702	0.00032399999999999996
0.06739713044753104	0.00035999999999999997
0.07336999704319386	0.0003959999999999999
0.07915712143014325	0.00043199999999999993
0.08475205796344985	0.00046799999999999994
0.09014966166764522	0.0005039999999999999
0.09534599614860294	0.0005399999999999999
0.10033824475053957	0.0005759999999999999
0.10512462502317986	0.0006119999999999999
0.10970430654568736	0.0006479999999999999
0.11407733213692822	0.0006839999999999999
0.11824454246595456	0.0007199999999999999
0.12220750406220916	0.0007559999999999998
0.12596844071181046	0.0007919999999999998
0.12953016821431804	0.0008279999999999999
0.13289603246355036	0.0008639999999999999
0.13606985080627182	0.0008999999999999999
0.1390558566238309	0.0009359999999999999
0.1418586470740612	0.0009719999999999999
0.14448313392390016	0.0010079999999999998
0.14693449739718326	0.0010439999999999998
0.14921814295688432	0.0010799999999999998
0.15133966093664494	0.0011159999999999998
0.1533047889327208	0.0011519999999999998
0.1551193768644214	0.0011879999999999998
0.15678935460868873	0.0012239999999999998
0.15832070211260352	0.0012599999999999998
0.15971942188628555	0.0012959999999999998
0.16099151377782323	0.0013319999999999999
0.16214295193148998	0.0013679999999999999
0.16317966383054255	0.0014039999999999999
0.16410751132631515	0.0014399999999999999
0.16493227355608361	0.0014759999999999997
0.16565963165325126	0.0015119999999999997
0.1662951551547635	0.0015479999999999997
0.16684429001226772	0.0015839999999999997
0.16731234811536633	0.0016199999999999997
0.16770449823734332	0.0016559999999999997
0.16802575831594507	0.0016919999999999997
0.16828098898415073	0.0017279999999999997
0.1684748882683456	0.0017639999999999997
0.16861198737389754	0.0017999999999999997
0.16869664748081095	0.0018359999999999997
0.1687330574748755	0.0018719999999999997
0.16872523254252275	0.0019079999999999998
0.16867701356043954	0.0019439999999999998
0.1685920672138417	0.0019799999999999996
0.168473886780181	0.0020159999999999996
0.16832579351792337	0.0020519999999999996
0.1681509386028888	0.0020879999999999996
0.16795230555747456	0.0021239999999999996
0.16773271312088064	0.0021599999999999996
0.1674948185112164	0.0021959999999999996
0.16724112103307745	0.0022319999999999996
0.16697396598684147	0.0022679999999999996
0.166695548838528	0.0023039999999999996
0.1664079196116049	0.0023399999999999996
0.16611298746458636	0.0023759999999999996
0.1658125254206649	0.0024119999999999996
0.1655081752179347	0.0024479999999999997
0.16520145225100696	0.0024839999999999997
0.16489375057697792	0.0025199999999999997
0.1645863479607891	0.0025559999999999997
0.16428041093701826	0.0025919999999999997
0.1639769998670518	0.0026279999999999997
0.16367707397242334	0.0026639999999999997
0.16338149632684723	0.0026999999999999997
0.16309103879114464	0.0027359999999999997
0.16280638687683993	0.0027719999999999997
0.1625281445257082	0.0028079999999999997
0.16225683879397618	0.0028439999999999997
0.16199292443122168	0.0028799999999999997
0.16173678834528304	0.0029159999999999993
0.16148875394567952	0.0029519999999999993
0.1612490853591627	0.0029879999999999993
0.1610179915120629	0.0030239999999999993
0.1607956300750709	0.0030599999999999994
0.16058211126700597	0.0030959999999999994
0.16037750151496347	0.0031319999999999994
0.16018182696901767	0.0031679999999999994
0.15999507687037695	0.0032039999999999994
0.1598172067725513	0.0032399999999999994
0.15964814161570068	0.0032759999999999994
0.15948777865488725	0.0033119999999999994
0.15933599024345943	0.0033479999999999994
0.15919262647325066	0.0033839999999999994
0.15905751767368825	0.0034199999999999994
0.15893047677227165	0.0034559999999999994
0.15881130151920814	0.0034919999999999994
0.15869977657927836	0.0035279999999999995
0.15859567549425588	0.0035639999999999995
0.15849876251941986	0.0035999999999999995
0.1584087943378841	0.0036359999999999995
0.15832552165661806	0.0036719999999999995
0.15824869068816116	0.0037079999999999995
0.1581780445221298	0.0037439999999999995
0.1581133243906918	0.0037799999999999995
0.15805427083223308	0.0038159999999999995
0.15800062475747362	0.0038519999999999995
0.1579521284223011	0.0038879999999999995
0.15790852631158434	0.0039239999999999995
0.15786956593820684	0.003959999999999999
0.15783499856152516	0.0039959999999999996
0.1578045798294056	0.004031999999999999
0.15777807034793304	0.004068
0.15775523618281187	0.004103999999999999
0.15773584929639956	0.00414
0.1577196879242216	0.004175999999999999
0.15770653689472142	0.004212
0.1576961878958943	0.004247999999999999
0.15768843969234772	0.004284
0.1576830982962155	0.004319999999999999
0.15767997709523876	0.004356
0.1576788969412065	0.004391999999999999
0.15767968620182735	0.004428
0.15768218077898175	0.004463999999999999
0.1576862240961794	0.0045
0.1576916670579241	0.004535999999999999
0.1576983679835626	0.004572
0.15770619251807313	0.004607999999999999
0.1577150135221251	0.004643999999999999
0.1577247109436228	0.004679999999999999
0.15773517167282586	0.004715999999999999
0.15774628938302349	0.004751999999999999
