0.12610025475531683	0.0025559999999999997
0.1259690266685461	0.0025919999999999997
0.12584883908172353	0.0026279999999999997
0.12573926164473884	0.0026639999999999997
0.12563984000659406	0.0026999999999999997
0.1255501016755737	0.0027359999999999997
0.1254695613368225	0.0027719999999999997
0.1253977256525339	0.0028079999999999997
0.12533409757064443	0.0028439999999999997
0.1252781801683595	0.0028799999999999997
0.1252294800570417	0.0029159999999999993
0.12518751037498674	0.0029519999999999993
0.12515179339442947	0.0029879999999999993
0.12512186276877574	0.0030239999999999993
0.12509726544557104	0.0030599999999999994
0.12507756327011174	0.0030959999999999994
0.12506233430389718	0.0031319999999999994
0.1250511738813271	0.0031679999999999994
0.12504369542718424	0.0032039999999999994
0.12503953105652177	0.0032399999999999994
0.1250383319776094	0.0032759999999999994
0.12503976871759578	0.0033119999999999994
0.12504353118952513	0.0033479999999999994
0.12504932861831589	0.0033839999999999994
0.12505688934227382	0.0034199999999999994
0.1250659605056809	0.0034559999999999994
0.12507630765698136	0.0034919999999999994
0.12508771426608198	0.0035279999999999995
0.12509998117329998	0.0035639999999999995
0.12511292598153614	0.0035999999999999995
0.12512638240232177	0.0036359999999999995
0.1251401995654932	0.0036719999999999995
0.12515424130138716	0.0037079999999999995
0.12516838540362601	0.0037439999999999995
0.12518252287977674	0.0037799999999999995
0.12519655719642162	0.0038159999999999995
0.12521040352447194	0.0038519999999999995
0.1252239879898908	0.0038879999999999995
0.12523724693436464	0.0039239999999999995
0.12525012618987877	0.003959999999999999
0.12526258037060492	0.0039959999999999996
0.12527457218500213	0.004031999999999999
0.12528607177056308	0.004068
0.1252970560532039	0.004103999999999999
0.12530750813290004	0.00414
0.12531741669680604	0.004175999999999999
0.1253267754607682	0.004212
0.12533558263983915	0.004247999999999999
0.1253438404481356	0.004284
0.1253515546281382	0.004319999999999999
0.1253587340093204	0.004356
0.12536539009580233	0.004391999999999999
0.1253715366825624	0.004428
0.12537718949959456	0.004463999999999999
0.12538236588327747	0.0045
0.12538708447411792	0.004535999999999999
0.1253913649399443	0.004572
0.1253952277235569	0.004607999999999999
0.12539869381378585	0.004643999999999999
0.12540178453886613	0.004679999999999999
0.1254045213810102	0.004715999999999999
0.12540692581103965	0.004751999999999999
0.12540901914192956	0.004787999999999999
0.12541082240011917	0.004823999999999999
0.12541235621345123	0.004859999999999999
0.125413640714617	0.004895999999999999
0.12541469545900585	0.004931999999999999
0.12541553935588368	0.004967999999999999
0.12541619061185597	0.005003999999999999
0.12541666668560544	0.005039999999999999
0.1254169842529317	0.005075999999999999
0.12541715918115992	0.005111999999999999
0.1254172065120278	0.005147999999999999
0.12541714045220298	0.005183999999999999
0.12541697437062707	0.005219999999999999
0.1254167208019268	0.005255999999999999
0.12541639145517858	0.005291999999999999
0.12541599722735514	0.005327999999999999
0.1254155482208301	0.005363999999999999
0.1254150537643564	0.005399999999999999
0.12541452243697948	0.005435999999999999
0.12541396209438582	0.0054719999999999994
0.12541337989722887	0.005507999999999999
0.12541278234101122	0.0055439999999999994
0.12541217528714113	0.005579999999999999
0.12541156399481548	0.0056159999999999995
0.12541095315341547	0.005651999999999999
0.1254103469151339	0.0056879999999999995
0.12540974892758347	0.005723999999999999
0.12540916236616323	0.0057599999999999995
0.12540858996598847	0.005795999999999999
0.12540803405321374	0.005831999999999999
0.12540749657560282	0.005867999999999999
0.12540697913222107	0.005903999999999999
0.12540648300214519	0.005939999999999999
0.1254060091721057	0.005975999999999999
0.1254055583629925	0.006011999999999999
0.12540513105517143	0.006047999999999999
0.12540472751257242	0.006083999999999999
0.12540434780552367	0.006119999999999999
0.12540399183231735	0.006155999999999999
0.1254036593395033	0.006191999999999999
0.12540334994091532	0.006227999999999999
0.12540306313544405	0.006263999999999999
0.12540279832357654	0.006299999999999999
0.12540255482272922	0.006335999999999999
0.1254023318814063	0.006371999999999999
0.1254021286922199	0.006407999999999999
0.12540194440381158	0.006443999999999999
0.12540177813171935	0.006479999999999999
0.12540162896823406	0.006515999999999999
0.12540149599129366	0.006551999999999999
0.12540137827246317	0.006587999999999999
0.12540127488404948	0.006623999999999999
0.12540118490540103	0.006659999999999999
0.1254011074284412	0.006695999999999999
0.1254010415624852	0.006731999999999999
0.12540098643838848	0.006767999999999999
0.1254009412120747	0.006803999999999999
0.12540090506748916	0.006839999999999999
0.12540087721902296	0.006875999999999999
0.12540085691345185	0.006911999999999999
0.12540084343143118	0.0069479999999999984
0.12540083608858743	0.006983999999999999
0.1254008342362449	0.0070199999999999985
0.12540083726182388	0.007055999999999999
0.12540084458894513	0.0070919999999999985
0.1254008556772732	0.007127999999999999
0.12540087002212982	0.0071639999999999985
0.12540088715390577	0.007199999999999999
0.12540090663729833	0.0072359999999999985
0.12540092807039965	0.007271999999999999
0.1254009510836592	0.0073079999999999985
0.12540097533874134	0.007343999999999999
0.12540100052729874	0.0073799999999999985
0.1254010263696787	0.007415999999999999
0.1254010526135795	0.0074519999999999986
0.12540107903267161	0.007487999999999999
0.12540110542519717	0.007523999999999999
0.12540113161255978	0.007559999999999999
0.12540115743791572	0.007595999999999999
0.12540118276477571	0.007631999999999999
0.12540120747562605	0.007667999999999999
0.1254012314705761	0.007703999999999999
0.12540125466603846	0.007739999999999999
0.12540127699344752	0.007775999999999999
0.1254012983980203	0.007811999999999999
0.12540131883756375	0.007847999999999999
0.12540133828133124	0.007883999999999999
0.12540135670893043	0.007919999999999998
0.12540137410928437	0.007956
0.12540139047964674	0.007991999999999999
0.125401405824672	0.008027999999999999
0.12540142015554037	0.008063999999999998
0.1254014334891378	0.008099999999999998
0.12540144584728977	0.008136
0.12540145725604865	0.008171999999999999
0.125401467745033	0.008207999999999998
0.12540147734681742	0.008243999999999998
0.125401486096372	0.00828
0.12540149403054854	0.008315999999999999
0.12540150118761287	0.008351999999999998
0.12540150760682034	0.008387999999999998
0.12540151332803307	0.008424
0.12540151839137642	0.008459999999999999
0.125401522836933	0.008495999999999998
0.1254015267044717	0.008531999999999998
0.12540153003320956	0.008568
0.12540153286160502	0.008603999999999999
0.12540153522717956	0.008639999999999998
0.12540153716636607	0.008675999999999998
0.12540153871438225	0.008712
0.12540153990512676	0.008747999999999999
0.1254015407710959	0.008783999999999998
0.12540154134331988	0.008819999999999998
0.1254015416513163	0.008856
0.1254015417230592	0.008891999999999999
0.12540154158496233	0.008927999999999998
0.12540154126187522	0.008963999999999998
0.1254015407770902	0.009
0.12540154015235955	0.009035999999999999
0.12540153940792112	0.009071999999999998
0.12540153856253164	0.009107999999999998
0.12540153763350628	0.009144
0.1254015366367637	0.009179999999999999
0.12540153558687558	0.009215999999999998
0.1254015344971196	0.009251999999999998
0.12540153337953572	0.009287999999999998
0.12540153224498402	0.009323999999999999
0.1254015311032045	0.009359999999999999
0.1254015299628776	0.009395999999999998
0.12540152883168518	0.009431999999999998
0.12540152771637117	0.009467999999999999
0.12540152662280235	0.009503999999999999
0.12540152555602752	0.009539999999999998
0.12540152452033615	0.009575999999999998
0.12540152351931527	0.009611999999999999
0.12540152255590475	0.009647999999999999
0.12540152163245089	0.009683999999999998
0.12540152075075764	0.009719999999999998
0.12540151991213633	0.009755999999999999
0.12540151911745231	0.009791999999999999
0.12540151836717023	0.009827999999999998
0.12540151766139612	0.009863999999999998
0.12540151699991767	0.009899999999999999
0.125401516382242	0.009935999999999999
0.12540151580763087	0.009971999999999998
0.12540151527513377	0.010007999999999998
0.12540151478361863	0.010043999999999999
0.12540151433180036	0.010079999999999999
0.12540151391826695	0.010115999999999998
0.12540151354150383	0.010151999999999998
0.12540151319991588	0.010188
0.12540151289184756	0.010223999999999999
0.12540151261560123	0.010259999999999998
0.1254015123694536	0.010295999999999998
0.12540151215167059	0.010332
0.1254015119605203	0.010367999999999999
0.12540151179428494	0.010403999999999998
0.1254015116512708	0.010439999999999998
0.12540151152981738	0.010475999999999997
0.12540151142830477	0.010511999999999999
0.12540151134516053	0.010547999999999998
0.12540151127886476	0.010583999999999998
0.12540151122795476	0.010619999999999997
0.12540151119102858	0.010655999999999999
0.1254015111667476	0.010691999999999998
0.12540151115383882	0.010727999999999998
0.1254015111510958	0.010763999999999998
0.12540151115737963	0.010799999999999999
0.125401511171619	0.010835999999999998
0.1254015111928098	0.010871999999999998
0.1254015112200145	0.010907999999999998
0.12540151125236096	0.010943999999999999
0.125401511289041	0.010979999999999998
0.1254015113293086	0.011015999999999998
0.1254015113724781	0.011051999999999998
0.12540151141792188	0.011087999999999999
0.12540151146506823	0.011123999999999998
0.1254015115133988	0.011159999999999998
0.12540151156244608	0.011195999999999998
0.12540151161179094	0.011231999999999999
0.12540151166105992	0.011267999999999999
0.12540151170992264	0.011303999999999998
0.12540151175808908	0.011339999999999998
0.12540151180530712	0.011375999999999999
0.1254015118513598	0.011411999999999999
0.12540151189606297	0.011447999999999998
0.12540151193926266	0.011483999999999998
0.12540151198083285	0.011519999999999999
0.12540151202067304	0.011555999999999999
0.12540151205870612	0.011591999999999998
0.12540151209487618	0.011627999999999998
0.1254015121291465	0.011663999999999997
0.12540151216149759	0.011699999999999999
0.1254015121919254	0.011735999999999998
0.12540151222043963	0.011771999999999998
0.12540151224706197	0.011807999999999997
0.1254015122718247	0.011843999999999999
0.1254015122947692	0.011879999999999998
0.12540151231594465	0.011915999999999998
0.12540151233540683	0.011951999999999997
0.12540151235321695	0.011987999999999999
0.12540151236944055	0.012023999999999998
0.12540151238414676	0.012059999999999998
0.12540151239740713	0.012095999999999997
0.1254015124092951	0.012131999999999999
0.12540151241988517	0.012167999999999998
0.1254015124292523	0.012203999999999998
0.12540151243747127	0.012239999999999997
0.12540151244461634	0.012275999999999999
0.12540151245076062	0.012311999999999998
0.12540151245597578	0.012347999999999998
0.12540151246033182	0.012383999999999997
0.12540151246389658	0.012419999999999999
0.12540151246673564	0.012455999999999998
0.12540151246891212	0.012491999999999998
0.12540151247048648	0.012527999999999997
0.1254015124715165	0.012563999999999999
0.1254015124720571	0.012599999999999998
0.12540151247216028	0.012635999999999998
0.12540151247187514	0.012671999999999998
0.12540151247124787	0.012707999999999997
0.12540151247032175	0.012743999999999998
0.12540151246913722	0.012779999999999998
0.12540151246773182	0.012815999999999998
0.1254015124661404	0.012851999999999997
0.1254015124643951	0.012887999999999998
0.12540151246252546	0.012923999999999998
0.12540151246055847	0.012959999999999998
0.12540151245851883	0.012995999999999997
0.12540151245642878	0.013031999999999998
0.12540151245430844	0.013067999999999998
0.1254015124521759	0.013103999999999998
0.1254015124500472	0.013139999999999997
0.12540151244793657	0.013175999999999998
0.12540151244585643	0.013211999999999998
0.1254015124438177	0.013247999999999998
0.12540151244182962	0.013283999999999997
0.1254015124399001	0.013319999999999999
0.12540151243803582	0.013355999999999998
0.12540151243624212	0.013391999999999998
0.1254015124345233	0.013427999999999997
0.1254015124328827	0.013463999999999999
0.12540151243132266	0.013499999999999998
0.1254015124298448	0.013535999999999998
0.12540151242844988	0.013571999999999997
0.12540151242713807	0.013607999999999999
0.1254015124259089	0.013643999999999998
0.12540151242476147	0.013679999999999998
0.12540151242369432	0.013715999999999997
0.12540151242270567	0.013751999999999999
0.1254015124217934	0.013787999999999998
0.12540151242095507	0.013823999999999998
0.12540151242018804	0.013859999999999997
0.12540151241948944	0.013895999999999997
0.1254015124188563	0.013931999999999998
0.12540151241828557	0.013967999999999998
0.12540151241777397	0.014003999999999997
0.12540151241731834	0.014039999999999997
0.12540151241691544	0.014075999999999998
0.12540151241656206	0.014111999999999998
0.12540151241625497	0.014147999999999997
0.12540151241599098	0.014183999999999997
0.12540151241576708	0.014219999999999998
0.12540151241558015	0.014255999999999998
0.12540151241542732	0.014291999999999997
0.12540151241530573	0.014327999999999997
0.12540151241521272	0.014363999999999998
0.12540151241514558	0.014399999999999998
0.1254015124151019	0.014435999999999997
0.1254015124150793	0.014471999999999997
0.1254015124150755	0.014507999999999998
0.1254015124150884	0.014543999999999998
0.12540151241511602	0.014579999999999997
0.12540151241515649	0.014615999999999997
0.12540151241520806	0.014651999999999998
0.12540151241526912	0.014687999999999998
0.12540151241533815	0.014723999999999998
0.1254015124154138	0.014759999999999997
0.12540151241549477	0.014795999999999998
0.1254015124155799	0.014831999999999998
0.12540151241566813	0.014867999999999998
0.12540151241575853	0.014903999999999997
0.12540151241585018	0.014939999999999998
0.12540151241594236	0.014975999999999998
0.1254015124160343	0.015011999999999998
0.1254015124161255	0.015047999999999997
0.1254015124162153	0.015083999999999997
0.12540151241630335	0.015119999999999998
0.12540151241638917	0.015155999999999998
0.12540151241647246	0.015191999999999997
0.1254015124165529	0.015227999999999997
0.1254015124166303	0.015263999999999998
0.12540151241670447	0.015299999999999998
0.12540151241677522	0.015335999999999997
0.1254015124168425	0.015371999999999997
0.12540151241690622	0.015407999999999998
0.12540151241696637	0.015443999999999998
0.12540151241702294	0.015479999999999997
0.12540151241707592	0.015515999999999997
0.12540151241712538	0.015551999999999998
0.12540151241717137	0.015587999999999998
0.12540151241721395	0.015623999999999997
0.12540151241725325	0.015659999999999997
0.1254015124172894	0.015695999999999998
0.12540151241732242	0.015731999999999996
0.12540151241735248	0.015767999999999997
0.12540151241737976	0.015804
0.12540151241740433	0.015839999999999996
0.12540151241742634	0.015875999999999998
0.12540151241744593	0.015912
0.12540151241746328	0.015947999999999997
0.12540151241747843	0.015983999999999998
0.12540151241749167	0.016019999999999996
0.125401512417503	0.016055999999999997
0.1254015124175126	0.016092
0.12540151241752062	0.016127999999999997
0.12540151241752717	0.016163999999999998
0.1254015124175324	0.016199999999999996
0.12540151241753636	0.016235999999999997
0.12540151241753922	0.016272
0.12540151241754108	0.016307999999999996
0.12540151241754202	0.016343999999999997
0.12540151241754216	0.01638
0.12540151241754158	0.016415999999999997
0.12540151241754038	0.016451999999999998
0.12540151241753858	0.016487999999999996
0.12540151241753636	0.016523999999999997
0.1254015124175337	0.01656
0.1254015124175307	0.016595999999999996
0.12540151241752742	0.016631999999999997
0.12540151241752392	0.016668
0.12540151241752023	0.016703999999999997
0.12540151241751643	0.016739999999999998
0.1254015124175125	0.016775999999999996
0.12540151241750855	0.016811999999999997
0.12540151241750455	0.016848
0.12540151241750058	0.016883999999999996
0.12540151241749667	0.016919999999999998
0.12540151241749278	0.016956
0.12540151241748898	0.016991999999999997
0.12540151241748526	0.017027999999999998
0.12540151241748168	0.017063999999999996
0.12540151241747818	0.017099999999999997
0.12540151241747485	0.017136
0.12540151241747166	0.017171999999999996
0.1254015124174686	0.017207999999999998
0.1254015124174657	0.017244
0.12540151241746297	0.017279999999999997
0.12540151241746036	0.017315999999999998
0.12540151241745792	0.017351999999999996
0.12540151241745565	0.017387999999999997
0.12540151241745354	0.017424
0.1254015124174515	0.017459999999999996
0.12540151241744968	0.017495999999999998
0.125401512417448	0.017531999999999996
0.12540151241744646	0.017567999999999997
0.12540151241744504	0.017603999999999998
0.1254015124174437	0.017639999999999996
0.12540151241744255	0.017675999999999997
0.1254015124174415	0.017712
0.12540151241744055	0.017747999999999996
0.1254015124174397	0.017783999999999998
0.12540151241743897	0.017819999999999996
0.1254015124174383	0.017855999999999997
0.12540151241743774	0.017891999999999998
0.12540151241743724	0.017927999999999996
0.12540151241743686	0.017963999999999997
0.1254015124174365	0.018
