0.0	0.0
0.005826590794415339	3.5999999999999994e-05
0.011622097480209821	7.199999999999999e-05
0.017358480250048765	0.00010799999999999998
0.023010850925791766	0.00014399999999999998
0.02855728837753397	0.00017999999999999998
0.033978656631957316	0.00021599999999999996
0.03925842637683972	0.00025199999999999995
0.04438250047886866	0.00028799999999999995
0.04933904404794788	0.00032399999999999996
0.05411831950284443	0.00035999999999999997
0.05871252702015085	0.0003959999999999999
0.06311565068097383	0.00043199999999999993
0.06732331056733361	0.00046799999999999994
0.07133262100278359	0.0005039999999999999
0.07514205507904653	0.0005399999999999999
0.0787513155623146	0.0005759999999999999
0.08216121222907362	0.0006119999999999999
0.08537354564168058	0.0006479999999999999
0.08839099733824313	0.0006839999999999999
0.09121702637941133	0.0007199999999999999
0.0938557721662898	0.0007559999999999998
0.0963119634186084	0.0007919999999999998
0.09859083318034886	0.0008279999999999999
0.10069803970101662	0.0008639999999999999
0.10263959302447527	0.0008999999999999999
0.10442178710353936	0.0009359999999999999
0.10605113724716307	0.0009719999999999999
0.10753432269789209	0.0010079999999999998
0.10887813413009037	0.0010439999999999998
0.11008942585414849	0.0010799999999999998
0.11117507250826673	0.0011159999999999998
0.11214193001733327	0.0011519999999999998
0.11299680059773949	0.0011879999999999998
0.1137464015875565	0.0012239999999999998
0.11439733788320458	0.0012599999999999998
0.11495607776646224	0.0012959999999999998
0.11542893190926308	0.0013319999999999999
0.1158220353481113	0.0013679999999999999
0.11614133222500567	0.0014039999999999999
0.1163925630974022	0.0014399999999999999
0.11658125462587951	0.0014759999999999997
0.11671271145471297	0.0015119999999999997
0.11679201010744013	0.0015479999999999997
0.11682399472663738	0.0015839999999999997
0.11681327449446466	0.0016199999999999997
0.11676422257800764	0.0016559999999999997
0.11668097645100499	0.0016919999999999997
0.11656743945114106	0.0017279999999999997
0.11642728343966645	0.0017639999999999997
0.11626395243764286	0.0017999999999999997
0.11608066712055673	0.0018359999999999997
0.11588043006037857	0.0018719999999999997
0.11566603161133193	0.0019079999999999998
0.1154400563426564	0.0019439999999999998
0.1152048899284791	0.0019799999999999996
0.11496272641153338	0.0020159999999999996
0.11471557576386548	0.0020519999999999996
0.1144652716738395	0.0020879999999999996
0.11421347949467668	0.0021239999999999996
0.11396170429544052	0.0021599999999999996
0.11371129896079937	0.0021959999999999996
0.11346347229105917	0.0022319999999999996
0.1132192970588588	0.0022679999999999996
0.11297971798356125	0.0023039999999999996
0.11274555958875392	0.0023399999999999996
0.11251753391239516	0.0023759999999999996
0.11229624804301575	0.0024119999999999996
0.11208221145900704	0.0024479999999999997
0.11187584315140738	0.0024839999999999997
0.11167747851374368	0.0025199999999999997
0.11148737598539885	0.0025559999999999997
0.11130572343766992	0.0025919999999999997
0.11113264429416086	0.0026279999999999997
0.11096820337942714	0.0026639999999999997
0.11081241249186695	0.0026999999999999997
0.1106652356987413	0.0027359999999999997
0.11052659435291506	0.0027719999999999997
0.11039637183244881	0.0028079999999999997
0.11027441800554853	0.0028439999999999997
0.11016055342460473	0.0028799999999999997
0.11005457325413252	0.0029159999999999993
0.10995625093837	0.0029519999999999993
0.10986534161511108	0.0029879999999999993
0.10978158528304968	0.0030239999999999993
0.10970470973050284	0.0030599999999999994
0.10963443323386926	0.0030959999999999994
0.10957046703457445	0.0031319999999999994
0.10951251760356022	0.0031679999999999994
0.10946028870260524	0.0032039999999999994
0.10941348325191672	0.0032399999999999994
0.10937180501352278	0.0032759999999999994
0.10933496010002242	0.0033119999999999994
0.10930265831822356	0.0033479999999999994
0.10927461435712618	0.0033839999999999994
0.10925054882958771	0.0034199999999999994
0.10923018917685258	0.0034559999999999994
0.10921327044493769	0.0034919999999999994
0.10919953594164573	0.0035279999999999995
0.10918873778273486	0.0035639999999999995
0.1091806373355072	0.0035999999999999995
0.10917500556779593	0.0036359999999999995
0.10917162331003297	0.0036719999999999995
0.10917028143777129	0.0037079999999999995
0.10917078098171748	0.0037439999999999995
0.10917293317200868	0.0037799999999999995
0.1091765594231401	0.0038159999999999995
0.10918149126562167	0.0038519999999999995
0.10918757023011512	0.0038879999999999995
0.10919464768947648	0.0039239999999999995
0.10920258466380789	0.003959999999999999
0.10921125159330555	0.0039959999999999996
0.10922052808338037	0.004031999999999999
0.1092303026262244	0.004068
0.10924047230270136	0.004103999999999999
0.10925094246815377	0.00414
0.10926162642544174	0.004175999999999999
0.10927244508826364	0.004212
0.10928332663755147	0.004247999999999999
0.10929420617348957	0.004284
0.10930502536547151	0.004319999999999999
0.10931573210208632	0.004356
0.10932628014301449	0.004391999999999999
0.10933662877451357	0.004428
0.10934674246998435	0.004463999999999999
0.1093565905569301	0.0045
0.1093661468914549	0.004535999999999999
0.10937538954129038	0.004572
0.10938430047819446	0.004607999999999999
0.10939286528042999	0.004643999999999999
0.10940107284590522	0.004679999999999999
0.1094089151164424	0.004715999999999999
0.10941638681353297	0.004751999999999999
0.10942348518584077	0.004787999999999999
0.10943020976862425	0.004823999999999999
0.1094365621551676	0.004859999999999999
0.1094425457802372	0.004895999999999999
0.1094481657155129	0.004931999999999999
0.10945342847688506	0.004967999999999999
0.10945834184345467	0.005003999999999999
0.10946291468802793	0.005039999999999999
0.10946715681885562	0.005075999999999999
0.10947107883233256	0.005111999999999999
0.10947469197634185	0.005147999999999999
0.10947800802390363	0.005183999999999999
0.10948103915676675	0.005219999999999999
0.109483797858565	0.005255999999999999
0.10948629681714594	0.005291999999999999
0.10948854883567123	0.005327999999999999
0.10949056675208017	0.005363999999999999
0.10949236336650452	0.005399999999999999
0.109493951376222	0.005435999999999999
0.10949534331773611	0.0054719999999999994
0.10949655151557408	0.005507999999999999
0.10949758803739955	0.0055439999999999994
0.10949846465504323	0.005579999999999999
0.10949919281106311	0.0056159999999999995
0.10949978359045551	0.005651999999999999
0.10950024769714861	0.0056879999999999995
0.1095005954349216	0.005723999999999999
0.10950083669240489	0.0057599999999999995
0.1095009809318297	0.005795999999999999
0.10950103718120865	0.005831999999999999
0.1095010140296428	0.005867999999999999
0.10950091962546418	0.005903999999999999
0.10950076167693765	0.005939999999999999
0.10950054745525929	0.005975999999999999
0.10950028379960355	0.006011999999999999
0.10949997712398447	0.006047999999999999
0.10949963342571113	0.006083999999999999
0.10949925829523063	0.006119999999999999
0.10949885692716535	0.006155999999999999
0.10949843413236436	0.006191999999999999
0.10949799435080201	0.006227999999999999
0.10949754166516826	0.006263999999999999
0.10949707981500786	0.006299999999999999
0.10949661221127722	0.006335999999999999
0.10949614195119772	0.006371999999999999
0.10949567183329625	0.006407999999999999
0.10949520437253278	0.006443999999999999
0.10949474181542501	0.006479999999999999
0.10949428615508865	0.006515999999999999
0.10949383914612139	0.006551999999999999
0.10949340231926596	0.006587999999999999
0.10949297699579587	0.006623999999999999
0.10949256430157432	0.006659999999999999
0.10949216518074381	0.006695999999999999
0.1094917804090101	0.006731999999999999
0.10949141060648984	0.006767999999999999
0.10949105625009722	0.006803999999999999
0.10949071768544913	0.006839999999999999
0.10949039513827384	0.006875999999999999
0.10949008872531173	0.006911999999999999
0.10948979846470083	0.0069479999999999984
0.10948952428584338	0.006983999999999999
0.10948926603875282	0.0070199999999999985
0.10948902350288318	0.007055999999999999
0.10948879639544606	0.0070919999999999985
0.10948858437922192	0.007127999999999999
0.10948838706987477	0.0071639999999999985
0.10948820404278137	0.007199999999999999
0.10948803483938692	0.0072359999999999985
0.10948787897310115	0.007271999999999999
0.1094877359347493	0.0073079999999999985
0.1094876051975938	0.007343999999999999
0.10948748622194317	0.0073799999999999985
0.10948737845936454	0.007415999999999999
0.10948728135651775	0.0074519999999999986
0.10948719435862833	0.007487999999999999
0.10948711691261727	0.007523999999999999
0.10948704846990527	0.007559999999999999
0.10948698848890957	0.007595999999999999
0.10948693643725078	0.007631999999999999
0.109486891793687	0.007667999999999999
0.10948685404979287	0.007703999999999999
0.1094868227113998	0.007739999999999999
0.10948679729981393	0.007775999999999999
0.10948677735282791	0.007811999999999999
0.10948676242554156	0.007847999999999999
0.10948675209100661	0.007883999999999999
0.10948674594070965	0.007919999999999998
0.10948674358490708	0.007956
0.1094867446528253	0.007991999999999999
0.10948674879273851	0.008027999999999999
0.10948675567193614	0.008063999999999998
0.10948676497659154	0.008099999999999998
0.1094867764115419	0.008136
0.10948678969999041	0.008171999999999999
0.10948680458313942	0.008207999999999998
0.109486820819764	0.008243999999999998
0.10948683818573396	0.00828
0.10948685647349221	0.008315999999999999
0.10948687549149673	0.008351999999999998
0.10948689506363266	0.008387999999999998
0.1094869150286009	0.008424
0.10948693523928876	0.008459999999999999
0.1094869555621278	0.008495999999999998
0.10948697587644379	0.008531999999999998
0.10948699607380297	0.008568
0.10948701605735849	0.008603999999999999
0.10948703574120051	0.008639999999999998
0.10948705504971329	0.008675999999999998
0.10948707391694165	0.008712
0.10948709228596966	0.008747999999999999
0.10948711010831334	0.008783999999999998
0.10948712734332956	0.008819999999999998
0.10948714395764217	0.008856
0.10948715992458738	0.008891999999999999
0.10948717522367885	0.008927999999999998
0.10948718984009359	0.008963999999999998
0.10948720376417956	0.009
0.10948721699098486	0.009035999999999999
0.10948722951980958	0.009071999999999998
0.10948724135377978	0.009107999999999998
0.10948725249944408	0.009144
0.10948726296639257	0.009179999999999999
0.10948727276689783	0.009215999999999998
0.10948728191557788	0.009251999999999998
0.10948729042908044	0.009287999999999998
0.10948729832578832	0.009323999999999999
0.10948730562554515	0.009359999999999999
0.10948731234940098	0.009395999999999998
0.1094873185193772	0.009431999999999998
0.10948732415824973	0.009467999999999999
0.10948732928935041	0.009503999999999999
0.10948733393638521	0.009539999999999998
0.10948733812326888	0.009575999999999998
0.10948734187397524	0.009611999999999999
0.1094873452124021	0.009647999999999999
0.1094873481622505	0.009683999999999998
0.10948735074691705	0.009719999999999998
0.10948735298939875	0.009755999999999999
0.1094873549122097	0.009791999999999999
0.10948735653730879	0.009827999999999998
0.10948735788603756	0.009863999999999998
0.10948735897906788	0.009899999999999999
0.10948735983635834	0.009935999999999999
0.10948736047711899	0.009971999999999998
0.10948736091978355	0.010007999999999998
0.10948736118198882	0.010043999999999999
0.10948736128056015	0.010079999999999999
0.10948736123150306	0.010115999999999998
0.10948736104999993	0.010151999999999998
0.10948736075041142	0.010188
0.10948736034628241	0.010223999999999999
0.10948735985035138	0.010259999999999998
0.10948735927456349	0.010295999999999998
0.10948735863008648	0.010332
0.10948735792732901	0.010367999999999999
0.10948735717596153	0.010403999999999998
0.1094873563849388	0.010439999999999998
0.10948735556252397	0.010475999999999997
0.1094873547163141	0.010511999999999999
0.10948735385326656	0.010547999999999998
0.1094873529797262	0.010583999999999998
0.1094873521014532	0.010619999999999997
0.10948735122365111	0.010655999999999999
0.10948735035099506	0.010691999999999998
0.10948734948766009	0.010727999999999998
0.1094873486373492	0.010763999999999998
0.1094873478033211	0.010799999999999999
0.10948734698841757	0.010835999999999998
0.10948734619509035	0.010871999999999998
0.10948734542542732	0.010907999999999998
0.10948734468117806	0.010943999999999999
0.10948734396377864	0.010979999999999998
0.10948734327437551	0.011015999999999998
0.1094873426138487	0.011051999999999998
0.10948734198283386	0.011087999999999999
0.10948734138174371	0.011123999999999998
0.10948734081078822	0.011159999999999998
0.109487340269994	0.011195999999999998
0.10948733975922276	0.011231999999999999
0.10948733927818856	0.011267999999999999
0.10948733882647448	0.011303999999999998
0.10948733840354788	0.011339999999999998
0.10948733800877508	0.011375999999999999
0.10948733764143505	0.011411999999999999
0.1094873373007319	0.011447999999999998
0.10948733698580698	0.011483999999999998
0.10948733669574962	0.011519999999999999
0.10948733642960742	0.011555999999999999
0.1094873361863956	0.011591999999999998
0.10948733596510543	0.011627999999999998
0.10948733576471227	0.011663999999999997
0.10948733558418253	0.011699999999999999
0.10948733542248022	0.011735999999999998
0.10948733527857277	0.011771999999999998
0.10948733515143616	0.011807999999999997
0.10948733504005967	0.011843999999999999
0.10948733494344991	0.011879999999999998
0.10948733486063439	0.011915999999999998
0.10948733479066476	0.011951999999999997
0.10948733473261932	0.011987999999999999
0.10948733468560538	0.012023999999999998
0.10948733464876112	0.012059999999999998
0.10948733462125707	0.012095999999999997
0.10948733460229736	0.012131999999999999
0.10948733459112053	0.012167999999999998
0.10948733458700026	0.012203999999999998
0.10948733458924559	0.012239999999999997
0.10948733459720121	0.012275999999999999
0.10948733461024723	0.012311999999999998
0.10948733462779907	0.012347999999999998
0.10948733464930697	0.012383999999999997
0.10948733467425545	0.012419999999999999
0.1094873347021626	0.012455999999999998
0.10948733473257925	0.012491999999999998
0.10948733476508819	0.012527999999999997
0.10948733479930309	0.012563999999999999
0.10948733483486744	0.012599999999999998
0.10948733487145355	0.012635999999999998
0.10948733490876135	0.012671999999999998
0.10948733494651713	0.012707999999999997
0.10948733498447252	0.012743999999999998
0.10948733502240315	0.012779999999999998
0.10948733506010744	0.012815999999999998
0.10948733509740541	0.012851999999999997
0.10948733513413743	0.012887999999999998
0.10948733517016307	0.012923999999999998
0.10948733520535991	0.012959999999999998
0.10948733523962233	0.012995999999999997
0.10948733527286039	0.013031999999999998
0.10948733530499881	0.013067999999999998
0.1094873353359758	0.013103999999999998
0.10948733536574204	0.013139999999999997
0.10948733539425975	0.013175999999999998
0.10948733542150169	0.013211999999999998
0.10948733544745017	0.013247999999999998
0.10948733547209631	0.013283999999999997
0.10948733549543911	0.013319999999999999
0.10948733551748473	0.013355999999999998
0.10948733553824558	0.013391999999999998
0.10948733555773983	0.013427999999999997
0.1094873355759906	0.013463999999999999
0.10948733559302533	0.013499999999999998
0.10948733560887527	0.013535999999999998
0.10948733562357488	0.013571999999999997
0.10948733563716129	0.013607999999999999
0.10948733564967393	0.013643999999999998
0.10948733566115396	0.013679999999999998
0.10948733567164398	0.013715999999999997
0.1094873356811876	0.013751999999999999
0.10948733568982909	0.013787999999999998
0.10948733569761313	0.013823999999999998
0.10948733570458449	0.013859999999999997
0.10948733571078781	0.013895999999999997
0.1094873357162673	0.013931999999999998
0.10948733572106663	0.013967999999999998
0.10948733572522873	0.014003999999999997
0.10948733572879556	0.014039999999999997
0.10948733573180813	0.014075999999999998
0.10948733573430622	0.014111999999999998
0.10948733573632836	0.014147999999999997
0.10948733573791182	0.014183999999999997
0.10948733573909236	0.014219999999999998
0.10948733573990438	0.014255999999999998
0.10948733574038073	0.014291999999999997
0.10948733574055275	0.014327999999999997
0.10948733574045033	0.014363999999999998
0.1094873357401017	0.014399999999999998
0.10948733573953363	0.014435999999999997
0.10948733573877135	0.014471999999999997
0.10948733573783861	0.014507999999999998
0.10948733573675763	0.014543999999999998
0.10948733573554922	0.014579999999999997
0.10948733573423272	0.014615999999999997
0.10948733573282618	0.014651999999999998
0.10948733573134627	0.014687999999999998
0.10948733572980833	0.014723999999999998
0.10948733572822653	0.014759999999999997
0.1094873357266138	0.014795999999999998
0.10948733572498195	0.014831999999999998
0.10948733572334166	0.014867999999999998
0.10948733572170265	0.014903999999999997
0.10948733572007359	0.014939999999999998
0.10948733571846225	0.014975999999999998
0.10948733571687547	0.015011999999999998
0.10948733571531936	0.015047999999999997
0.10948733571379918	0.015083999999999997
0.10948733571231943	0.015119999999999998
0.10948733571088405	0.015155999999999998
0.10948733570949623	0.015191999999999997
0.10948733570815866	0.015227999999999997
0.10948733570687345	0.015263999999999998
0.10948733570564223	0.015299999999999998
0.10948733570446616	0.015335999999999997
0.10948733570334597	0.015371999999999997
0.1094873357022821	0.015407999999999998
0.10948733570127452	0.015443999999999998
0.10948733570032301	0.015479999999999997
0.10948733569942701	0.015515999999999997
0.1094873356985857	0.015551999999999998
0.10948733569779812	0.015587999999999998
0.10948733569706307	0.015623999999999997
0.10948733569637917	0.015659999999999997
0.10948733569574494	0.015695999999999998
0.10948733569515881	0.015731999999999996
0.10948733569461905	0.015767999999999997
0.10948733569412386	0.015804
0.1094873356936714	0.015839999999999996
0.10948733569325982	0.015875999999999998
0.10948733569288718	0.015912
0.10948733569255154	0.015947999999999997
0.109487335692251	0.015983999999999998
0.10948733569198359	0.016019999999999996
0.10948733569174743	0.016055999999999997
0.10948733569154062	0.016092
0.10948733569136132	0.016127999999999997
0.1094873356912077	0.016163999999999998
0.10948733569107798	0.016199999999999996
0.10948733569097048	0.016235999999999997
0.1094873356908835	0.016272
0.10948733569081545	0.016307999999999996
0.10948733569076478	0.016343999999999997
0.10948733569073	0.01638
0.1094873356907097	0.016415999999999997
0.10948733569070254	0.016451999999999998
0.10948733569070719	0.016487999999999996
0.10948733569072247	0.016523999999999997
0.1094873356907472	0.01656
0.10948733569078031	0.016595999999999996
0.10948733569082075	0.016631999999999997
0.10948733569086759	0.016668
0.10948733569091991	0.016703999999999997
0.10948733569097689	0.016739999999999998
0.10948733569103775	0.016775999999999996
0.10948733569110176	0.016811999999999997
0.10948733569116827	0.016848
0.10948733569123666	0.016883999999999996
0.10948733569130638	0.016919999999999998
0.1094873356913769	0.016956
0.10948733569144779	0.016991999999999997
0.10948733569151861	0.017027999999999998
0.10948733569158899	0.017063999999999996
0.10948733569165861	0.017099999999999997
0.10948733569172715	0.017136
0.10948733569179438	0.017171999999999996
0.10948733569186003	0.017207999999999998
0.10948733569192394	0.017244
0.10948733569198593	0.017279999999999997
0.10948733569204586	0.017315999999999998
0.1094873356921036	0.017351999999999996
0.1094873356921591	0.017387999999999997
0.10948733569221225	0.017424
0.10948733569226303	0.017459999999999996
0.10948733569231138	0.017495999999999998
0.1094873356923573	0.017531999999999996
0.1094873356924008	0.017567999999999997
0.10948733569244187	0.017603999999999998
0.10948733569248054	0.017639999999999996
0.10948733569251684	0.017675999999999997
0.10948733569255083	0.017712
0.10948733569258255	0.017747999999999996
0.10948733569261206	0.017783999999999998
0.10948733569263942	0.017819999999999996
0.10948733569266471	0.017855999999999997
0.109487335692688	0.017891999999999998
0.10948733569270935	0.017927999999999996
0.10948733569272888	0.017963999999999997
0.10948733569274663	0.018
